,Id,Rating,Review
377,1001764292,추천안함,ㅜ 옷이 이뻐서 샀는데 입고 나간날 등쪽에 어께랑 팔이랑 이어지는 부분에 빵꾸가...뻥 ㅎ 박음질이 약했는지 ㅎㅎ 편의점에서 옷핀가서 고정하고 다녔어요...그리고 한번세탁하니 작아짐...옷은 이쁜데..ㅠㅠ질이 구림
378,1001764292,불만,별로입니다 
379,1001764292,불만,택배가 너무 늦었어요 송장도 다 뜯겨있고.. 
380,1001772221,추천안함,"ㅋㅋㅋㅋ가방..................ㅎ 생각햇던것보다 많이작고
너무 흐물거려요 ㅎㅎㅎㅎ끈조절도 불편하고 ㅎㅎ
세일해서 산거지 원래가격주고는 안살듯하네요 ㅎㅎㅎ
암튼잘멜게요 ㅎㅎ "
381,1001772221,불만,한쪽모서리부분이가방을삐뚤빼뚤잘라놓고박음질한게뜯자마자바로보이네요. 확인잘해서보내는거라불량환불도배송비받겠다구적어놨던데 ㅡㅡ 이건확인안하고보내셨나; 싼이유가있겠거니했지만이건좀너무하네요. 
382,1001772834,추천안함,음..그닥 저는 가격대비 예상보다 별로였습니다. 블랙색을 원했는데 잿빛 색이구요 좀 커서 따로 수선해서 입어야 할 것 같습니다. 하지만 어디까지나 개인의 취향이니까 분명 다른 분은 좋아하실 것 같습니다. -많이 파세여!
383,1001772834,추천안함,배송이느리고 배송이넘 느렸어요 18일 주문 26일 배송완료였어요 길이감이 약간 애매해요 날씬해보이기는한데 애매합니다
384,1001772834,불만,다른 상품으로 교환했어요 원래 기존 상품에서 봄버전으로 바꼈어요 
385,1001772834,불만,사이즈가작네요ㅜㅜ 
386,1001772834,불만,냄새가 빠지질 않아요ㅠㅠ 
387,1001772834,불만,색깔이 달라요 ㅠ 
388,1001772834,불만,별로입니다 
389,1001772834,불만,석유냄세가 너무 심합니다 
390,1001772834,불만,저허리27사이즈입는데 주먹2개정도 들어가요 넘커요 그리고 다리를 쫙잡아주는 바지는 아닙니다 편하긴해요~ 
391,1001772834,불만,블랙을 주문했는데 상품은 블랙..?이라고하기엔 거리가 멀어요 그레이쉬... 블랙은 진짜 아니에요 
392,1001772834,불만,바지 재봉선이 삐툴어서 자꾸 돌아가요.. 첨에 모르고 입었다가 교환도 못하고..ㅡㅡ 짜증나요ㅜ 
393,1001772834,불만,실밥이랑 청짜투리 같은 게 많이 떨어져요 세탁해서 입어야겠어요 
394,1001773038,불만,스크랩이 분리 된걸로 와서 분리 되는줄 알았는데 분리가 안되는거였다고 하고 정확한 정보와 서비스가 필요 한거 같네요 
395,1001773267,불만,여러색깔로 세개 구매했는데 검정만 신으니 구멍이 나있어요 천재질이 얇아서 그런것 같아요 ㅠㅠ 
396,1001773267,불만,입기전에 한번 빨래 했는데 모양도 변형되고 보풀도 장난 아니고.. 
397,1001773849,추천안함,너무얇아요 상상 그 이상 얇습니다 길이는 레이어드하기 딱 좋은데 얇아서 몇번 못입을거같아요 흐물흐물거릴정도입니다 참고하세요
398,1001773849,추천안함,리얼팩트 후기 사이즈 일단 174 /66인데 진짜 큼 거기에 입었을때 간지는 나는데 움직일때 마다 구겨지고 접히고 난리남 신경쓰임....
399,1001773849,추천안함,"별로예요 재질에비해비쌈
 생ㄱㅏㄱ해ㅗㅂ시구ㅣ사세여
입지도않고 여태 그냥 넣어둿네요...
괜히샀어요 누구주기도그렇고,, "
400,1001773849,추천안함,너무늦잔아요 매번안팔리는옷들은 조금씩주문하고보내닌까그렇지 ㅋㅋㅋㅋㅎㅋㅋㅋㅋㅎㅋㅋㅋㅋㅎㅋㅋㅋㅋㅎㅋㅋㅋㅋㅎ
401,1001773849,불만,너무너무 얇아요 아저씨들입는 속옷정도~~ 
402,1001773849,불만,제품이랑 판매점 사장님 응대는 참 좋습니다 하지만 택배기사분 정말 개쓰레기네요... 어제 도착해야되는 물건을 본인이 배송이 늦어서 오늘 왔으면 죄송해야되는게 맞는거지 당연한건가요? 
403,1001773849,불만,재질에 비해 가격이 좀 ~~~~별로여서요 
404,1001773849,불만,음....가격대비 별로 
405,1001773849,불만,배송 일주일 걸림. 가격도 비싼편인듯~ 옷은 그냥그냥 나시 길이는 괜찮음 
406,1001773849,불만,나시가 너무깁니다 키작으신분들이나 상체가하체보다 기신분들에게는 비추입니다 
407,1001773849,불만,사이즈에 맞게 사면 사진으로 보는것보다 훨씬 기네요 
408,1001773849,불만,간지는 나는데 움직일때마다 신경써야하고 구겨지고 그래서 개불편 ... 
409,1001773849,불만,포장판매로 인해 옷에서 석유 냄새 같은데 심하네요 
410,1001773849,불만,ㅇㅈㅋ픃ㄹ 
411,1001774367,추천안함,진짜별로에요... 이거는 너무 싼티나네요... 잠옷으로한번입었습니다ㅋㅋㅋㅋㅜ.ㅜ 무튼 별루에요ㅜㅜㅜ ....
412,1001774367,추천안함,그닥 싼값에 사긴 했지만 뜯자마자 놀랬네여.검수 안하시고 보내나봐여 실밥 잘라내는것만 몇분 걸렸네여.싸다도해도 좀 심하네여
413,1001774367,불만,크네요기본적으노ㅡㅡ 
414,1001774367,불만,사진이랑 너무달라요 붙는핏이아니고 일자통이라 크고 핏이예쁘지않아요 
415,1001774367,불만,배송완전빨라요. . 색감도이쁘고..괜잖았어요 하지만 니트가무지잘늘어나요 팔목이너무늘어나서..ㅠㅠ 
416,1001774367,불만,그닥이네여 
417,1001775690,불만,생각했던원단이안입니다. 
418,1001778333,불만,옷은 예쁜데 옷에서 지독할정도로 향수냄새가 나네요..웬만하면 글 안남기는데 향수냄새가 조금도아니고 진짜 지독하게 납니다..냄새말고는 문제가없어서 번거로우니 그냥 세탁해 입겠습니다 
419,1001778333,불만,이렇게 얇은줄 몰랐어요 구멍이 송송 색깔만 가을이지 원단은 여름용 인듯요 
420,1001780445,불만,목부분처리가 안되네요 ㅠ반품귀찮아서 기냥 둡니다 
421,1001780445,불만,배송넘느림 
422,1001780445,불만,어꺼뒤에가너무각졋어요 
423,1001780445,불만,후기보고 구매했는데 완전 별로네요~ 브이넥 라인에 날개단것도 아니고 깃이 세워진듯해요ㅠ 옷의 핏도 너무 커서 풋대자루 같고 소매도 통이 넓어요^^;;; 
424,1001780643,추천안함,절대 사지마세요 저 위아래 옷 한번입고 둘다 버렸습니다 위에 남방은 빨고나니깐 다시는 못입게 쭈글쭈글해지고 바지는 몇번입으니깐 가랑이가 뜯어져있더라고요 이걸 옷이라고 사입었나 싶습니다 그냥 돈을 버린거 같네요..
425,1001780643,추천안함,"별로에요... 다른슬랙스에 비해서 가격이 있는편인데, 소재가 정말 별로 입니다. 운동화에 입었는데, 운동화랑 마찰되는 부분에 밑단 보풀이 장난아니네요... 보풀안생기는 소재도 있는데.... 전 별로입니다. 사이즈는 좀 큰것 같아요"
426,1001780643,추천안함,별로입니다 배송느립니다 물건도 그냥 그렇습니다 배송전이라 취소요청 했는데 배송했다며 취소 불가라 하고 담날안오더군요
427,1001780643,추천안함,슬림하지 않아요 핏되지 않고 헐렁해요 44반 입는 얇은 사람한테는 절대 비추입니다. 헐렁해요 사진과 다른 핏이네요 ㅠㅠ
428,1001780643,불만,사이즈가큰듯합니다 허리를접어야맞으니..ㅜ 
429,1001780643,불만,제가 키가 157이고 26사이즈인데 길고 너무 커요ㅜㅜㅜ 
430,1001780643,불만,제가 생각했던 핏이 아니네요ㅠㅠㅠ 너무 정장 스러운 느낌? 두께는 겨울에도 충분히 입을 수 있을 것 같아요. 
431,1001780643,불만,이게 어떻게 인디핑크에요...탁한베이지컬러같아요ㅠㅠㅠㅠ실망 
432,1001780643,불만,허벅지쪽 통이 큰 편이에요.전체적으로 조금더 슬림하게 나왔으면 좋았을듯.사이즈는 정사이즈입니다. 
433,1001780643,불만,사실려면 그레이는 피하시는 게 좋을듯요 
434,1001780643,불만,"허벅지 실밥, 덧글에 다리 길이가 다르다는것 보고도 믿지 않았는데 진짜 짧네요 후하하 그냥 입어요 그리고 얇아 환절기 지금 왜엔 못 입을듯 싶어요 기장도 그닥 길지않고요 "
435,1001780643,불만,사진엔슬림핏이기에 수선걱정없을줄알았는데 길이며 통이며허리며... 수선비가참많이나올듯해요 반품해야하나고민많이했는데 택을떼어버렸네용.. 44입으시는분들은 수선해서입으셔야할거같아 
436,1001780643,불만,박음질 최악 
437,1001780643,불만,그냥그래요 
438,1001780680,불만,옷에 구멍이 난 상태로 왔어요. 저도 확인을 못하고 입은 상태라서 반품 신청을 하지 못 했어요~발송전 옷 상태 확인후 발송 해야 되지 않나요? 
439,1001786242,추천안함,"세탁 후 입으시는 분은 절대 사지마세요. 대부분 옷을 사면 세탁 후 입는데, 얘는 입어보지도 못하고 버리게 생겼음. 옷이 엄~~~~청 타이트하게 붙을 정도로 줄어드니까 이거 참고하셔서 구매하시고, 판매자님은 이런거 하나하나 세세하게 보시고 판매해주세요."
440,1001786242,추천안함,돈 더주고 좋은옷 사세요 만원주고 산옷도 이런옷은 없던더 같습니다 한번입고 세탁했는데 유아옷이 되었어요 솔직히 보세옷 드라이 맡기기도 돈아깝고 찬물 울세탁 했는데도 팔도 안들어가요 ㅋㅋ반품 어쩌고 싸우기도 귀찮고 3만원 그냥 버릴게요 ㅋㅋ 라룸 옷들 넘 예쁘고 좋아해서 이번에 40 만원 가까이 구매했는데 이옷 덕분에 구매좀 망설여지구요 셔츠남방은 구매 안하려구요 ^^ 옷 품질도 고려해서 셀렉해주세요
441,1001786242,추천안함,조이블라우스 화이트 아무리 세탁을 해도 기름냄새가 안없어져서 입기를 포기했어요 빨대마다 줄어들어서 입기도 힘들어졌구요 마냥 싸지도 않았는데 정말 비추에요
442,1001786242,추천안함,옷이줄어들었오요 한번세탁했더니 옷이 완전 반으로 줄어들었네요 도대체 세탁을 해서 입으라는건가요 말라는건가요?
443,1001786242,불만,"처음 산 옷은 무조건 세탁 후 입는 편인데, 얘는 뭐 입어보지도 못하고 버리게 생겼음... 구매평 더 보고 살걸... 엄~~청 줄어듬 팔도 꽉끼고 몸통도 꽉 낌. 짱남. "
444,1001786242,불만,일회용 옷입니다 ㅋㅋㅋ 삼만원 버렸어요 한번입고 세탁했는데 유아옷이 되었네요 ;; 이옷덕분에 라룸에서 남방 셔츠류는 구매 안하려구요 ^^ 
445,1001786242,불만,옆트임이 심해서 꺼내 입기 불편해요 세탁후에 확 줄었네요 못입겠어요 요건 좀 아닌듯 
446,1001786242,불만,사자마자 손세탁하고 확줄어서 입지도 못함 
447,1001786242,불만,옷은 그럭저럭 배송이 너~~무느렸음 
448,1001786242,불만,배송너무느립니다... 
449,1001786242,불만,문의했는데 답도 성의없고 옷도 별로임 
450,1001786242,불만,세탁했더니 옷이 3분의1로줄어들었어요 일회용옷임 
451,1001786242,불만,세탁했더니 옷이 3분의1로줄었어요.. 일회용옷인가요? 
452,1001786242,불만,와인 구매했는데 처음 받았을 때 예뻐서 잘 입고 다녔어요 근데 세탁 한번 했더니 옷 크긴 반으로 줄어들고 재질도 바꼈어요 세탁 방법도 써주셨음좋겠습니다 
453,1001787911,추천안함,주머니 주머니가 다 찢어서 왓어요 안에 포켓 부분이 다 찢어져서 손이 나오네요 거기에 스티커 붙여져 잇던데 알고 보내신건지 너무 크게 다 찢어져 잇는데 모르고 보냇을리가 없는거 같은데 .... 그냥 귀찮아서 수선 해서 입긴하는데 그러뇨ㅣㄱ으로 물건 보내면 안될꺼같아요
454,1001787911,불만,주머니 다 찢어져서 왓어요 
455,1001787911,불만,냄새가너무너무나요 ㅜㅜㅜㅜ 
456,1001787911,불만,뭐시여 이거 누가 입던거임? 냄새도 심해요 4일걸려 배송온건데...^^ 
457,1001787911,불만,단추도 떨어진게 오고..세탁해도 남아있는 냄새도 ㅠㅠ 반품도 귀찮아 그냥 냅뒀어요 
458,1001789906,추천안함,별로네요. 인조 가죽인거 너무 티나고 착화감이 그렇게 편하지도 않아요. 신자마자 아... 신고 나가면 발톱 아프겠는데 싶었어요. 오프라인에서 봤다면 구매 안했을텐데ㅜㅜ 단순 변심 반품 불가인지 모르고 샀네요...
459,1001789906,불만,생각보다 별로에요... 
460,1001790535,추천안함,싸이즈가ㅡㅡ 전에 샀던 사이즈랑 똑같은 사이즈 구매했는데 저번이랑 사이즈가 다르네요. 크게 나왔어요. 아쉽네요
461,1001790535,불만,예전과 같은 사이즈로 구매했는데 크게 나왔네요ㅡㅡ 
462,1001790535,불만,핏이랑 디자인은 좋습니다 가격은 저렴하나 제질은 별로내요 두번입었는데 셔츠에 보플일어나네요 싼게 비지떡이란게 옛말에틀린게없네요 한번입고 버리려면 강추 
463,1001790535,불만,포장상태가 별로였어요 선물하려던거였는데 다시 포장했네요 
464,1001790535,불만,"별루에여,, "
465,1001793085,불만,사진발 믿고 구매 실패. 원단이 맘에 안듬. 속은 기분 
466,1001794372,추천안함,색이 너무 어두워요 노티나는 색이에요ㅠㅠ 사진 찍은 것보다 더 어두워요 진핑크라해도 이미지는 분홍분홍해서 이뻐 보였는데 원하던 색은 아니네요
467,1001794372,불만,색이 화면에 보이는 색이 아니네요 ㅜ 
468,1001794372,불만,생각했던것보다 두껍고 길이가 너무 길어요 
469,1001794372,불만,사진이랑마니다름 색상도다르고 넥부분도 어중간하게 파여잇음 반품비아까워서걍둠 
470,1001794664,추천안함,흔해요 독특해서 주문했는데!흔하네요 사이트에 다 있네요ㅡㅡ생각보다 그냥저냥 이네요 그냥 막입기에는
471,1001794664,추천안함,"ㅅㄹ직하게 2만원짜리같아요 그냥..
핏도 그저그러쿠
어깨가 되게 넓어 보여요
기장도 애매 하고 핏도 애매하고 재질도 별로인데
사놓고한번도안입었어요 애매해서  "
472,1001794664,추천안함,"배송이 진짜 최악 배송이 진짜 느리고 이미 여기저기 다 깔려서 입고 싶은 마음이 없네요.
진짜 빨리 주문한 보람이 없어요. 다른데서 살 걸 그랬네요."
473,1001794664,추천안함,ㅎ 푳주ㅐㄹ츄ㅏㅎㅍㅎㅊㅇ맆ㅊ소ㅑㅈㅍㅌ슈ㅐㅗㅇ처ㅠㄹㅎ팧라ㅑㅊㄹ핲ㅇ펄렻류ㅏㅇㅇ할핳훞ㅊ휴료팔츄ㅓ풔ㅓ
474,1001794664,불만,배송 2주만에 받음 
475,1001794664,불만,옷이 찢어져서 왔어요 싼게 비지떡이라는말을 이때 쓰는건가 싶네요 2주 기다려서 받은옷인데 다음에 안사고말지 생각하고 바꾸기 귀찮아서 수선해서 입습니다 
476,1001794664,불만,배송까지 2주넘게 걸렸어요.. 토나올뻔 
477,1001794664,불만,별룬거같아요 
478,1001794664,불만,너무오래오래걸림요... 가디건은살짝 수술이 지저분한느낌... 
479,1001794664,불만,옷은 진짜 정말 이쁜데 배송이 최악 
480,1001794664,불만,배송 대박느림 
481,1001794664,불만,ㅡㅡ노ㅓㅓㄹㅍ 
482,1001795167,추천안함,저는 별로입니다. 옷은 큽니다. 제가 작아서 그럴수도 있지만 옷이 크다고 루즈핏이라고 한다면 뭐.... 컬러도 오렌지는 비추합니다.
483,1001795167,추천안함,색이 배송은빠른데 티색이화이트가아니고요 아이보리에요 누리끼리한색이네요.. 싸니까그냥입어요 블랙이괜찮을듯
484,1001795167,불만,ㅇㅇ별로입니다 
485,1001795167,불만,별로네요. 저에게는 루즈핏이라기 보단 그냥 남의 옷 얻어입은듯한 느낌..ㅠ 컬러도 안이쁩니다. 그냥 무난하게 블랙으로 주문할걸 그랬습니다. 반품배송비 아까워서 그냥 둡니다. 
486,1001795167,불만,배송은좋은데 티색이 화이트가아니에요 
487,1001798938,불만,배송 늦은 사이에 할인이벤트까지 더해 더 싸졌네요. 아무리 저렴한 옷이라지만 실밥정리했더니 한 뭉치... 추가할인된 금액으로 사도 만족이 안됐을 것 같은데 더 주고 산게 불만이네요 
488,1001799861,추천안함,하하 ㅋㅋ 애매합니다. ㅎㅎㅎ정말로.. 치수가 정말로 애매해서.. 받고나서 잘판단하시길.. !! 바람
489,1001799861,추천안함,ㅎㅎㅎ ㅁ니ㅏㅁㄹㄴ아ㅣㅓㅁㄹㄴ아ㅣㄻ나ㅣㄻ아ㅣㄻㄴ야ㅕㅂㄷㅈ갸ㅐㅕ뱌ㅐㅕㅅㅂ494589428092098ㅕㅁㅇ내ㅓㅑㅏㅓㅚㅜㅍ처ㅏㅣㅗㅍㄹ어ㅏㅣㅁㅇ너ㅏㅣㅁㅇㄴㄹㄷㅂㅈㄱ09ㅕ143598ㅁㄴㅇㄾㅊㅍ
490,1001799861,추천안함,ㅎㅎㅎ ㅋ터ㅏㅣㅓㅓㅏㅣㅓㅏㅣㅓㅏㅣㄹㅇㄴ먀ㅐㅕㅓㅁㄹㅇ네ㅑㅕㅐㅁ댜ㅐㅂㄷ저ㅏㅣㅗㅁㄴ아ㅓ롱ㄴ마ㅗㅓㄹㄷㄱㅂㄷㅈㄱ0ㅔㅑ8ㅕㅂㅈㄷ590870ㅁㄴ이ㅏ려ㅓ민아ㅓㄹㅋ퍼ㅡㅋㅌ;ㅓㅁㄴㅇ[-02985-024ㅔㅐㅏ먼ㅇㄻㄴㅇㄾㅊㅍ
491,1001799861,추천안함,배송에 대한 안내좀 해주세요 기다리는 사람이 많은데 단체문자나 연락같은거 해주시거나 공지라도 띄워주시는게 좋지않을까 싶습니다. 배송9일 걸렸네요
492,1001799861,추천안함,고객과의 소통부재 배송이 늦는거는 이해할 수 있는데 왜 아무런 공지나 안내가 없는걸까요..급한 물건이 아니라 기다리는건 상관없는데 물건도착하기까지 9일이 걸릴동안 문자한번 공지한번 전혀보지 못하였습니다.
493,1001799861,추천안함,팔통 팔통이 너무 크네요. 생각보다 싸네 하면서 시켰는데 이정도 퀄리티라면 장당 오천원에 판매하셔도 충분히 남을 듯
494,1001799861,추천안함,색상이.. 밤색이 저런 색으로 올 줄 알았는데 생각보다 어두워서 불만족스럽습니다 팔통도 너무 큽니다ㅡㅡ
495,1001799861,불만,구림 한복두루마기품인줄 
496,1001799861,불만,배송도늦고다른데보다비싸네요 
497,1001799861,불만,뭔가불편한느낌 입다보면괜찮겠지만 내스타일은아닌듯.. 
498,1001799861,불만,색상이 완전다릅니다 참고하세요;( 
499,1001799861,불만,배송은 오지게 늦음. 
500,1001799861,불만,목부분 실밥 다터져나감 
501,1001799861,불만,냄세가 너무심하고 짧아요 
502,1001799861,불만,한꺼번에 배달해주세요 
503,1001799861,불만,배송겁나느려 ㅠㅠ 
504,1001799861,불만,"배송속도, 배송전 불량품 검수가 아쉽네요 "
505,1001799938,추천안함,"색상은 예쁜데.. 색상은 잘빠져서 예쁜데.. 이건 뭐 한번 입으니 쭉쭉 늘어나서...
26시킬껄.. 그럼.. 30됐을듯...
두번입고 버렸습니다..
이건 바지 아님... "
506,1001799938,추천안함,별로.... 추천평이 많아서 사긴했는데 스판기가많아서 그런지 살을 짱짱하게 잡아주지도 않구 손이 많이 가지 않는 바지네요..
507,1001799938,추천안함,워싱모래가 막 떨어지네요 옷입고 벗을때 워싱용 모래알?이 엄청나게 떨어짐 제것만그런가요? 암튼 주머니안에도 모래알ㅋㅋ 워싱들어간 직물사이사이에 모래가 박혀있음ㅎㅎ 상품검수좀하고보내세요
508,1001799938,불만,모래가루떨어져요ㅎ 
509,1001799938,불만,완전 별로예요.. ㅜㅜ 
510,1001799938,불만,옷이 저랑은 안 맞는듯 사이즈도 이상하고 
511,1001799938,불만,내부 주머니에 먼지가 잔뜩 묻어있어 불쾌 했음 
512,1001799938,불만,확인꼼꼼히 못하구 오늘 요앞 잠깐입고 나갔다 들어와서 접어 옷장에 넣으려구 보니 허리띠넣는쯤 찢어있었어요..아..짱나.. 혹시 교환되나요? 확인제대로 못한게 제 잘못이지만. 
513,1001799938,불만,배송도 느리고 바지에서 너무 냄새가 많이나요ㅠ 기름냄새... 
514,1001799938,불만,좀더 살펴보고 살걸 싶었어요... 
515,1001799938,불만,너무별로네요 주름이너무많이 집니다 가격대역시.. 
516,1001799938,불만,왜 아직도 상품이 도착하지 않나요ㅜㅜ 
517,1001799938,불만,그냥그래요 
518,1001800148,불만,배송이 너무 늦어서 교환하기도 번거로와서 놔뒀지만 착화감이 너무 안좋고 잘벗겨져요 
519,1001800719,불만,사이즈 추천받아서 구매 햇는데 너무 크네요. 귀찮아서 그냥 신을래요 
520,1001800812,추천안함,환불불가 ‘m을 주문했는데 38사이즈 왔습니다. 당연히 취소요청을 했습니다. 네이버쇼핑 매달 무수히 많이하고 환불 교환 무수히 많이해봤는데 취소요청하면 알아서 일이 진행됩니다 물건 경비실에 맡겨두면 그만 탁배아저씨한테 전화오면 받고 야기해주면 그만. 그런데 취소요청을 해놓고 회사일 바빠서 신경못쓰고있었는데 나중에 ‘취소 거절’ 당햇다고 강제구매됨.. 옷은 그냥 아파트 옷구거함에 비닐포장 그대로 기부함
521,1001800812,추천안함,제조사제각각 같은바지 색상만 달리 주문했는데 다른바지가 왔네요. 전혀 다른바지... 재구매 후회됨. 제조사가 색상별다를 수 있으니 참고하세요.
522,1001800812,추천안함,"재구매자인데 재질ㅇ ㅣ바꼈어요. 재구매자인데 재질이 바껴서 그전꺼보다 좋지않아요. 기동성이 완전 갑이였는데
지금도 가성비는 좋습니다만 그전꺼 생각하고 재구매했는데 실망입니다."
523,1001800812,추천안함,"재구매자입니다. 재구매자입니다.
그전께 더 편하고 좋았습니다.
바지 재질이 바꼇어요. 편하긴한데 그전께 훨신 편했어요. 아쉽네요."
524,1001800812,추천안함,"재질이 바껴서 별로에요. 재구매 하는사람인데 그전께 더 편해요. 스판끼가 줄었어요.
가성비는 좋습니다만. 재구매는 이제 안할듯요. 많이 파세요."
525,1001800812,추천안함,달라요 디자인은 평범하고 원단은 반짝거려보이는 싼 원단인게 너무 티납니다 싸이즈도 조금크게나왔고 핏도 별로에요 반송비 아까워 창고행
526,1001800812,추천안함,사이즈가지맘대로 색상두개로 샀는데 색마다사이즈가틀림 귀찮아서걍입음ㅈㅂㄷ스걷그븟ㄷㄴ죄ㅡㄱㄷ스긛ㄱㄷㅅ되ㅣㄷㄱㄷ븐
527,1001800812,추천안함,그냥 그냥저냥그냥저냥 후기나남겨볼까 으으로텨너갸갸갹 아내코유어뇨노유아랴텨뉴아래텨뉴아랴토뉴어어러루루
528,1001800812,추천안함,진짜 노답 사진과는 전혀 다른 핏 179에 73킬로 정도 나가는데 32는 허벅지가 껴서 못입어요. 34는 힙합바지~ 기성복 바지 수도없이 많이 입어봣는데 이런옷은 생전처음;; 사이즈교환으로 배송료까지 5처넌 물어서 그냥 한번입고 개나줄라고요
529,1001800812,추천안함,진짜 이런 옷은 누가 만들까요ㅉ 검정과 그레이 옷이 틀려요. 같은게 아닙니다. 32는 허리는 맞는데 허벅지가 가는편임에도 ㅂㅅ핏이되서 꽉 껴요. 34는 허리도 겁나크고 허벅지도 힙합바지되요. 옷이 엉망입니다
530,1001800812,불만,재구매 였는데 이전 구매했던 재품과 다르네요.. 상세페이지도 같아 같은 물건 인줄 알고 주문했지만 재질과 사이즈 다름.. 
531,1001800812,불만,허벅지가 굵지않은데 꽉 끼여서 불편해요 
532,1001800812,불만,환불이 안되는 시스템 
533,1001800812,불만,사자마자 뒷주머니 단추가 떨어지네요...바느질을 왜이리 대충한건지... 그리고 사이즈는 제가 32입는데 왜이리 큰지....34정도 되겠네요.. 최악입니다. 
534,1001800812,불만,회색샀는데 싼티나는 빤닥한소재예요 
535,1001800812,불만,허리가 34인데 입어보니 너무 큽니다 교환해주세요 
536,1001800812,불만,34입는데 허리가 36은 되는거 같네요 ㅜㅜ 너무커요 허리가 교환안될까요?? 
537,1001800812,불만,"네이비 맘에들어 재구매했는데요.. 제조사가 다른지 앞전바지와 다른재질의 검정바지가 왔네요... 품질이 일정해야 재구매를 할텐데, 색깔별로 다른 바지면 어쩌란건지. 재구매 후회되네요 "
538,1001800812,불만,화면에보는것과 많이다르네요 너무싸구려티가 확나요 
539,1001800812,불만,재구매자인데 재질이 바꼈어요 별로에요. 
540,1001800836,추천안함,박음질이심하게티나요 소매쪽박음질이 너무심해서 교환문의저나했는데 다림질하면좋아질거라고해서 했는데 별효과없더라구요 이뻐서샀는데 소매부분이그래서 못입겠더라구요
541,1001800836,불만,다른곳보다 비싸네요. 배송 22일ㅎ 
542,1001800836,불만,배송 토나오네요 다른사이트에서 엄청싸게팔고... 그냥 입어요 비싸게 몇주걸려 받았네요 해외배송도 이것보단 훨씬빨라요 
543,1001800836,불만,배송 너무 느려요 
544,1001800836,불만,이렇게느린배송 처음~마니큼 
545,1001800836,불만,아직 받아보진못했지만 인간적으로 배송너무느렸어요 
546,1001805418,불만,배송일주일이상 옷은보통 
547,1001805530,불만,생각하던 상품이 아니네요 
548,1001805530,불만,이거 사이즈가 작음 ㅜ.ㅜ 걍 여자인 내가 루즈하게 입는걸로.. 
549,1001805530,불만,ㅇ ㅇ ㅁ ㅇ ㅇ 
550,1001805530,불만,옷의 전체적인 밸런스가 상당히 엉망입니다. 어깨는 좁고 팔과 전체적 기장은 길고. 또 슬림해서 오버사이즈 루즈핏도 연출이 안되고요. 다시 사야 된다면 안 사겠습니다. 
551,1001805530,불만,사이즈가 XL인데 키 178 몸무게 62 마른 몸인데 타이트하다 오버핏으로 입을려 했는데 
552,1001805530,불만,XL 이 너무 타이트함. 기장은 길고 제가 어깨는 넓어도 그리 체격 큰 스타일은 아닌데....반품 귀찮아서 그냥 대충 입을랍니다. 
553,1001805530,불만,별로네요실ㅈㅔ로는 
554,1001807454,추천안함,추천 청바지 핏이 너무좋아서요 저는 완전 두번구입했엉노 완전추천해요 날씬해보여요 추천합니다ㅎ 추천
555,1001807454,추천안함,별로에요 색깔도 이미지랑 너무 다르고 진청 인줄 알고 샀는데 연청도 진청도 아닌 어중띄는색이고 편한지도 모르겠고 25 입는데 불편합니다. 그리고 모델이랑 키가 똑같은데 길이가 어떻게 저만큼이나 차이나는지.... 입으면 9부보다 길게 떨어지네요 아무리 다리가 길다해도 어떻게 저만큼이나 차이나는지... 그냥 옷장에 넣어놓고 안입을거같아요 반품귀찮아서 안하렵니다
556,1001807454,불만,진짜색다르다는말있었는데...이정도일줄은몰랐는데.. 진짜다르네요ㅋㅋㅋ귀찮아서그냥입는데...진짜실망이네요 
557,1001807454,불만,사진첨부합니다.. 보정이 심한건지 조명때문인지는 모르겠지만 예쁜 진청색인줄 알고 샀는데 그냥 청색이네요 환불배송비 아까워서 그냥 택땠습니다.. 
558,1001807454,불만,별로에요.. 
559,1001811626,추천안함,옷 사이즈가 좀 작아요~ 옷.사이즈가 좀 작아요~ 179/72 인데 전체길이가 좀 찗고 어깨도 좀 옹색한 느낌?! 생각보다 사이즈가 타이트합니다~ 여유가 없어요~ㅠㅠ
560,1001811626,추천안함,비추 검정색 물 진짜 많이빠지고 보풀이 찍찍이롤 한통을 다 썼으나 그래도 계속나옴ㅜㅜ 이런옷처음봄 이게옷이라꼬 세탁한번하니 줄어듬 옷 버렸음ㅡㅡ
561,1001811626,추천안함,비추천 쭈리원단 주문했는데 보풀장난아니고 세탁한번하니 옷이 줄어서 입지를못함 버렸네요ㅜㅜ~~~~--
562,1001811626,추천안함,ㅂㅈㄱㅅㅎㅇㄴ ㅂㄷㄱㅎㅊㅌㄴㄱㅎㅍㅋㅇㅎㅊㄴㅈㄱㅊㅌㄴㄱㄹㅌㄴㄷㄹㄹㅊㄴㄷㅊㅇㅅㅎㅊㅌㅇㄱㄹㅌㄴㄱㄹㅊㅇㄱㄹㅊㄴㄷ
563,1001811626,추천안함,ㅂㅈㄷㅅㅎㅇ ㅇㄷㄱㅎㅌㄴㄷㅅㅎㅌㄷㅅㅍㅌㄴㄱㅎㅊㅌㅇㄹㅊㄴㄷㄹㅊㅇㄱㅎㅊㅋㄷㄹㅊㄴㄷㅅㅊㅌㅇㄱㅊㅋㄴㅇㅊㅇㅇㄹㅊㅌ
