,Id,Rating,Review
1910,1002752578,만족,good!!! 
1911,1002752578,만족,good!!! 
1912,1002752578,보통,"기장이나 핏이 조금 애매한 감이 없지 않지만 걸치고 다니기에 좋고, 안에 얇은 옷을 입어야 잘 어울리는 것 같아요. 소재는 참 좋네요. "
1913,1002752578,만족,큰거같기도하고 맞는거같기도하고 ㅎㅎ 옷으 맘에들어요 
1914,1002752578,만족,만족합니당 
1915,1002752578,만족,만족합니다 
1916,1002752578,만족,너무너무 맘에 듭니다 
1917,1002752578,보통,보는거는 세련미넘쳐보였는데 막상 받아보니...무게감이 많이나가요....사실분들은 이부분 고려하셔야할듯하세요 
1918,1002752578,보통,따가워요. 기다린게 아까워서 그냥 입으려구요. 159데 엉덩이 전체보다 살짝 위로 덮고 소매도 깁니다. 참고하서요 
1919,1003114221,적극추천,제가 원하던 스타일입니다 요즘 박시한청자켓에 롱원피스가 꽂혀서 청자켓 사는데 고민햇는데 가격도 좋고 굳 초이스 였습니당 ㅎㅎ
1920,1003114221,추천,기분좋은쇼핑햇어요 사진이랑 비슷해요ㅎ 빨리받아야되서 상담하고 결제햇는데 엄청빨리보내주셔서 기분너무좋앗어요 친절하시어유ㅎ 엄청크지만 저는 워낙 루즈한걸 좋아해서ㅎ 빨리추워짐좋겟네용ㅎ 자주입게ㅎ 물빠짐이 별로없는연청인게 아쉽긴하지만 핏이뻐요 옷좀입는언니들은 올해잘입을듯요 워낙 베트멍이나 발렌스타일이유행이라 싼맛에 스타일내기 딱이예요ㅎ 절대이가격안같네용 잘입을께요ㅎ
1921,1003114221,적극추천,여리여리해보였어요~ 늦은후기..^^ 초여름전까지 잘 입고 다녔어요~락스냄새빼고 넘 만족~ ^^ 예쁘게 잘 입었습니다.
1922,1003114221,적극추천,만족합니다 원래 연청으로 먼저 사서 잘 입었습니다. 그래서 다른 색깔로 또 구매했습니다. 진청보단 좀 연한거 같지만 전 이 색깔이 맘에 드네요~
1923,1003114221,적극추천,만족합니다 키 168에 66사이즈 정도 되는데 오버사이즈 좋아해서인지 맘에 듭니다.청자켓 오버사이즈라고 해서 사도 핏이 애매했는데 이 제품은 입으면 여리여리해보여요ㅋㅋ
1924,1003114221,추천,제가 입었더니 친구가 거적대기 래요 오자마자 탈취제 쁘리고 입고나갔는데 칭구가 무슨 거적대기 걸치고다니냐고 해서 동생줬어요 참고로 저는 165에 44~55입는데 여동생은 174에여 이건 그냥 키큰사람들이 박시하게 입기 좋은데 키작녀한테는 거적대기네요.. 원하던 핏은 그게아니였는데 속상ㅠ
1925,1003114221,적극추천,생각보다 사이즈가 넉넉한거 같애요~ 색은 이뻐서 잘입고 있어요ㅎㅎ 두께감도 있어서 사계절 아우터용으론 괜찮은거 같아요~
1926,1003114221,추천,괜찮은 것 같아요. 완전 오버핏에 색상도 맘에 들어요. 재고가 없어 배송 시간은 좀 걸렸어요. 예쁘게 입을게요.
1927,1003114221,추천안함,너무너무안예뻐요 루즈핏을원하긴했지만 생각보다너무너무통도크고 박시해서 77인사람이입어도 커요 이건뭐랄까 루즈핏이라기보다 빅사이즈 자켓인데 너무너무 덩치가커보여요
1928,1003114221,적극추천,이뻐요 ㅠㅠ 넘이뻐요 청자켓이나 라이더나 핏되는거 딱싫어하능데 많이오버핏이긴하지만 이뻐용 연청도 사고싶네요 날이좋아지니 연청도 입고싶어용 무엇보다 판매자엉니 너무너무 친절하세용 앞으로도 자주들릴테니 이쁜옷 마니 올려주세용
1929,1003114221,만족,기대 이상이네요 ㅋㅋㅋ 무게가 좀 있는데 그래도 핏은 존예입니다ㅠㅠ 판매자님도 친절하시고 배송도 빨랐어요!! 
1930,1003114221,만족,굉장히오버핏이네요 163인데 엉덩이다덮는길이구요 색상은 무난해요옹 
1931,1003114221,만족,락스냄새가 많이나서 빨고 다시 맡아도 나긴하네요 두번세탁해보는중이에요 색감은 좀더 푸른빛이 나긴해요 핏은이쁩니다 
1932,1003114221,만족,만족합니다 재질도 만족 배송도 만족 어서 봄이 왓으면 좋겟습니다 
1933,1003114221,만족,생각보다 예뻐요 
1934,1003114221,만족,친절하셔서 ♡ 
1935,1003114221,만족,배송 빠르고 맘에 듭니다 
1936,1003114221,만족,루즈핏으로 딱 내스타일 
1937,1003114221,만족,락스냄세가나긴해도 옷이이쁘니까용서 
1938,1003114221,만족,가격 대비 괜찬은데 너무 커서 동생줬어요 
1939,1002943687,적극추천,이뻐요 몸에 잘 맞고 예쁘네요 잔무늬도 예쁘고요 소매도 마감 잘 되어있습니다 예쁘게 잘입을께요 헤
1940,1002943687,적극추천,강추에요 체크자켓 너무많아 못고르다가 친구추천으로 샀는데..왜 망설였는지 모르겠어요 ㅎㅎ 기본스타일에 유행없이 잘입을 핏이에요 멋스럽게 가을 나볼께용
1941,1002943687,적극추천,좋아요 역시나 핏도 적당히 할랑하고 두께도 적당하고 많이 입고 다녓어요 손이 잘가고 무난하게 일할때 잘 입습니다
1942,1002943687,적극추천,좋아용 지금 너무잘입고다녀요 치마 원피스 바지 다 잘어울리고 엉덩이덮는 기장이라 아주 맘에들어요 잘입을께용
1943,1002943687,보통,"팔통 실측이 다른듯 분명 23이래서 좀 넉넉하겟네 하고 샀는데 실측이 잘못된건지 23보다 작아요ㅜ 어때, 길이, 두게 다 맘에 드는데 팔통만; 어깨는 그대로인데 팔통만 작아서 좀 이상해요"
1944,1002943687,적극추천,이뽀용 정말 이뽀용!!! 어디에도 입어도 다 어울리고 좋아용 바로 배송도 해주고 너무 좋아요 왕~~~추천이용
1945,1002943687,적극추천,만족합니다 만족합니다 ㅡ ㅡ ㅡ ㅡ ㅡ ㅡㅡ ㅡ ㅡ ㅡ ㅡㅡ ㅡ ㅡ ㅡㅡ ㅡ ㅡ ㅡ ㅡㅡ ㅡ ㅡㅡ ㅡ ㅡ ㅡ ㅡㅡ
1946,1002943687,추천,"좋아요 빠르게왔어요
체크가 맘에드네요
정장바지에도 청바지에도 잘어울립니다.
사진상으론 길게 봤는데 엉덩이는 가려지네요
잘입겠어요 "
1947,1002943687,적극추천,"이쁩니다. 통통55족인데 사이즈여유있고 이뻐요.  디피한거처럼 입으면 깔끔하고 이뻐요 
날씨가 따뜻해져서 이너티에 자켓만입어도 갖춰입은거처럼 좋네요
 "
1948,1002943687,추천,얇아서 지금 입기 딱. 하운드 체크 맘에 들어요. 66사이즈 인데 넉넉하니 좋구만요~ 곱게 이쁘게 오래 입어야겠어요
1949,1002943687,만족,구매평들 왜좋으신지 알겠어요 유명 쇼핑몰들 자켓 2개 반품 후 3번째 구매에 드디어 구매확정합니다~ 
1950,1002943687,만족,빠른배송 좋습니다 
1951,1002943687,만족,배송은 연휴전에 와서 만족하구요 뒷부분이 일자라 살짝 라인이있기를 기대해서 그런지 그부분은 아쉬웠어요 요모조모 두루두루 입기 편해요ㅎ 
1952,1002943687,만족,만족합니다 
1953,1002943687,만족,왜 망설였나 ..싶어요~^^ ㅎㅎ넘 예뻐요 유행안타고 쭉 잘입을듯 요 
1954,1002943687,만족,마른77까지라걱정했는데.. 저는뚱뚱77이거든요. 아주잘맞아요. 제가체형에비해팔뚝이얇아서 그런지팔뚝끼는건잘모르겠구요. 옷은진~~~~짜이쁘네요! 
1955,1002943687,만족,너무너무 예뻐요. 질도 좋고. .잘입고 있어요 
1956,1002943687,보통,예쁜데 팔통이 좁아요ㅜ 
1957,1002943687,만족,만족합니다 
1958,1002943687,만족,사진으론 길게봤는데 마니길진않고 엉덩이는 가려지네요 체크가 이쁘네요 
1959,2146440339,추천,좋아요. 괜찮아요.ㅎㅎㄱㄷㅂㅈㄱㄷㄱㅈㅂㄷㄱㅈㅂㄷㅈㅂㄷㄱㅈㅂㄷㄱㅈㅂ딪븍ㅈㄱㄷㅂ지ㅡㅂㅈㅂㅈㄱㄷㅍㅈ극ㄷㅂ
1960,2146440339,추천,조항요 싼가격에 사서 좋았구 옷도 이쁘네요~ 걸쳐입기 좋아요 상품평을 늦게나마 씁니다.~~~ㅎㅎㅎ
1961,2146440339,적극추천,예뻐용 가격대비 퀄리티 좋아요 자주 이용할게용 많이 파세요~~!!^^**••
1962,2146440339,추천,"약간 애매하긴 해여.. 가격이 저렴하여 그냥 입긴 하는데 핏이 좀 애매해요..
허리에 있는 끈이 완전 싼티 나서 뺄까 말까 했는데, 빼면 어중간할것 같아서 일단은 그냥 놔둔상태..
 "
1963,2146440339,적극추천,음 ㄹㄹㄹ 배송 하루만에 왔구요 색상이 이쁜 카키는 아니구 그냥 카키네요 ㅎㅎㅎ 칙칙한 ....ㅎㅎㅎㅎ 그래도 핏이며 데일리로 간단히 입기에 좋을듯 품질바라고 사는거몬 비싼돈 주고 백화점꺼 사는게 젛을거같네요 ㅎㅎㅎ 저는 가격대비 괜찮으네요
1964,2146440339,적극추천,굳 진심으로 나무 이뻐요 진심 추천 극 추천합니당! 꼭 구매핳세용 ㅋㅋ짱 핏도 이쁘거 모든옷에 딱
1965,2146440339,추천안함,사진보다 별로 넘 기대를 했는지 사진보다 옷이 예쁘지 않아요 ㅠ ㅠ 마감이나 전체적으로 후질근 드라이하긴 아깝고 한 번 빨면 버려야 할듯
1966,2146440339,적극추천,너무맘에듭니다 배송 늦어질거같다 했는데 빨리와서 좋네요 ㅎㅎ 카키색 야상이 하나도 없어서 롱치마에 입으려고 구매했는데 재질도 너무 맘에들어요 ㅎㅎㅎ 허리조임해서 입으면 더 이쁜것같구요 ㅎㅎㅎ 아침에쌀쌀해서 입고나왔는데 딱좋네요 ㅎㅎ 청바지랑 다 잘어울릴것같아요 ㅎㅎ 끈이 너무 맘에든다는...ㅎㅎㅎ잘입을께요
1967,2146440339,적극추천,진짜이쁨 가격대비 진짜 최고인듯 핏도 끈 쪼여서 입으니깐 이쁘고 넉넉하니 청바지나 다 어울릴듯 배송도 하루만에 왔음
1968,2146440339,적극추천,ㅎㅎ 진 짜 이 뻐 요 두 께 도 길 게 입 을 수 있 고
1969,2146440339,만족,예뻐용~~ 
1970,2146440339,보통,와 생각보다 커요;; 55입으시는 분들은 옷이 커보일듯 
1971,2146440339,만족,배송은 늦었지만 이뻐요.ㅎㅎ 
1972,2146440339,만족,이뻐요 요즘 맨날 입고 있습니다 
1973,2146440339,만족,만족합니당!! 
1974,2146440339,만족,원피스위에 입을려고구입했어요~마음에들어요^^ 
1975,2146440339,만족,젛으네요 ㅎㅎ 
1976,2146440339,만족,예뻐요ㅋ생각보다 두꺼움 
1977,2146440339,만족,핏이 똑 떨어지는게 예쁘네요. 
1978,2146440339,만족,이뻐요 ~^^ 
1979,2521927199,적극추천,추천 말이 필요없어요 추천해요 매일 입고 다니고있어요 야상 같으면서 트렌치커트 같은 느낌이 좋아서 팢다가 찾다 구입했어요^^
1980,2521927199,추천안함,좀.. ㅠㅠ 핏이나이런건 모델언니랑 다른거알고샀지만 소재며 색깔이 너무ㅠㅠ 너무싼티나요 환불할까 백번고민하다가 싼맛에 입어야지하곤 입었지만 입을수록 ㅠㅠ 이가격에 고퀄을 기대한건아니지만 쫌만더보태서 괜찮은거살껄싶네요 이때까지 옷 다 넘만족했었는데 이옷은 실망ㅠㅠㅠ
1981,2521927199,적극추천,넘이뻐여 재봉이 안된부분이 있어서 교환요청했는데 넘나 신속하고 친절하게 응대해주셔 넘 감동이예요~~ 옷도 넌이뻐요~~
1982,2521927199,추천,옷좋아요 연남동에 갔는데 다 평범하지마누저누평범치 않았어요 이 야상코트 덕분에요!! 그리고 많이 얇지 않아서 다음주쯤부터 자주 입으려구요 번창하세요^^
1983,2521927199,적극추천,진짜 예뻐용 사진이랑 똑같구 좀 구겨져있지만 입다보면 자연스러워질거같아요 그리거 완전 칼배송이였어요!!! 만족
1984,2521927199,추천,"조금 크긴한데 나름 괜찮은거같아요 색상은 사진보다 좀 더 진한감이 있긴한데ㅠㅠㅠ                                                          
그래도 갠찬은거같구요ㅎㅎㅎ                                                                      
사이즈도 좀 큰거같은데 대충 입고다니니 
입을만 한거같아요ㅎㅎㅎ"
1985,2521927199,적극추천,짱짱이뻐요ㅡ 애셋아줌마라ㅡ 탄탄한소재좋아하고 부스럭소재좋아하는데 구김이더럽게가지않고멋스럽네용 가볍고ㅡ 넘격식잇지않고 기본티에청바지에걍 휘리릭걸쳐도 넘이뻐용 키165인데ㅡ종아리반까디오네요ㅡ굿
1986,2521927199,보통,"블랙 생각보다 안크고 막상입으니 생각보다 별로,...
ㅠ 그냥 딱 가격만치해여 모델언니가 핏이좋네요~ "
1987,2521927199,적극추천,여성스러워요 허리에 스트랩 묶으니깐 더 핏도 이쁘고 여성스러워요~~ 얼른 봄에 입고 싶어요 ㅎㅎ 기대하고 있어요
1988,2521927199,추천,크지만 이뻐요 다른색도 사고싶네여 ㅎㅎㅎ 이 디자인에 밝은색 잇으면 사고싶을거같아요 배송은 느렷지만 마음에듭니다
1989,2521927199,만족,너무 맘에 들어요 매일 입고다고있어요 
1990,2521927199,만족,싼티안나구 이뻐요!!! 
1991,2521927199,보통,받아보니 베이지색이 훨씬 진하고 엄청.. 싸구려같아보여요 이가격에 기대하면안되지만 모델언니입은거랑 너무달라보여요 안입고 그냥보기만해도 소재가 영... 이번엔 실패했음 
1992,2521927199,보통,배송 엄청오래걸렸어요...편하게 입기 좋네요 
1993,2521927199,보통,배송느려요 
1994,2521927199,만족,넘만족해요 
1995,2521927199,만족,이뻐요~~근데 생각보다 마니 크네요~~ 
1996,2521927199,만족,느낌있숩니다!! 요즘 옷이에용 ㅋㅋㅋㅋ 
1997,2521927199,보통,엄청커요 소매도 옷자체가 반품하려다가 구매평들은 좋길래 잘입으면 되겠지 싶어서 그냥 입어요 
1998,2521927199,만족,배송은 느렸지만 상품이 너무이뻐서! 좋습니당 
1999,2476272260,추천안함,"냄새가 넘심해요ㅠ 일단 냄새가 무척심하구요, 배송 2주정도 기다린것같은데 지금은 배송온지 두달?넘은것같은데 냄새 아직도 안빠졌어요 심지어 한번 세탁했는데도 냄새 안사라져요.. 사이즈도 제가 뚱뚱해서 그런지 밑단이 좁아서 그냥 냄새빠지면 다른분 주려고합니다 진짜 다찾아보고 젤괜찮아보이는곳에서 주문한건데 이번봄엔 청자켓한번도 못입었네용"
2000,2476272260,추천안함,냄새 장난아님 두번 세탁해도도 냄새가 너무심해요 너무심하니 두번 세닥해서 널어놨는데도 온 집안에 냄새가 풍겨서 어지러워요 이런경우는 처움이라 원단도 너무 뻣뻣해서 착용감 안좋아요
2001,2476272260,추천,굿✔️ 연한색상의 청자켓을 찾던 중에 발견해서 구매했는데 색상도 예쁘고 좋네요. 옷에서 냄새가 나는데 금방 날라가겠죠? ㅎㅎㅎ
2002,2476272260,보통,냄새가 너무 심해요 이틀을 베란다에 걸어놨는데도 냄새가 빠지질 않네요 요즘 날씨가 더워져 낮에 입기는 더운감이 있구요 핏이랑 색상은 맘에 들지만 몇번 못 입을듯 하네요
2003,2476272260,보통,"ㅎ 색은 화면이랑 거의같아요 
좋네요 근데 생각보다 더 심하게
가오리핏이에요
보이쉬한느낌이 더 많이 나네요  "
2004,2476272260,추천,"옷은 이뻐요 배송은 목요일 1시 전 구매해서 화요일에 받았구요 55사이즈고, 사진보다 좀더 루즈핏이에요 냄새는 엄청 심하네요..ㅜㅜ 옷은 이쁩니다"
2005,2476272260,적극추천,굿 배송은 이틀걸린거같네요 생각보다 평에는 냄새난다고 써뎌잇는데 안나는걸요 암튼이뿌요 성공했어용
2006,2476272260,보통,잘받았습니다 배송은 빠르네요 상품평대로 냄새가 진짜 심합니다 아직 입어보진않았는데 저렴한가격이라 그냥 입을라구요
2007,2476272260,적극추천,완전만족 왔을때 냄새가 났지만 바로 세탁 널으니 냄새는 금방 날라가더라구요~루즈핏에 색상도 맘에듭니다
2008,2476272260,추천,보통 생각보다 배송 빨리 왔어요 근데 냄새가 냄새가... 유연제 헹굼한번하고 널었다 안빠져서 한번더하고 삼일째 널어놨어요 이제 좀 덜한듯
2009,2476272260,만족,배송은 쫌 느리지만 이쁘네요 
2010,2476272260,보통,배송 기간 정말 오래걸려서 받았는데 옷에 화학제품?냄새가 너무 강하게 나서 한번도 못입고 모셔놓는 중입니다ㅠㅠ 하.. 결국 여름이네용.. 
2011,2476272260,보통,냄새가 심하긴합니다 
2012,2476272260,보통,청이라그런지 조금무게감도있고...모델핏이아니라서ㅠ 
2013,2476272260,만족,원했던 오버핏에 연하고 자연스러운 색상 만족합니다 
2014,2476272260,만족,완전 이뻐요 
2015,2476272260,만족,색이이쁨ㅋ 
2016,2476272260,만족,냄새는 나는데 좋아요~~~~ 
2017,2476272260,만족,생각보다 크긴하지만 이뻐요ㅎㅎ하나쯤 갖고있으면 두루두루 입을꺼같아요 감사합니다 
2018,2476272260,보통,받아보니 사진보다 색상이 연하네요 하늘색에 가까운? 정도.. 좀 더 진했으면 더 이뻣을것같아요..길이나 품은 좋아요~ 
2019,1002278474,추천,맘에 듭니다 팔부분에 살짝 까였다고 해야하나? 있었지만 입다보면 까일거 그냥 넘어가고요 디자인 맘에 듭니다 정말 냄새는 좀심하네요 며칠 베란다에 탈취하고 입을려구요 포장이 박스포장이었다면 좋았을텐데 포장이 아쉽네요
2020,1002278474,적극추천,굳굳 슬리한 라이더 자켓 있는데 이번에 오버핏으로 사봤어요~~ 이게 더 이뿌네요 ㅎㅎ 아주 잘샀습니다~
2021,1002278474,적극추천,좋아요 고민하다가 다른 사이트랑 비교후에 구매했는데 가격대비 좋아요. 요즘 잘 입고 다닙니다. 추천
2022,1002278474,적극추천,예뻐요 요즘 이거만 입고 다녀요~ 핏 기장 다 너무 맘에들어용 청바지에 입어도 예쁘고 기본 검정스키니에 입어도 예뻐요
2023,1002278474,보통,좀 저는 좀 받아보고 놀랜게 너무 인조적으로 리얼처럼 보이려는 가죽모양들이 반딱 거리면서 좀. ㅜㅠ 아쉬웠어요 길이도 약간 어정쩡하지만 저는 그것보단 핏보단 질감이 너무 생각보다 별로라 오래기다려 받은 보람이 ㅠㅠ
2024,1002278474,적극추천,"넘나이쁜것 라이더자켓 입고싶어서 여기저기 찾아봤는데
흔한 디자인은질려서 이거로 샀는데 맘에드네요
가죽도 흐물거리지않고 그리고 두께도 좀 있는편이라
반팔입고입으면 될듯해여
맘에들어요 길이는 생각했던것보다 짧긴 하지만
  판매자 주문너무감사드려용ㅎㅎㅎ 언제나좋은상품으로보답하는불량공주되겠습니당~~ 2017.03.31 신고"
2025,1002278474,추천,정말 좋아요 사진에서 봤던거랑 똑같았그요 툭히 배송이 너무 빨라서 한 번 더 감탄했습니다 질도 다른 가죽에 비해 너무 좋고요 많이 파세요
2026,1002278474,적극추천,너무 이뻐요 ^_^ 박시한라이더자켓 처음입어봐요! 요즘 많이 입길래 샀는데 같이일하는분이 비싸보이고 이쁘다고했어요 ㅎㅎ 보통 비닐같은?느낌의 무늬없는라이더가많은데 이건 정말가죽처럼 무늬도있고 아예 얇은게아니라서 날좋을때도 쌀쌀할때도 다 입을수있을것같구 제가 배송온지도모르고 ㅠㅠ문의하고이랬는데 친절하게답변해주시고 일도 빨리빨리처리해주셔서 옷도이쁘고 너무친절하셔서 또 이용하려구요 ㅎㅎ
2027,1002278474,추천,맘에듭니당 ㅋ 아직 입어보진 않앗는데 퀄 갠찬은거같아요 첨으루 삿는데 마음에들구여 ㅎㅎㅎ 잘입겟습니단...
2028,1002278474,추천,"후기 입는대로 모양바뀌는 흐물하고 부드러운 소재 아니고 좀 더 힘있고 단단한 소재예요 보다 부드러웠다면 자연스럽게 핏이 나와서 더 예뻤을 것 같아 약간 아쉽지만 맘에 들어용 그리고 새제품냄새가 아주 약한 편이라 좋아요 그리고 전 마감, 재봉선 바르게 됐는지가 정말 중요한데 아주 잘 되어있네요 굿굿굿"
2029,1002278474,만족,디자인 맘에듭니다 냄새는 좀 심하긴하네요 
2030,1002278474,보통,음 엄청 빡빡해요ㅜㅜ 후기 되게 좋아서 샀는데 조금 도톰한 니트입고 팔넣으면 구부리기 좀 힘든정도? ㅠ그래도 길이나 옷은 이쁘네용 
2031,1002278474,만족,핏이 너무 이뿌네용 ㅎㅎ 잘샀어요~~ 
2032,1002278474,만족,첨엔좀빳빳한거같았는데입다보니오히려더좋아용 
2033,1002278474,만족,제가 살이 좀 많아서 그런지 많이 박시하진 않은데 오히려 사이즈가 적당하니 좋은거 같아요~^^ 
2034,1002278474,만족,예뻐요!! 
2035,1002278474,만족,예뻐요~~~~ 
2036,1002278474,불만,싼티가 너무 나요... 중고딩들 사세요. 성인들은 좀 그래요.. ㅎㅎ 양가죽 쟈켓입다가 입으니까 당연히 그런느낌은 아는데 요즘 합성피혁 괜찮게 잘 나오던데.. 에휴 돈아까워 
2037,1002278474,불만,일단배송이너무 느려요 
2038,1002278474,만족,선물로 삿는데 너무이쁘네요 
2039,1002257873,적극추천,사이즈듀 그렇궁. 혹시 작거나클까바 걱정 햇는데 이쁜 핏이 나올만큼 괜춘네옄ㅋㅋㅋ 디자인두 무난하면서 남모를 독특함이 잇어여 ㅋㄷ 흔하지 않은 ㅎㅎㅎ 암튼 예뿌게 잘 입을게열 ㅋㄷㅋㄷ
2040,1002257873,적극추천,너무이뻐용 짱이뻐용 ㅎㅎ슬림핏이에용ㅋㅋㅋㅋ 살짝팔올릴때낑기지만 너무이쁘네용 나중에 검정색도 사려구용 ㅋㅋ
2041,1002257873,적극추천,"후기 ㅇ
 겨울에 너무 잘입고 다녔어요 가격때문에 살짝 멈칫햇지만 너무 예뻐서 질렀는데
너무예뻐요~ "
2042,1002257873,적극추천,"가격대비 좋은상품~ 아이보리 살까 블랙살까 무지 고민하다가 결국 둘다 주문했구요~
원래 모사이트에서 비슷한 제품보고 사려다가 너무 오버핏이라
부담스러워서 망설이던중에 이건 오버핏도 아니고 구매평도 좋길래 구매했습니다
팔 안감만 아니면 55이신분들은 스몰 사도 될것같아요 저도 배송받고 생각보다 허리가 안붙길래
그냥 스몰로 교환할까 했거든요~그래도 미듐이어도 타쇼핑몰들에서 파는 오버핏보다는 작고
적당히 여유있는핏도 괜찮은것 같아 교환은 안했습니다~
색깔별로 매력이 달라요 아이보리는 화사해보이고 눈에 확띄고요,
블랙은 얼굴 다덮고 바지입으면 화장안했을때 가리기(?)도 좋고 코디하기 편하고~~
보온력은 매우 좋습니다 이거 입은 부분은 하나도 안추워요 하체만 추워요ㅋㅋㅋ
그리고 사은품이 저도 참 마음에 들었어요^^ 필요없는 사은품이 아닌 꼭 필요한데 막상
찾으려고 하면 애매한 그런~~그리고 이쁜~~그런 아이템을 사은품으로 주셔서 기분이 되게
좋았네요 앞으로도 좋은상품 착한가격에 많이 올려주세요^^

"
2043,1002257873,추천,전반적으로 굿..^^ 161cm 48kg이예요. 아이보리 m사이즈 여유있게 맞네요. 두꺼운 이너는 좀 불편할듯하고요. 내피 퍼때문에ㅎㅎ 엄청 따뜻하고 핏 디자인 넘 이쁩니다. 초기에 퍼날림 좀 있고요. 인조가죽이 스크레치에 약한 단점이 있네요. 그래도 가격대비 괜찮은 제품입니당!
2044,1002257873,적극추천,추천 넘이뻐여 ㅎ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅎ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ
2045,1002257873,적극추천,잘받았습니다~ 배송 많이느릴줄알았는데 생각보다 빨리와서 기분좋아요ㅋㅋ무스탕 따뜻하니 괜찮네요~잘입을게요ㅋㅋ
2046,1002257873,적극추천,똑같아여!!! 사진이랑똑같고 입었는데 진짜따땃해여ㅎㅎㅎ 근데 안에 두꺼운거랑입으면 못입을듯...ㅠㅠ팔부분이쫌..찡긴다해야대나
2047,1002257873,적극추천,"조아용 아직안와ㅆ는데
지금 배송중이라
금방오겠죵
판매자님 답변 엄청 빠르시고
완전 친절하세용 ㅎ
배송도 엄청빨라요
주문하고 다음날 출발했어용~~~~
조아용
ㅎ
완전 저렴한듯요 "
2048,1002257873,적극추천,이뻐요 그런데M 살걸 그랬어요ㅠㅠ 팔이두꺼워거 팔이찡겨요 색은 이쁨니다 겨울아우터 거의 어두운색이아 밝은색구매해서조아요
2049,1002257873,만족,예쁜데 털빠짐조금 있어요ㅜ 
2050,1002257873,만족,디자인두 생각 한 거만큼 이뿌네여 
2051,1002257873,만족,칼배송 감사합니다 
2052,1002257873,만족,옷도 잘맞구 이뻐요~~ 
2053,1002257873,만족,예쁘네요 따뜻하구여 잘입겠습니당~~ 
2054,1002257873,만족,색깔 두개다 이뻐요 두개고민하다가 두가지 다 샀어요 
2055,1002257873,만족,이뻐용 ㅎㅎ따듯하구 가격대비 굿 
2056,1002257873,만족,이뻐요 m 사길잘했어요 니트입구 입어도 편해요! 
2057,1002257873,만족,사이즈때문에 문의드렸는데 넘친절하게 얘기해주시고ㅎㅎ 핏도 넘이뻐요ㅎㅎ 재질도 이쁘구요! 겨울에입기딱좋아요ㅎㅎ 배송이넘 빨라서 놀랬어요ㅎㅎ 잘입을게요ㅎㅎ 
2058,1002257873,만족,완전최고에요 처음으로 인터넷에서 사구 만족했어용!! 배송두 완전 빠르구 사은품으로 귀걸이랑 머리끈까지 완전따뜻하구 넘넘 예뻐용♡♡♡♡ 
2059,2123258750,적극추천,오오 이거 진짜 ㅅㄱㄹ 즐흔거긑이요ㅠㅠ 지금은 춥지만 봅이 이거 엄청 입고다닐ㄹㄱㅊ아요 금사합니당
2060,2123258750,추천,ㅇ 빠른배송에 이쁜옷 짱장 만족해요! 다음에 또 구매할게요~~~!! 날이 좀 추워져서ㅜㅜ 아쉽지만 잘입을게요.
2061,2123258750,적극추천,이쁨 사진처럼 핏도 너무 이쁘고 위에 가볍게 걸치기 정말 이뻤던거같아요 카키도 이쁘지만 전 화이트 햇는데 자주입어저요
2062,2123258750,적극추천,"ㅇㅃㅇ 옷 이뻐요!!! 배송때문에 귀찮게 했는데두 넘넘 친절하시구 ,,❤️ 같은제품이여도 여기가 젤 싼듯해염ㅎㅎ 지금입기 딱 좋아요!!"
2063,2123258750,추천,"예뻐요 가격도 저렴하고, 배송도 빨랐지만 주머니가 없어서 좀 불편하고요 품이 좀커서..모델같은 느낌은 안나네용"
2064,2123258750,적극추천,"추천 적극추천합니다 ㅜ너무 이쁜거아닌가여 무난하게 잘 입을듯해여 ,, 다음에 다른거 또 시킬게여 ~"
2065,2123258750,추천,굳 사진이랑 똑같구요~ 빈티지스럽게 컷팅되어 있어 멋스럽습니다. 낮에 아직도 더워아직도 입고 나가진못했지만 여기저기 코디하기 좋을거같아요
2066,2123258750,추천,음 디자인은 만족 배송은 불만족 옷상태 불만족 실밥처리가 하나도 안되있음 실밥처리하는대 삼십분걸림
2067,2123258750,적극추천,ㅋ 왼전 갠찬네요 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 박시하규 이쁨 ㅋ ㅋ 다만 지금 입긴더운긋
2068,2123258750,적극추천,이뻐요 실용적인거같아요 이쁩니다 키작은저에게 딱입니다 치마 바지원피스 다 잘어울리네요 하지만 주머니가없어서아쉬워요 ㅜ.ㅜ 그래도핏이이쁘니깐여 ㅋ
2069,2123258750,만족,예벙ㅅㅇ용 ㅇ옷ㅅㄱㄹ들흔듯 
2070,2123258750,만족,만족합니다 
2071,2123258750,만족,이뻐욯ㅎㅎㅎ♡♡ 
2072,2123258750,만족,넘이뻐요~ 색깔두 원하던 색이구 
2073,2123258750,만족,품이쫌크네요ㅜ 
2074,2123258750,만족,제가 재촉했는데 빨리 보내주셔서 너무 감사해요ㅠㅠ 옷도 예뻐요 여러분 그냥 고민말고 주문하세여 
2075,2123258750,만족,배송도 상품도 만족굿굿 
2076,2123258750,만족,배송은 좀 걸렸어요 
