,Id,Rating,Review
850,1003699846,보통,베이지인줄알았는데 화이트색이생각보다환하지만 하자없이이뻐요 
851,1003699846,보통,조압옺ㅂ드 
852,1003699846,만족,만족해요~ 이쁘네요 
853,1003699846,보통,생각했던것보다 재질이 좋은것 같진 않아요 여름엔 너무 덥구 초가을쯤엔 유용하게 입을 듯 하네요~ 
854,1003699846,만족,이뻐요 하지만 더운 날씨에는 덥겠네요. 
855,1003699846,보통,"색,디자인은 넘 맘에 드는데요 폼이 넓진않네요. 그리고 채우는게 아예없어서 손으로 오므리고 있어야 한다는 게 단점인듯요 그래도 가볍게 입고 다닐려구요 단추가 없으니 참고하세요 "
856,1003699846,만족,만족합니다 
857,1003699846,만족,진짜 이뻐요 
858,1003699846,만족,안녕 하세요 
859,1003699846,보통,좋아요~~~ 
860,1003408652,적극추천,블루 색상 예뻐요 갖고 싶은 색상이 많아서 고민 좀 하다가 블루와 화이트를 주문했는데 또 사야할 거 같네요 ㅋㅋㅋ 여름에 에어컨 바람 때문에 가디건을 항상 갖고 다니는데 유용하게 입을 수 있을 거 같아요! 좋은 제품 이런 합리적인 가격에 판매해주셔서 감사해요❣❣
861,1003408652,적극추천,1+1개이득 색깔 예쁨. 재질좋음. 1+1 개이득. 오히려 상세사진 색깔보다 실제색깔이 훨씬이쁨. 아직 면티에 이것만 입기엔 좀 이른듯하고 오히려 여름에 반팔입고 냉방병안걸리게 걸치는게 더 좋을듯. 맘에 듭니다 ㅎㅎ
862,1003408652,적극추천,좋아요 가격도 좋고 거기에다가 1+1이라 더 좋아요~여름에 실내나 햇빛쨍쨍할때 간단하게 걸치기 좋은것 같아서 만족합니다~^^
863,1003408652,추천,질이너무좋네요 역시나 단조로운 디자인이 조금 아쉽네요~ 니트의계절인 가을겨울 신상제품기대할께요 수고하세요
864,1003408652,적극추천,만족!!! 1+1 이라서 엄마랑 하나씩 나눠입을려고 샀어요 근데 너무 이뻐요~~~ㅎㅎ 길이도 딱 좋구요~ 저 또 살거에요 ㅎㅎㅎ
865,1003408652,적극추천,"마음에 들어요~ 배송도 빠르고 제품도 쫀쫀하니 좋네요 ㅎㅎ 
고급스러워 보여요, 하나 더 사러가야겠어요 ㅋㅋ
마니 파세요^^ "
866,1003408652,적극추천,"적극추천해요~ 요즘같이 에어컨 켠방에서 잘 입고있어요 ㅎㅎ
품질도 좋고 디자인도 이뻐요~
다음에도 또 구매하고 싶네요 ㅎㅎ "
867,1003408652,적극추천,"잘받았습니다 여름의필수품~가디건~착한가격의1:1잘받았습니다.ㅍ평들이 너무괜잖아서 구매를 했는데 가격대비 잘 구매한것같아요~길이감은 그닥 길지가 않고,재질은 보드럽구여~색상은 무난하니 검정과 하이트를 택했는데 받고보니 다른색상두 괜찮 을것 같다능 생각이 드네여~여름이 필수품 가디건 쉬원하게 잘입을수 있을수같네여~수고하세염"
868,1003408652,추천,"화이트는 기본템, 파란색은 조금...?! 화이트랑 블루 샀는데 둘 다 재질은 괜찮은 것 같아요. 화이트는 생각보다 비침이 있고 주머니가 부각되어 약간 의사 가운 같아 보인다는 생각도 드네요ㅋㅋ 블루는 바다색이에요! 광택도 좀 있고요~ 실물 보고 처음에 읭? 했는데 보다보니 예뻐 보여요ㅋㅋ"
869,1003408652,적극추천,가격대비짱짱 가디건 두개를 이 가격에 살수있다니 최고입니다^^ 무난한 기본가디건이예요~ 흰색 검정으로 구매했는데 사무실에서도 놀러가서도 잘 입어질것같아요~
870,1003408652,보통,상품평보고 샀는데 그저그럼~~ 
871,1003408652,만족,이 가격에 가디건 2장을 사다니 정말 감사합니다😍 
872,1003408652,만족,잘 받았어요. 다른 구매평과 같이 저렴한 가격이지만 질은 좋네요~ 잘 입을께요:) 
873,1003408652,만족,가성비 갑. 재질좋고. 색깔 예쁨. 굿굿굿. 
874,1003408652,만족,엄마랑 나눠입는다고 색깔로 싸우다가 결국 네개나샀네요. 가성비 갑. 재질도 좋은듯해요. 색깔도 맘에들구요. 많이파세요^^ 
875,1003408652,만족,좋아요~^^ 
876,1003408652,만족,이 가격에 이 품질이 1+1이라니~~ 
877,1003408652,만족,너무 이뻐요 
878,1003408652,만족,질감이 부드럽고 좋아요 
879,1003408652,만족,긴것도 주문했어요ㅋㅋ 너무너무 맘에 듭니다. 감사합니다. 번창하세요^^ 
880,1003573344,추천,여리여리 여리여리해 보이기 좋아요. 성긴 텍스쳐라 너무 늘어지는 거 싫어하시면 별로겠지만 하나쯤 있으면 간절기에 좋을 제품인듯합니당
881,1003573344,추천,좋아요 이쁩니다 배송은 조금느렸는데 기다린보람 있네요 ㅎㅎ 맘에 듭니다 ㅎㅎ 편하고 좋네용 ㅎㅎㅎ
882,1003573344,추천,좋아요 이쁘고 괜찮네요 ㅎㅎ 맘에 듭니다 사진그대로임 편하게 입을만합니다 자주입을수있을거같아요ㅎㅎ
883,1003573344,적극추천,^^ 이뻐용 생각보다 두껍고 무거워서 한여름에 입기에는 더울듯싶으나 옷이 무거워서 축쳐져서 더 이쁜거같아요. 가격만 좀더 저렴하면 다른색상도 사고파여♥
884,1003573344,적극추천,ㅎ 항번잊고 올 나감 ㅠ 욕나온다 징타 아아4ㅓ걱8ㅊ아라4ㅏ4ㅏ4ㅏ4ㅏ4ㅏ4ㅏ4ㅏㅏ49ㅇ9ㅌ9ㅌ9ㄹ7ㅎ7ㄹ
885,1003573344,보통,"보통 생각보다 더 두꺼워서 한여름엔 더울꺼같아요 ㅠㅠ
 글고 좀 무거워요..
 배송은 3일 걸렷어영ㅎㅎ "
886,1003573344,적극추천,"진짜좋아용 진짜 개죠아용
가디건 사람들이 다어디서 삿냐하공
저도 이가격에 이퀄리티 어디서도 못만날꺼같아서
감사해하고 있어요
어쩌면 이런 좋은질의 가디건을 팔ㅇ=생각을 하셧나용?
ㅎㅎ ㄴㅁ넘 잘입을께요
어디든 다잘어울려용 "
887,1003573344,적극추천,이뻐요 사서 입어보니 너무 시원한 원단입니더 얇진 않은데 바람이 솔솔 들어오고 원단자체가 차가운 느낍입시다
888,1003573344,적극추천,이뻐요 보카시 색상 샀다가 이뻐서 흰색으로 재구매했어요 입었을때 루즈해 보여 청바지나 원피스에 둘
889,1003573344,추천,"잘받았어요 감사합니다.
 생각보다 굉장히 빨리 와서 너무 기분 좋았어요^^
 한여름에는 못있겠고  요즘날씨에 나시랑 같이 입으면 이쁘겠네요^^ "
890,1003573344,만족,잘 받앗어영^^* 
891,1003573344,만족,생각보다 이쁩니다 
892,1003573344,만족,사진그대로임 
893,1003573344,만족,사진그대로임 
894,1003573344,만족,생각보다두껍네요 
895,1003573344,만족,만족합니다~~ 
896,1003573344,만족,진짜 너무너무너무좋아요 
897,1003573344,만족,핏 너무 이ㅃㅓ요 ㅠㅠ 자주 입힐듯 
898,1003573344,만족,괜찮아여~ 
899,1003573344,만족,예쁜데 불량왔어요. 귀찮아서 그냥입음 
900,2166722065,적극추천,색상이 색상이 너무 이뻐요 오늘 하루도 화이팅 하세요 안전하고빠른배송 너무좋아요 오늘 하루도 화이팅 하세요 안전하고빠른배송
901,2166722065,추천,이뻐요 도톰하고 컬러도 예쁜데 엄청 짧아요ㅠㅠ 바지 안에 넣어 입으면 예쁠듯 그냥 입으니 어색해요ㅜ
902,2166722065,보통,맘에 들어요 무난한 깊은 브이넥 이에요 가디건으로 입어도 되구 티셔츠처럼 입어도 예뻤어요 저렴하게 구매하기 좋은 듯 해요
903,2166722065,추천,가격이 싼만큼 가격이 싼만큼 딱 그정도인거 같아용 약간 싼티나는 느낌도 좀 있구ㅜㅜ 화면에서 보는거랑은 재질이 좀 다른거 같아요
904,2166722065,추천,만족 조금 입다보면 보풀일어날것같은데 이정도 가격으로는 만족합니다~~ 길이가 살짝 짧은데 이쁘게 잘 입을게요!
905,2166722065,추천,배송 배송이 늦어요 제품도 겨울에 입기에는 ᆢ 봄에 입어야 할것 같아요 일주일동안 받고 실망했어요
906,2166722065,추천,만족 가격대비 훌륭합니다. 아직 입고 외출은 안해봤지만 코트안에 입으려고 샀어요 핏감이나 질감 만족해요
907,2166722065,적극추천,"기본으로 입기에 좋아요! 브이라인이 조금 많이 파이기는 했어요. 안에 옷을 받혀입는게 좋을 것 같아요. 
색깔도 되게 예쁘고, 바지, 치마 어디에든 매치하기에 좋은 가디건이에요~
ㅈ저렴하게 잘 구입했어요"
908,2166722065,적극추천,"겨울에 이너로 입기좋고 여름빼고는 다 입을 수 있을꺼같아요 다만, 조금 파여서 나시는 필수일꺼같네용 ^^"
909,2166722065,적극추천,"잘받았습니당 배송도 빠른편이고 옷도 좋네요 완전기본이라
여기저기 받쳐입기 좋을듯합니다 ^^ㅎㅎ
검정색사길잘한거같아요"
910,2166722065,만족,너무예뻐요 오늘 하루도 화이팅 하세요 안전하고빠른배송 너무좋아요 오늘 ㅣ 
911,2166722065,보통,조금만 덜 파였으면 하지만 가격이 저렴해서 그냥 입어요ㅠㅠ 
912,2166722065,보통,옷은예뻐요ㅜ 
913,2166722065,만족,예뻐요 조금생각보다짧네용 
914,2166722065,보통,싼맛에. . 나쁘진않은데 가격대로보임 
915,2166722065,만족,그럭저럭 괜찮아요 
916,2166722065,만족,조금입으면 보풀일어날것같은데 그래도 만족합니다 
917,2166722065,만족,만족합니디 
918,2166722065,만족,만족합니다 
919,2166722065,만족,기장도 길지않아 좋아요 감사합니다 
920,2109449837,추천,ㅎㅎㅎ 사진이랑 같아요 알고보니 저번에 샀던거랑 같은거네요 다른색이라 다행이에요 다시봐도 이뻤나보네요 남자친구가 좋아해요 ㅎ
921,2109449837,적극추천,예뻐요 그린컬러 색감도 좋고 예쁘네요 도톰해서 요즘 같은 날씨에 티에 입기 좋아요~ 울과 아크릴이라 보풀은 좀 생길꺼같은데 일단 디자인이랑 핏은 마음에 듭니다
922,2109449837,추천,"예쁘네요. ㅎ 디자인 자체가 이쁘네요..
약간 크긴 하지만 (박스핏)
그런데로 가격에비해 재질도좋고 두툼하니
간절기에 입기에는 딱인것같습니다.
 "
923,2109449837,적극추천,"기대하지 않았는데, 상품평 그대로 입니다. 가디건도 톡톡한 두께감으로 오래 입을 수 있을것 같습니다.
  색상도 질감도 모두 마음에 드네요"
924,2109449837,추천,조아여 남자친구 주려고 구입했어요 어깨가 조금 좁아보여요..ㅠㅠ 그것만 빼면 소재도 색도 넘 이뻐요
925,2109449837,적극추천,"마음에 들어요 '배송도 빠르고
가격도 저렴하고
모델처럼 블랙바지에 블랙티셔츠랑 입으니
가을 분위기가 나네요
마음에 듭니다 ㅎㅎ "
926,2109449837,적극추천,정말추천드려요 일단 디자인 사진이랑 똑같구요 그다음은 길이랑 두께감이 마음에들었습니다. 초겨울에 운전많이하시는분들은 저거만입어도될듯해요 디자인 아주좋습니다
927,2109449837,적극추천,좋아요 굿 문의 게시판에 문의했는데 친절답변도 해주시고 배송도 준비되는대로 바로해주시고 괜찮아요 옷도 나쁘지는 않네요
928,2109449837,추천,"예뿌네요 트렌치 코트랑 같이 구입했는데
트렌치코트는 넘 오버핏이랑 ㅠㅠㅠㅠ 신랑한테 안어울리고
가디건은 잘 구입한 것 같아요
가격에 비해 참 괜찮은 가디건 같네요 "
929,2109449837,적극추천,남자친구 남자친구 선물로 사준지 꽤 됫는데 잘 입엇엇어요 가을오면 또 자주 입을것같아요 감사합니다 ㅎㅎ
930,2109449837,보통,소매부분이 좀더 타이트 했으면 좋았을거 같아요 
931,2109449837,보통,소매부분이 좀더 타이트 했으면 좋았을거 같아요 
932,2109449837,만족,사진이랑 같아요 ㅎ 
933,2109449837,만족,"베이지, 블랙 잘 입고다녀 추가구매합니다. 인디핑크로 화사한 봄에 어울리네요. "
934,2109449837,만족,재질도 좋구 핑크색샀는데 색깔도 이뻤어여... ㅠㅠ 남친선물했는데 찰떡이더라구옇ㅎㅎㅎ 다른색깔도 살거에여!! 
935,2109449837,만족,옷 딱좋심니데이~~ 
936,2109449837,만족,똑같습니다 만족합니다 ㅎㄹ 
937,2109449837,만족,배송이느려용 
938,2109449837,만족,예뻐요~그린컬러 컬러감도 좋고 디자인도 예뻐요~ 
939,2109449837,만족,예쁘네요 조금 큰감이 없지않아 있긴한데 ㅋㅋㅋ 
940,2513043050,추천,예뻐요. 질도 좋은거 같고 예쁘네요. 근데 제가 어깨가 약간 넓어서 그런가 어깨가 좀더 넓어보이긴 해요. 어깨 좁으신 분들 예쁘실듯. 청바지랑 원피스 다 잘 어울리네요.
941,2513043050,추천,예뻐요 팔뚝 퍼프 부분이 사진과는 다르게 좀 부해 보이는데 오트밀 컬러 예쁘고 진주라서 여성여성 고급스러워 보이네요!
942,2513043050,적극추천,만족합니다 이날씨에 안에 반팔입고 입으면 괜찮은것 겉어요 단추가 너덜너덜 하니 떨어질것 같은데 안떨어져요 ㅋㅋ
943,2513043050,추천,"부들부들 조하용! 아직 입어보지는 않았는데 너무 이뻐요! 빨리 입고싶어요^^
자주 애용할거같아요 여기 사이트 너무 좋아요~ "
944,2513043050,추천,"질감 색감 다 갠찮아요 색깔 화사하니 이뻐서 얼굴이 살아나요
단추 진주부분도 다른 가디건에 달린 진주 보다 고급스러워요
첨 입고 나갔더니 날씨가 벌써 지금 입기에는 더워요
초봄이나 가을에 입기에 딱 좋은 옷이고
여러 옷에 매치 가능한 옷이예요
 "
945,2513043050,적극추천,와 증말 이뽀요 ㅠㅠ 살까말까하다 저렴하길래 그냥 구매했는데 재질이나 진주단추나 색깔 그냥 다 고급져요 ㅠㅠ 배송준비가 좀 걸리길래 조금 썽날뻔했는데 오트밀컬러 엄청 이쁩니다.. 구매해보심알아요...
946,2513043050,추천,예쁘네요 좋어요 예뻐요 색상이 아무래도 보라색이라서 더 산뜻하고 이쁜 것 같어여 좋아유!! 날이 풀리면 더 잘 입을 것 같아요
947,2513043050,추천,가격 만큼 저렴한 가격에 이뻐요 석유 이상한 냄새가 세탁해도 많이 나지만 입으면 이쁩니다 청바지 치마 다 이븜
948,2513043050,추천,"재질은 보통 기장감 좋음 컬러감 좋음 하지만 어깨뽕.... 오트밀 컬러 샀는데 색이 정말정말 예쁨
단, 진주단추가 부실하게 달려있어서 다시 바느질 해야함.
처음 받으면 냄새도 좀 나는 편...
 가디건 길이가 짧아서, 딱 허리선이라 원피스 위에 입으면 예쁨
하지만.. 어깨선 한참 밑, 겨드랑이부터 뽕이 있는 디자인..
살짝 부해보이고 하이패션 스타일쟁이 힙쟁이같음.
 뽕이 이렇게 거대한줄 알았다면.. 구매를 고민했을텐데..
옷에 맞춰서 하이패션 스타일쟁이가 되기로 함..
색이 너무 예뻐서.. 그래도 예쁨 ㅠ
가격대비는,, 좋은지 모르겠음. 재질은 SOSO임"
949,2513043050,적극추천,너무예뻐요 입었을때 얼굴색이 확 사는 색감이에요 치마사는김에 같이 입으려고 구매한건데 오히려 치마보다 손이 자주가더라구여~~ 소재도좋구 잘입구있습니다!
950,2513043050,만족,오트밀 색 예뻐용 진주라 고급스럽네용 
951,2513043050,만족,맘에들어요 
952,2513043050,만족,그저그래요 
953,2513043050,보통,생각보다 색이 완전 레몬색은 아니더라구용 
954,2513043050,만족,만족해요 할머니 같지만 
955,2513043050,만족,배송은 조금 늦었지만 이뻐요~~ 잘입을게요 
956,2513043050,만족,단추부분빼고 도톰하고 다좋아요 
957,2513043050,만족,색깔재질 좋아요 
958,2513043050,보통,배송너무느려요 
959,2513043050,만족,겁나이쁨요 
960,2463198083,보통,그냥 친구가 생일선물로 골라서 산건데 구멍에 비해 단추가 크다보니 잠글때 힘들고 그런것만 빼면 만족한다고합니다
961,2463198083,보통,그냥 많이 드꺼워요~ 구매하실때 참고하시고 요즘 입기에는 ㄴㄴ 올 겨울에 입어야겠어요.. 사자마자 넣어뒀네요 ㅎㅎ
962,2463198083,보통,그럭저럭 슬림하게 나와서 그런지 저는 아쉬웠어요. 색도 화면 믿으시면 안돼요. 화이트 아니고 아이보리입니다.
963,2463198083,적극추천,"오호호호호호 가디건은 아닌듯 ㅎㅎㅎ 니트티 라고 하는게 더 맞는듯합니다.ㅎㅎ
예쁘지만 좀 뚱뚱해 보여요.. 부해서..ㅎㅎ "
964,2463198083,추천,옷은 맘에들어요 2월 23일 아침에 주문하고 3월 7일에 받았으니 워킹데이로만 7일이 걸렸는데 중간에 주말이랑 휴일이 껴서 엄청 오래걸렸네요 옷은 화면 보이는 그대로이고 허리랑 팔 닿는 부분은 보풀이 일어날거 같긴 한데 적당히 두툼해서 마음에 들어요
965,2463198083,적극추천,ㄷㄱㄷㄱㄷ븐ㄷㄱ 닡ㄱㄷㄱㄷㄱㄷㄱㅈㄱㆍㄱㄷㄱㄷㄴㅈㅂㄷㅎㄷㅅㅌ늑ㅈ븍ㄷ그늣ㄷㄱㄷ븯ㄱㄷㄱㄷㄱㄷ븟ㄷㅅㄷㅅㄷ스스브늑ㄷㄱㄷㄱㄷㄱ
966,2463198083,적극추천,ㄷㄱㅌㄱㅌㄱ ㄴㄱㅌ귿ㅈㄷㄱㅈㄱㅅㄴㅇㅅㅇㄴㅅㅇㄱㅇㄱㅅㄱㄷㅅㄱㄷㆍㅈㄴㅈ딪ㄱㅇㄴㅇ늿ㄴㅇㄴ딧ㄱㄷㄴㄱㅈㄴㄷㄴㅈㄱㅇㄴㅈㄱㄷㄱ
967,2463198083,추천,ㅎㅎ좋아요 배송이 빨라서 좋았고 핏도 예뻐요!!! 재질이 생각보다 좋지않았고 단추가 가디건 안에 따로 달려있어서 불편한거 빼고는 괜찮아요
968,2463198083,추천안함,솔직 완전 솔직 후기 저렴해서 사 입긴 했는데 소재가.. 아크릴이 섞인건 알겠는데 질이 좀 떨어져서 뻣뻣하네요 그리고 진주 달린게 단추가 아니고 모양 이였던.. 안 쪽 단추는 불편한데 왜 그리 만들었는지 더 싸고 좋은 상품 판매했으면 좋겠어요
969,2463198083,적극추천,이뻐요 아직 안입어봤지만 이쁘네요 동생 구매한거 보고 이뻐서 따라서 구매했어요 블라우스랑 같이 세트로 구매했습니다.
970,2463198083,보통,그냥그래요 
971,2463198083,보통,색은 화이트 아니구 그냥 아이보리이구요 슬림하게나왓어요 
972,2463198083,보통,봄니트라고해서 구매했는데... 완전 겨울니트임 ㅠ 
973,2463198083,만족,진짜 예쁨 예쁨!! 
974,2463198083,보통,레이스가 있는줄알았는데 아니여서 실망했으나 쫀쫀해서 맘에듬 
975,2463198083,만족,잘맞아요 두껍네요 
976,2463198083,만족,도톰하니 이뻐요 
977,2463198083,보통,배송이 많이느렷음 
978,2463198083,만족,부들부들 좋아욤 
979,2463198083,보통,배송은 너무 오래걸렸지만 옷은 마음에 듭니다. 
980,2512397681,추천,생각보다 길어요 좀 짧은감이 있지않나 했었는데 막상 입어보니 생각보다 짧지 않은듯.. 무난하고 단정합니다
981,2512397681,보통,그냥 입을만합니다. 그냥 편하게 입을만한걸로 산건데 입을만합니다. 옷감의 특성상 보풀이 금방일어나겠지만 그냥 잠깐 입을만하네요ㅠㅠ
982,2512397681,적극추천,"가격도 품질도 만족 내가 입으려고 구입했는데,너무 예뻐서 딸이 먼저 입었어요.. 그레이색 고급지고 선인장 무늬가 귀여워서 엄마랑 딸이랑 같이 입어도 될거 같아요."
983,2512397681,추천,"무늬가 귀엽습니다. 무늬가 워낙 귀엽고 봄/가을 잘 입힐 것 같아 구입했어요 
생각했던 대로 무난한 가디건에 귀여운 무늬가 들어가 있어 손이 자주 가네요 
많이 파세요 "
984,2512397681,보통,그냥 그래요 길이감도 어중간하고 선인장 자수도 노티나요 반품 하려니 귀찮아 그냥 .. 언젠가 한번쯤은 입어질지..
985,2512397681,적극추천,원단 부들부들 좋아요 간절기에 입기 딱 좋아요. 원단이 부드러워서 민소매에 착용해도 좋겠고요.자수된 선인장도 예뻐요. 적극 추천합니다.
986,2512397681,추천,그럭저럭 괜찮은편 옷감도 좋아보이고 민트색 무늬가 예뻐서 샀는데 보이는 그대로예요. 다만 생각보다 어정쩡 피트되서 원피스에 입어야 여리여리하게 나올것같아요
987,2512397681,적극추천,ㅅㄱㅅㄱㄷㄱㅇ ㄱㅇㄱㄷㄱㄷㄱㅇㄱㅅㄱㅈㅂㅈㅂㅈㅂㅈㄱㅇㅅㅇㅅㅇㄴㅇㄴㅇㄴㅇㄴㅇㄴㅇㅅㅇㅅㅇㅅㅇㅅㅁㅎㄴㅁㄱㅇㅂㅁㅅㅁㅅㅈㄴ
988,2512397681,적극추천,추천 흰색구매후 넘 맘에들어 그레이두주문했어요 보송보송한 소재로 너무 두껍지도않고 좋으네요 맘에듭니다
989,2512397681,적극추천,너무이쁨 소재도 보들보들 뽀송뽀송합니다 화이트구매후 넘 맘에들어 회색도주문해서 이제받았네요 단추마감부분빼고 쏙맘에듬
990,2512397681,보통,생각보다 할머니 옷 같아요 
991,2512397681,만족,지금 입기는덥겠지만 이쁘네요 
992,2512397681,만족,부들부들 너무 좋네요 
993,2512397681,만족,선인장 모양이 너무 예쁜 가디건이예요 
994,2512397681,만족,따뜻한 천이네요 
995,2512397681,만족,옷이 이쁘네요 ^^ 
996,2512397681,만족,깔끔하고 예쁘네요 
997,2512397681,보통,잘 샀습니다 
998,2512397681,만족,도톰해서 입기 좋네요 
999,2512397681,만족,면이 보들보들 배송도 빨랐어요 
1000,1002102650,추천,"귀여워요 귀엽고 포인트가 되는 옷이네요. 간절기에 잘 입었습니다.  
많이 싸보이지 않고 편안하고 따수워요 "
1001,1002102650,추천,"도트가디건
BEST 옷이 이쁘고 편하게 입기에 좋아요..
겨울에도 여러 티셔츠랑 같이 입어도 어울리고 좋을 듯 합니다..
사이즈가 다양하지 않지만
너무 크지 않아서 제게는 편하게 입을 수 있어 좋았습니다.."
1002,1002102650,적극추천,넉넉한 핏 ㅋ 너무 루즈하지도 않고 편안한 핏이네요 ㅋㅋ 잠가 입어도 니트티입은것처럼 자연스럽고~ 괜찮아용
1003,1002102650,적극추천,귀여워요 추석에 샀는데 언제오나 계속 기다렸어요. 오늘 와서 입어봤는데 도톰하고 이쁘네요. 역시 네이비선택하길 잘했어요. 폴리백에 이름써주신것도 좋았네요^^
1004,1002102650,적극추천,좋아요 이 가격에 이 정도의 질은 엄청 칭찬하고싶네요 길이와 품도 너무 크지도 작지도 않아 바지랑 입으면 되게 캐쥬얼해보이고 예뻐요
1005,1002102650,적극추천,조아요 ZA35EUY57IK8F6Kㅗ처ㅕㅡㅡ쇼ㅕㅑㅓㅗㅎ유ㅗ거ㅕㅏㅑ혀ㅣㅕㅎ.효ㅓ쇼ㅓㅇ성셔ㅓ쇼ㅏ려ㅛㅓ렽ㄱ소ㅕㅇㅅ쵸ㅓㅕㅇ5ㅛㅕㅓㅇ쇼ㅓㅕㅇ셔ㅏ려ㅛㅏㅑㅣ햐ㅏㅑㅎ
1006,1002102650,추천,아주 좋아요 직접 입어보니 더 예쁘더라구요 주위에서도 귀엽다고 했어요 길이가 짧지않고 적당해서 좋아요 예쁩니다
1007,1002102650,적극추천,"귀여운 땡땡이 :) 조금 더 쌀쌀해지면 나시에다가 가디건만 입고다니면 될꺼같아요
아직은 낮에 더워서..ㅜㅜ
 검정살까 네이비살까 고민하다 네이비 구매했습니다 :)
너무 귀여워요
슬랙스에도 잘어울릴꺼같도 스키니에도 잘어울립니다"
1008,1002102650,적극추천,"저렴한가격에 득템!! 요새같은 환절기에 입을 가디건이 필요햇는데 저렴한 가격에 득템햇습니다, 너무 타이트하지도않고 너무 크지도않눈 적당한핏애 아주 귀여워요~~!! 치마에입어도 이쁘고 바지에 입어도 이뻐여~~!"
1009,1002102650,적극추천,이쁩니다 구매평이 좋아서 믿음이 가서 샀는데 역시나 너무나 예쁘네요 가을에 입기 좋을거같습니다 ㅋㅋ
1010,1002102650,만족,두께감없는 니트라 봄가을에 입기에 좋을거같아요 겨울에 코트안에 이너정도로도 괜찮아요 단지 냄새가 좀 나는건 베란다 2박3일 정도 두니 괜찮아졌어요 
1011,1002102650,보통,사진이랑 똑같고요 여러모로 많이 입어질거같아요 
1012,1002102650,만족,무난해용 ㅋ 
1013,1002102650,만족,귀엽고 이뻐요 
1014,1002102650,만족,만족해요 엉덩이 반정도 덮고 질도 좋아요 
1015,1002102650,만족,ㅉㅎㅋㄷㄱ호노 
1016,1002102650,만족,옷이 이쁘고 입기도 좋아요!! 
1017,1002102650,만족,만족합니다 ! 
1018,1002102650,만족,귀여운 도트 가디건:) 
1019,1002102650,만족,아주 귀엽고 만족스러워요|| 
1020,2145072560,추천,이뻐요 슬랙스에 입는게 젤이쁨 하지만 손이 잘안가네요ㅎ 상비인데 살짝 부해보임 제몸이문제겟죠..ㅠㅠ
1021,2145072560,적극추천,쫀쫀하ㅣ 좋아요 ㄹㅇ ㅏㄴ얼ㅇ디ㅔ륃ㅇ애ㅏ르이ㅔ라훠아ㅣㅐㅏ허ㅜ랃자ㅑ렁니ㅐ다ㅑ허ㅜ라ㅐㄷㄹ허ㅜ르아ㅏㅑ러으ㅏㅇ러ㅜ아니얼우ㅡㅏㄴ얼
1022,2145072560,추천,짱!! 디자인색상 다맘에드는데 목뒤부분이 약간 울어여 입으면 조금 뜨네여 그우분 제외하고는 다조아여
1023,2145072560,추천,좋아요 구매가 많은 이유를 알겠어요~ 전 팔아 긴 편이라 소매가 좀 짧긴해요~ㅋ 스토에서 파는 레더 스커트랑 입으려고 같이 구매했어요~
1024,2145072560,적극추천,사진그대로 배송도 빨랏구 사진그대로 이뻐요~!! 재질도 좋은편이고 금장이라 고급스러워 보이네요 적극추천
1025,2145072560,추천,예뿌네요 사진 그대로에용ㅎㅎ약간 두툼하니 가을겨울 이너로 입기좋을것같아요 포인트되고 이뿝니다 ㅎㅎㅎ
1026,2145072560,추천,화면 그대로 화면 그대로 55입는데 사이즈 딱 좋은듯 ㅋㅋ ㅋㅡ근데 생각 보다 좀 파였어요 ㅍ 큐 그래도 즇아육
1027,2145072560,추천,굳 좋아용ㅎㅎ 색도 모니터에서 보는 제가 생각하던색이었어요 청바지에 입으면 고급스러워보이구 좋네영
1028,2145072560,적극추천,옷도 이쁘고 라이클리 딴데보다 옷도 이쁘고 가격도 착하고..타사에서 똑같은 옷 5천원이나 더 비싸게 주고사서 배아파 죽을뻔ㅠ 자주 들릴께용ㅎㅎ
1029,2145072560,추천,예뻐요 평이 자자해서 믿고 구매했는데 괜찮네요 질도 괜찮고 단추에서 냄새 저는 전혀 안났어요 잘입을게여
1030,2145072560,만족,예쁘긴한데 마감이 조금아쉬워여.. 
1031,2145072560,만족,좋습니다아 
1032,2145072560,만족,빠른배송이구여 화면그대로 고급져보이고 재질도 괜찮네여 근데 금장단추가 헐거워 다시 바느질해야할듯요 
1033,2145072560,만족,역시 라이클리 옷 이뻐요 잘 받았습니당 ㅎㅎ 
1034,2145072560,만족,예쁘게 잘입을께여. 감사합니다.~♡ 
1035,2145072560,만족,가격대비 옷은 너무 이쁘고 질도 괜찮아요 단지 캐캐한 냄새가 좀 나는데 다우니넣고 약하게 세탁하면 금방 빠져용~ 
1036,2145072560,만족,저 금장 이런거 조아하는데 으런 스타일 마니 ㅇㄹ려주세요 
1037,2145072560,만족,ㄱㅅㅇㅈㅅㄴㄷ 
1038,2145072560,만족,화면보단아니지만 만족해요 
1039,2145072560,만족,잘받았어요 
1040,1003059887,적극추천,넘 예뻐요 살짝 길이감이 있으면서도 예뻐요! 배송도 생각보단 빨랐구요! 재질도 괜찮아요! 아직 빨지를 못해서 못 입어봤는데 빨리 입어보고싶네요
1041,1003059887,보통,톡톡 소재가 톡톡하고 사진과 똑같음. 쌀쌀한 봄날씨에 머플러 두르고 입음 딱 좋겠어요. 날씬한 분이 입음 더 이쁠꺼같긴 하네요^^;
