,Id,Rating,Review
2500,2333628507,불만,퍼는 넓고 크지만 그게다네요..옷이너무커요...ㅜ ㅠ 그리고 팔이 많이 짧아요... 왜환불이 안된다고 한건지...받아보니 알겠네요... 
2501,2333628507,불만,털박음질 실처리 엉망 반품교환귀찮아서 그냥입음 
2502,2333628507,불만,진짜별로예요..싼티가너무나고특히지퍼부분너무빡빡하고지퍼가싼티젤심해요ㅜㅜ후기가너무좋아구매했는데..실망이너무큽니다..반품어렵다고적혀있어반품신청도못하고휴.. 
2503,2333628507,불만,매우불만족 
2504,2333687377,불만,핏 길이 다 이상함 
2505,2333687377,불만,같은 사이즈인데 허리 둘레가 너무크게 차이가 나네요 ~ 평소에 하지 않은 벨트하고 입네요 
2506,2333759356,불만,"맘에들어서 찜해놨다가 구매했는데, 구매하자마자 뒷날 가격이 내렸네요.. 그것까진 그러려니하는데, 포장상태보고 깜놀이요.. 누가 반품한거 그대로 보낸거 마냥 보냈더라구요 "
2507,2333814814,불만,"검정, 아이보리 두 개 샀는데, 검정색은 목에 마치 콧물 말린붙은 듯 오염이 좀 있고요, 염색불량입니다(반품요청했어요) 물건은 나쁘진 않고요, 잘 입겠습니다 "
2508,2334145917,불만,너무 타이트해요~ 좀 편하게 입고 싶었는데.. 반품도 못하고 그냥 입네요~ 
2509,2334145917,불만,배송 엄청 늦게와요... 
2510,2334203561,추천안함,"실밥처리 좀;;; 가격대가 있는 만큼 품질이 좋아야 하는거 아닌가요?
기다리기도 정말 오래기다리고; 3주 걸렸어요~
받아보고 실밥 여기저기 장난아니고 제봉처리도 난리네요.
그리고 원단만 중국제품인가요?
한국제작이라고 했던것 같은데 코트안에 중국이라고 써있네요;
또, 허리 끈 조이면 불량처럼 뭔가 이상해요;;
반품생각하다가 귀차나서 그냥 입어요!
 "
2511,2334213504,불만,사진이랑 완전딴판 
2512,2334326810,불만,44입으시는 분들 입으세요. 가슴 있는 분은 안되요!! 
2513,2334742237,불만,배송이 너무느리고 옷에 솜털이 계속 나와유 ㅜㅜ 
2514,2334744407,추천안함,취소 업체측불발로 주문한지 한달이 넘어서야 추소해주길ㆍㄷ했습니다 다소 실망스럽지만 파른처리부탁드려요
2515,2334744407,추천안함,솔직히 솔직히 실망 이예요 ㅜㅜ 배송도 느렸고 옷도 전체적으로 다 짧네요 팔도 짧고 몸통 부분도 짧아요
2516,2334744407,불만,안전불만요 
2517,2334744407,불만,ㅡㅠㅡㅠ 슬퍼요 
2518,2334744407,불만,윽 이건 뭐 넘 싼티나고 블라우스로 절대 입을 수 없는.. 심지어 구멍도 나 있어요.. ㅡㅡ 
2519,2334744407,불만,이거또 작아요.... 프리맞나요???? 소매가 한뺌정도 잛아요 그리고 기장도 짧고 ㅜㅜ 너무 하네요 귀찮아서 그냥 우리 아이 주지만... 모노타임 실망입니다. 
2520,2334744407,불만,너무 짧아요 반품하려다 귀찮아 그냥 입으려구요 
2521,2334744407,불만,옷 자체는 레이어드 해입기 좋은듯 한데 ...제가 키가 172라 기장은 짧네요 많이 ㅠㅠ 그리고 연말이라고는 하지만 배송일 일주일이상 늦어져서 너무 곤란했어요 ㅠㅠ 
2522,2334744407,불만,목부분 힘이 없어 예쁘지 안은듯 ㅠㅠ 그냥그래요~~ 
2523,2334744407,불만,사진과 너무 달라요 
2524,2334744407,불만,늦게 받은건 그렇다 해도 옷은...솔직히 별로네여 팔도 짧고 목 부분도 어설프고 
2525,2334744407,불만,사진에는 너무너무 이쁜데요.... 
2526,2334888150,추천안함,후기 후기가 좋아서 샀으나 완전 후회중 그냥 좀 더 주고 다른 터들넥을 사는게 후회없을듯 싼티 팍
2527,2334888150,추천안함,"망함 그레이 샀는데 사진이랑 1도 안똑같음
색깔도 완전 다르고, 사진엔 약간 진한 그레이처럼 보이는데
받아보니 완전 연한 그레이에다 색깔도 애매함
목 부분도 이상하고 받자마자 입어보고 그냥 놔둠
반품하고 싶은데 환불하고 뭐하고 그게 더 귀찮아서 그냥 냅둠 "
2528,2334888150,추천안함,"비추 색상은정말이쁨니다.그런데허리도짧고,소매도너무길고 두꺼워서목이쪼이고답답합니다.반품하려다걍패스합니다."
2529,2334888150,추천안함,솔직히 그냥.. 부들거리는건 맞는데 길이가 어중간한데 루즈핏이라 붕떠보여서 남들이 뭐 속에 많이 입었냐고 그래요..핏도 그냥 그래서 좀 실패같아요ㅜㅜ
2530,2334888150,불만,9900원이 적당한 가격일듯 
2531,2334888150,불만,핵망임~~~ㅜㅜ 
2532,2334888150,불만,색상만이쁨. 
2533,2334888150,불만,원하던 색이아님...빛바랜 색깔같음 
2534,2335904239,추천안함,딱 가격만큼해요 실제로 보면 저흰색줄이 진해요 반품할까하다가 택배비아까워거 그냥 쓰려구요 딱 가격만큼 하는 가방이에요 차라리 단가를 올려서 조금만 더 좋게만들었으면 좋았을텐데 아쉽네요
2535,2335904239,불만,가격만큼이에요택배비아까워서 그냥써요 
2536,2336310302,,
2537,2336561860,추천안함,원단도 길이도 어정쩡 원단이 보풀이 잘 생길것 같은 니트네요. 올해 입으면 내년에는 못입을듯..모델언니가 정자세로 찍은 이유가 있었네요.길이가 어중간해서 움직이면 치마에서 니트가 밖으로 나와요.하루종일 신경 쓰임
2538,2336561860,불만,생각보다 너무 실망이에요..목은 너무 타이트해서 불편하고 몸통은 크고 길이는 어중간해서 치마에 넣으면 빠져나오고 빼서 입으면 시보리때문에 어색하네요. 
2539,2336818470,추천안함,"라인도 엉망 라인도 엉망 무지 무겁고, 정말 이걸 왜 산걸까 후회와.... 지난 겨울 한번도 못입고 옷장"
2540,2336818470,추천안함,예쁜데 전정기 장난 아니고 앉고 일어설 때마다 지직거립니다ㅠㅠ 먼지도 장난 아니게 달라붙어서 심각하네요ㅠㅠ
2541,2336818470,불만,너무너무 이쁘고 품질도 좋아요 ㅎㅎ 앞으로 여기서 많이 구매할듯 ㅎㅎ 
2542,2336818470,불만,사진하고 색.자체가 달라요.넘 빨갛고. 보이느것처럼 넉넉한 치마가 아니예요. 반품하기 귀찮아. 언니가 집에서 입는다기에 줬습니다.. 싸다고 괜히 사서 엄청후회하는중. 최악의쇼핑 
2543,2336818470,불만,가성비짱입니다 
2544,2336818470,불만,그린 맘에들어 블랙 추가구매했는데 재질도 좀 다르고 주름도 덜잡혀서 실망 이거받고 브라운도 주문하려했는데 스탑! 
2545,2336818470,불만,이건 플리츠라고 하면 안됨 정말 싸구려 환불귀찮음 
2546,2336818470,불만,생각보다 짧아요 ㅠㅠ 비추입니다 
2547,2337207857,추천안함,"보풀이 많이 나네요 한번 입었는데 안쪽에 보풀이 많이 생겼어요, 오래 입으면 바깥에도 보풀이 날거 같네요. ㅠㅠ 그리고 약간 크게 나온것 같네요~~"
2548,2337232711,추천안함,진주하나가 이상해요 니트는 도톰하고좋은데 진주하나가 벗겨진건지 색이다르네요ㅠ 반품하기 귀찮아 그냥 입을려구요 잘보고 보내세요 그리구 팔이 너무쪼여요ㅜ
2549,2337232711,불만,약간 짧은 느낌 어깨부문에 검정실이 아닌 흰색실이 섞여있고 마감처리가 제대로 안되어있음 교환귀찮아 자체 수선예정. 
2550,2337232711,불만,그냥 저냥입니당 
2551,2337232711,불만,어넓이는 입으면 안됩니다.ㅜㅜ 
2552,2337232711,불만,진주가 마구 날라다니네요.. 
2553,2337232711,불만,조금 짧아요 
2554,2337232711,불만,"니트소재도 괜찮고 진주도 튼튼하게 잘 달려있는데 길이 너무 짧네요. 제 키가 166에 그냥 표준상반신인데요, 배꼽티되겠어요. 그게 너무 큰 흠이네요 "
2555,2337232711,불만,짧은거 알고 주문하긴했지만 정말 짧네요. 진주도 가슴부분엔 없어서 휑해보이구 ㅜㅜ 반품귀찮아서 그냥 입기로함 
2556,2337244739,불만,그냥사진빨이네요 
2557,2338065652,추천안함,핏이 예쁘진 않아요 일단 신축성이 전혀 없어서 재단이 이뻐야되는 스타일인것 같은데 핏이 정말 예쁘디 않고 엉덩이는 끼고 허리는 남습니다.. 사람마다 체형이 다르니 당연한 것이겠지만 이건 신축성 없는 재질을 전혀 고려하지 않은 재단 같아요.. 일단 반품할려니 무료 배송이여서 반품배송비가 나올것 같아 허리 수선해서 입어 볼려고.. 엉덩이 좀 있으신 분들은 사지마세요..
2558,2338065652,불만,좋아요 배송도 넘 예쁘게왔어요 
2559,2338065652,불만,번거로워그냥입는데요.. s사이즈거의맞는데 이건허리는약간크고엉덩이는끼네요.. 긋니고블랙이좀광나네요..ㅠ 
2560,2338065652,불만,66허리 너무 타이트해요 
2561,2338065652,불만,글쎄요.... 상품평을 너무 믿었니 전 별로 
2562,2338092159,추천안함,커요. 오버핏!! 생각보다 많이 커요. 가만히 있으면 한쪽 어깨가 흘러내리네요. 집에서 대충 입을만은 할듯.
2563,2338217092,추천안함,까칠까칠해요 화면에서 보는 거랑 너무달라서 후회많이 했어요 길이도 생각보다 그리 길지 않고 재질은 넘 까칠해서 교환해야하나 고민하다 귀찮아서 그냥 입으려구요 안에 남방이나 티셔츠 입고 입어야 할까 같아요
2564,2338217092,불만,생각보다...별로엿네요.... 싸구려같은...그냥그냥...막 잘입어는질듯요.. 
2565,2338217092,불만,그저그래요 
2566,2338217092,불만,배송도 너무늦고..길이도 생각보다 짧네요~~ 
2567,2338217092,불만,배송이 너무 느려요 
2568,2338217092,불만,배송은 무쟈게 느렸고 니트도 무쟈게 품이 크고 팔길이는 긴데 몸판은 짧고 뒷판에 가슴이 있는것도 아닌데 우째 깡총하니 더 짧고 반품하려니 집에 붙어 있을 시간도 지났고 ㅡㅡ 
2569,2338673395,불만,색이 ..흠 조금 실망스럽네요ㅠㅠ힝 
2570,2338673395,불만,생각보다 느낌이 거치네요 
2571,2338673395,불만,옷이 두툼해서 따뜻하기는 하나 금방 보풀이 일어나서 얼마 못 입을것 같아요. 단추 실밥 박음질 제대로 안되어 있고 ㅠㅠ 직원 유니폼으로 다같이 구입했는데 이번 겨울만 입을듯 
2572,2338673395,불만,별로예요 진짜 
2573,2338775700,,
2574,2338853882,불만,배송속도가.... 
2575,2338853882,불만,"코디해서 상 하의 주문했는데, 상의 없다고 취소처리라뇨;; 하의 반품하려다 귀찮아서 가지고 있지만 이런식 서비스라면 다시는 이용하고 싶지 않습니다 "
2576,2338870007,추천안함,정말작아요. 실제봤음 안샀어요.! 7.8세용 옷같아요. 정말작다. 키151센티 41킬로인데도 작네요. .돈아깝다
2577,2338870007,추천안함,못입어요 이건 7부 길이에 탄력도없고 엉망이예요~ 반품 귀찮아서 그냥 입가늠하는데 이건 정말 아니예요
2578,2338870007,불만,완전 짧아서 놀랬네요. 7.8세용 옷크기네요. 151센티 40킬로인데 심하게작아요. 유치원생옷같네요. 비즈도 실하나에 꿰어져있어 다 다시달아야하고. 괜히샀어요. 돈아깝게!! 
2579,2338870007,불만,옷이작습니다 팔도 짧고제가 55사이즈인데도 도저희 입을수없는옷입니다 어떻게 이런옷을 팔수있는지 정말불만스럽네요 
2580,2338870007,불만,사이즈가 넘 작아요 팔이 짧아도 짧아도 너~~~~무 짧아서 7부인줄 늘여서 입을수도 없고.... 그리고 목에 있는 장식은 촌스러워요...암튼 제가 생각했던 그런 옷은 아니네요... 
2581,2338870007,불만,사이즈가 너무 작아여..쥬니어옷인줄..그래도 상체가 작아서 입어보니 괜찮은듯해 상표를떼고 입었는데 길이가 너무짧아 허리가 보일듯말듯 불편하고 신경쓰이네요.. 
2582,2338870007,불만,165/48인 저한테 옷이작음.팔은 9부? 짧음.어좁인 저한테 어깨선도 좁음.총장도 짧음.잠시 애들옷인가 싶었음.목이 까슬함.싼맛에 입을래도 입을수있겠나싶음ㅜㅜ 
2583,2338870007,불만,소매 너무 짧고 작아요. 소매 걷고 입어요 .비추입니다. 
2584,2338870007,불만,옷이 전체적으로 사이즈가 너무작네요.팔길이는 안에 입는 히트텍보다도 짧다하면 말 다했죠. 옷 몇개 주문했었는데 이번은 너무 실망스럽네요. 
2585,2338939140,추천안함,힝 ㅠㅠ 보풀 바로생겨요 그리고 목부분이 사진처럼 옆으로 벌려지는게 아니더라구요 어쨋든 그냥 입을께요
2586,2338939140,추천안함,"진짜 최악... 태어나서 이렇게 보플 많이 나는 니트는 처음이네요. 이미 처음 받았을때 부터 몽글몽글한 보플들이 생겨있어, 누가 입던 건 줄 알았습니다...보플 제거기도 소용 없고, 가위로 보플을 잘라내는 중인데...잘리는 보플이 최소 2-3cm는 됩니다. 빨간 하트의 보플이 아래로 쓸려져 있으니...하트에서 피 흘리는 것 처럼 보여서, 옷 받고 무서워 보일 정도 였어요. 보플만 제거하다 이번 겨울엔 못 입고, 다음에 한 번 입고 버리게 될 듯... 왠만하면 니트는 보플 감안해서 사는 데, 직접 확인 못한다고, 이런 제품을 판매 하시다니 판매자님 진짜 양심 불량 이시네요. 최소한 받았을 때, 한번은 바로 입을 수 있어야 하지 않겠어요? 정신없어 제대로 확인 못하고, 반품 못 한게 한이될 정도 입니다. 보플 제거 하다, 해도 해도 너무 해서 남깁니다. 절대 구매 하지 마세요."
2587,2338939140,추천안함,ㅠㅠ 보풀이 너뮤 심해요 짐짜 너뮤 심햐서 못입을 정도 반훔 귀찮아서 그녈 입어요 디자인은 정말 이뿐대 옷퀄리티가 ..
2588,2338939140,불만,보풀 엄청생겨요. 1회용 옷입니다 
2589,2338939140,불만,울세탁으로 한번 빨았더니 보풀이 다 올라와서 입을수가 없어요. 
2590,2338939140,불만,싸구려옷이네요. 반품하기 귀찮아서 그냥 한번입고 버려야겠네요. 
2591,2338939140,불만,보풀 장난아니네요 ㅡㅡ 
2592,2338939140,불만,진짜 최악... 
2593,2338939140,불만,배송두 느리고 옷두 보풀 겁나 날거같아 실망이네요 
2594,2339385704,불만,배송빨라서 너무 좋았는데 ㅓ털이너무마니빠져요ㅜㅠㅠㅠ 
2595,2339623675,추천안함,기분나쁘네요 옷 자체는 예쁜데. 화면이랑 같아요 그냥 딱. 근데 배송도 오래도걸렸지만 너무 대충 검수없이 보내준게 눈에 너무 보여서 기분이 너무 뭐같았어요. 급하게입으려고산거라 그날은 지났지만 옷 드라이맡겨 오늘 급 입고나왔지만 환불하려고 택도 제거 안하고 그대로입고나왔네요. 밖에서 털고 뭐 뿌려놓고해도 털 계속 빠지구요. 닿기만해도빠지고 바람좀세게불어도 날랴요;;ㅋㅋㅋㅋ 버스안에서는 제털만 보여서 내리고싶었네요. 옷 검수하고 보내주신단 댓글보고 좀 마음놨더니 잔혀아니어서 어이가없네요 그냥
2596,2339623675,불만,디자인 이쁘지만 털날림 너무 심함 
2597,2339623675,불만,배송도 연락 한번없이 일주일에 퇴근후 열자마자 황당했네요 여태 온라인쇼핑하면서 이렇게 무성의하게 보내준덴 첨이고 털날림장난아니고 버스타면 민폐고 옷 실밥 풀려있고 안감텨나와있고ㅋㅋ 
2598,2339623675,불만,아.. 좀더보고 살껄 그랬네요 옷 스타일은 괜찮은데 패딩자체가 먼지가 많이 붙는 스타일인데 털도 왕창 빠져서 같이 붙으니 감당 이 안되네요 세탁소에 마꼈다는ㅠ 
2599,2339623675,불만,일단 털날림 겁나ㅈ심합니다 냄새납니다 덩치 커보입니다 이상 
2600,2339623675,불만,털이 빠지겠거니 예상은 했지만 아주 털 파티에요. 그리고 냄새도 아주 고약합니다. 섬유탈취제 잔뜩 뿌려 베란다에 놓긴했지만 계속 나구요. 전체적으로 싼티가 좀 나네요... 
2601,2339849392,불만,레깅스에 먼지가 왜이렇게 마니묻엇나요 머리카락도요 ㅠㅠ 반품귀차나서 그냥 입어요 
2602,2339927199,불만,사진이랑 좀 틀린거같아여. 그냥 면레깅스같네요. 
2603,2340215730,추천안함,잘받았어요 생각했던 핏이 아님 어깨는 무지 넓어보이고 싸이즈도 널널해서 허리도 완전 굵어보임 화장품 묻어버려서 걍 둠
2604,2340215730,불만,"가격만큼 옷 질이 낮아요, 상품 잘못배송됬눈데 빠른 일처리는 감사합니다 . "
2605,2340215730,불만,잘받았어요 
2606,2340215730,불만,목부분이 좁아서 입고.벗기가 힘드네요 뒷부분 단추하나가있던데 두개정도는있어야할듯 
2607,2340256405,추천안함,받았는데요 소매에 파운데이션같은게묻어있구 옷에서는 고기냄새가 베어있어요 제가급해서그냥페브리즈 뿌려서입긴하는데 새옷사서 이런거 첨이라 기분이안좋네요 반품된옷인지몬지는모르겠지만 포장도 다구겨져서 너무대충왔구 암튼 반품하고싶은맘 꾹참고 입어요... .
2608,2340256405,불만,새제품이 아니에요... 
2609,2340269223,불만,평이 넘 좋아 사본건데 전 그닥이네요~~ 
2610,2340269223,불만,사진에서 느껴지는 재질이 아니에요. 더 얇은 니트 저렴한 니트 재질이에요..중간중간 검은 실도 섞여있구 직접 봤으면 안샀을거같네요 
2611,2340269223,불만,냄새 너무 심합니다 
2612,2340287574,추천안함,아... 아..대략 난감합니다. 팔은 되게 짧고요 시보리는 소매보다 위에붙어있어서 더짧게 느껴지고요.오리털이 그렇게 빵빵한지도 잘 모르겠고 젤 안좋은점은 먼지란먼지는 죄다 들러붙는 재질이라 엄청 신경쓰여요 ㅜㅜ 털도 매끄럽지않고 울퉁불퉁한게 진짜 별로여서 환불할까 말까 망설이다가 아기가 텍을 실수로 떼는바람에 강제구매했네요
2613,2340287574,불만,팔은 완전 짧고 먼지 장난아니게 들러붙어요 
2614,2340300639,불만,배송넘오래걸리고 옷도 따갑네여 ㅜㅜ가격만큼해요 
2615,2340300639,불만,옷은 이쁜데 냄새가 정말 많이나요... 환불이 고민될정도로 !!! 일주일정도 탈취제와함께 베란다에 걸어놓고 오늘 처음 입었는데 움직일때마다 냄새가 나더라구요... 
2616,2340300639,불만,다 좋았는데 소매에 빵꾸 나있어요 올이 풀려서 왔어요 ㄱ냥 입음요 
2617,2340334278,불만,기모는 빠뜨리고 배송해 주신 거 같네요 
2618,2340347453,추천안함,"ㅂㄹ 사이즈차이넘 심해여 m너무 크거 엄마줄라고 S 주문햇는데 이건뭐,,,진짜 노답임 ㅡㅡ 노답"
2619,2340347453,불만,사이즈가 중간이없어요 ...s랑m사이즈 차이가 ㅎ ㄷ ㄷ 
2620,2340347453,불만,아니 s랑m 이랑 사이즈 차이 너무많이남 ㅡㅡ 
2621,2340347453,불만,생각보다 핏이별로네요 
2622,2340347453,불만,배송 진짜 거의 2주되서 받았는데 바지핏이 어벙벙.. 그냥 통 줄여서 스키니로 입으려구요 무릎 늘어난 스키니진핏이에요 그냥 ㅜㅜ 
2623,2340347453,불만,배송기다리다가 속터져죽을뻔 
2624,2340347453,불만,배송..너무심각 
2625,2340356562,불만,생각보다 별로네요 
2626,2340356562,불만,배송 일주일만에 왔네요 
2627,2340366513,추천안함,"퀄리티가 너무 별로.. 정사이즈보다 약간 큽니다. 발볼이 넓은 편이 아니라면 한사이즈 작게 주문 하는게 좋을 것같습니다. 
신발 디자인은.. 실제로 신으니 발이 무지 커보입니다. 
퀄리티가 가장 불만인데..
첫번쨰로 신발 앞쪽이 굉장히 미끄러워서 그냥 못신겠더라구요.. 신고 나오자마자 놀라서 밑창 수선했구요..
두번째는 처음 신은날 한쪽 뒷굽이 떨어져 나갔습니다...
신발 험하게 신는 스타일도 아닌데...밑창 수선에 뒷굽까지 다시 하려니..돈이 아깝네요."
2628,2340366513,불만,신발이 정사이즈보다 약간 큽니다. 
2629,2340375144,불만,옷은 예쁘고 좋은데 허리밴드가 너무 느슨하고 치마 끝단 박음질이 삐뚤하게 왔네요 어차피 허리수선 맡겨야 되서 교환신청 안하고 입는데요 물건을 꼼꼼히 확인하고 보내 주셨으면 합니다 
2630,2340551445,불만,배송이 너무늦어요 
2631,2340551445,불만,옷이 허접해요 전체적으로.. 실망입니다 
2632,2340551445,불만,배송이너무느려요! 
2633,2340594508,추천안함,이너로만 입을만 그냥그래여 넘 커여 대신 부들부을 잠옷으로도 입어야징 반품하기는 귀찮 원피스수준이네요 ㅋㅋㅋ
2634,2340594508,추천안함,그냥 이너로만 목부분 넘 싸보여서 이것만은 못입어요 갱장이 크고 길고 부들부들 레깅스입을 때나 입게요 ..
2635,2340594508,불만,그냥 이너로만 
2636,2340594508,불만,그냥 이너로만 
2637,2340862966,불만,172인데 길이가 너무 짧네요ㅠㅠ 못입을꺼같아요 그리고 검정이라 그런지 공장 작업복 같아요... 
2638,2340864365,추천안함,"업체의 대처가 최악입니다. 2월에 한달기다렸다가 문자로 바로 취소하겠다고 하면서
취소해버리고 다시 주문해서 결국 받았는데
생각보다 별로입니다.
 235-240 신는데 평에 크다고 해서 235 주문했는데 작아요"
2639,2341196538,추천안함,색깔 잘 고르세요 핑크라고 샀는게 엄청 안예쁜 살색이구요 두께감도 얇아서 봄에나 입거나 가디건 착용하고 겨울에 입어야 할듯 30프로 라서 그런지 나이론 같은 느낌 반품비 내기 싫어 그냥 입습니다 색깔 잘 보고 주문하세요ㅠㅠㅠ
2640,2341196538,불만,핑크로 샀는데 어두운 살색이에요 완전 돼지색의 안예쁜 분홍이에요 
2641,2341196538,불만,신축성이좋아요 소매부분에 올튿김있어서 반품시킬까하다 번거로워 그냥입어요 
2642,2341328564,추천안함,흘러내림.정전기ㅠ 기대한것만큼 예쁘진않아요 허리밴드가 타이트하지않아 스물스물 흘러내려요 글구 정전기가 심해서 옷갈아 입을때 계속 따끔따끔 ㅠ 전기가 와요
2643,2341328564,불만,허리 밴드가 약해서 치마가 조금씩 흘러내리네요 
2644,2341328564,불만,몸 타잇하게 잡아주지 않고 위가 고무줄로 되어있어서.. 아줌마옷 같아요.. 
2645,2341453085,추천안함,"이건그다지 이건 그다지입니다.
ㅠㅠ
검은 보풀?
먼지?
가 엄청나요
너무 얇고....
또르르
바지는 라룸이 괜찮은데 상의는 좀..ㅠㅠㅠ "
2646,2341453085,추천안함,"진짜 최악. 정말 별로임. 진짜 옷도 마음에 안들고, 서비스도 마음에 안들고,불친절의 끝판왕
이래서 제대로된 쇼핑몰에서 사야 되나 보다했음.
마음에 안드는 옷 억지로 떠안아서 입게 생김. 
  "
2647,2341453085,추천안함,그냥그래요 아이보리 속옷도 비치고 길이도 짧아요 완젼 마른사람이 입어야 모델 핏 나올것같음 까슬거리고 목부분 라운드가 이상한 핏이됨. 흰색 아이보리는 반품이안된다고 함잘생각하고 구매하세요~
2648,2341453085,불만,이건그다지 
2649,2341453085,불만,진짜 최악의 쇼핑몰 
2650,2341453085,불만,15000원짜리 같음 얇은거 알고 샀지만 그래도 너무 얇고 까끌까끌 심함 
2651,2341453085,불만,예민하신분들은 입기에 따가울거예요 
2652,2341453085,불만,색상이 사진이랑 많이 달라요..사진보다 더 칙칙한느낌이예요 재질도 그렇게 좋아보이진 않네요 그냥 데일리용으로 받쳐입을려구요 
2653,2341453085,불만,아이보리많이비침 
2654,2341454431,추천안함,박스맨투맨 양기모박스맨투맨생각보다넘크네요ㅠ레깅스도샀는데...키가커서그런지ㅜ쫌작네요.배송도주문폭주때문에오래걸렸어요.색도맘에들고디자인도이쁜데넘커요ㅠ
2655,2341454431,불만,오염있어요 
2656,2341454431,불만,가격에비해 별루 
2657,2341454431,불만,안에기모가너무빠지네요 
2658,2341464660,불만,베이지 주문했다 취소하고 검은색으로 다시 주문했는데 베이지와서 전화드렸는데 연결도 안되네요.. 
2659,2341653587,불만,최악이네요 
2660,2341927073,추천안함,싸다고 사긴했는데... 싸서 사긴했는데 진짜....마당에서 한 30분털고 테이프질 한시간했는데 진짜 털이 너무 많이 빠져서 포기하고 추운데 입고나갈것이 없어 아쉬울때 입으려고 그냥 농에 넣어둠... 진짜 무겁지도 않고 디자인은 좋은데 털이 빠지고 마감처리가 안좋은거 빼곤 갠춘한데 팔에 근육없으면 사지마요...털날리는거 감당안되요..
2661,2341927073,추천안함,예뻐요 근데 안감 보플도 그렇지만 폭스 털이 너무 빠져 안옷에 많이 붙어서...벗기가 창피해요.ㅜㅜ
2662,2341927073,추천안함,옷하나는 어디간지 없고 늦게배송 받은옷은 엉망이고 사진첨부해여 한번도 입지 않고 택 붙은상태로 옷상태가 넘 엉망이라 세탁소 맞겼더니 이렇다고 세탁소에서 사진을 찍어 보내 왔네요 세탁도 외부업체 한번 거쳐 와야할정도로 엉망이랍니다 세탁가격만 41000원 아놔 왕짜증
2663,2341927073,추천안함,ㄷㅣ자인만보면이쁜데여 언뜻 보기에는 핏도 잘빠졌고 이쁜데요. 폭스털 마치 개털처럼 날림 ㅠㅠ 라쿤보다 털빠짐은 어느정도 있으리라 예상했지만 입고 조금만 움직이면 공기중에 막 털이 둥둥 날아다녀요. 뿐만아니라 안감 털도 털이 뭉치로 돌아다니다 뭍어나오고 소매며 어깨 등 실밥이 여기저기 길게 나와있구.. 팔기장은 또 왜케 짧은지.. 제가 55사이즈에 팔이 긴편이긴하지만 66사이즈에 팔기신분들 절대못입어요.. 품이 딱맞아버리니.. 팔여유없어요. 팔기장만 맞아도 걍 두어번 입고 말려고했는데 영뽀대도안나서ㅋㅋ 걍 아는 동생이 왜소한 체구라 그 동생 입으라고 줬어요. 12마넌에 혹해서 샀지만 역시나 싼 이유있어요.. 세상에 공짜없다는거 다시한번 느꼈고요.. 절대 열흘씩 기다릴 제품은 아니라는거.. 쓰다보니 악평이 되버렸는데요. 진심 옷은 보기엔 이뻐요 그치만 디테일에서 싼티팍 나요.. 마감도 엉망이구요. 광주별 독특하고 이쁜옷많아서 종종 구경왔는데 솔직히 너무했다 싶을정도에요. 사장언니 차라리 단가가 좀 있더라도 품질 좋은 제품 제가격 받고 판매하시길 바래요.. 이런 싼마이는 저하나 낚인거로 족합니다.
2664,2341927073,불만,싸다고 샀긴했는데 털이 우리집 개보다 더빠짐 ㅋㅋ 
2665,2341927073,불만,가격대비 잘 모르겠어요.... 가위로 싹뚝 잘라놓은 듯 마감처리가... 털도 조금 저렴한 느낌이에요.. 
2666,2341927073,불만,속에 하얀 이물질 속옷에 다 묻어나고 배송 늦고 상품을 받자마자 지방 출장가는바람에 교환 못했어요 상품좀 제대로 된거 팝시다 여기서 산 외투 두개다 꽝이네요 
2667,2341953446,추천안함,ㅂㄹ ㅂㄹ에요ㅜㅜㅜㅜ그냥귀찮아서나둘려거요ㅠㅠㅠ흑흑싼이유가있네여우웅우많이파세여그래도ㅜ우우루추러르랑
2668,2341953446,추천안함,흠... 네이비 주문했는데 너무 재질이 싼티나고 번쩍번쩍 거리는 느낌입니다. 생각보다 싼티나서 아쉽네요...
2669,2341953446,불만,생각보다 엄청 두껍고 허리도 크네요.. 니트를 안에 넣어서 입을땐 괜찮을지도... 
2670,2341953446,불만,별로에요.. 
2671,2341953446,불만,반품하기 귀찮아서 그냥 입는데... 지금 반품할걸 하고 다시 후회하는 중입니다.... 
2672,2342737737,추천안함,별로에요....... 딱 그가격 .... 잘 늘어나는 제질인줄 알았는데 아니에요ㅠㅠㅠ 그냥 속에 입어요 ... ㅠ
2673,2342737737,추천안함,그냥.. 그냥 그래요... 저도 목이 얇은데 폴라티를 입으면 너무 죄여서 답답했어요.. 안입을 것 같네요
2674,2342737737,추천안함,그냥.. 그냥 그랬어요..저도 목이 가는편인데 목이 일단 너무 좁아서 입고 있으면 너무 답답했어요...
2675,2342737737,추천안함,목이쪼여요 별로입니다 길이도짧고 2개나 구입했는데 완전 별루임ㄷㄱ신ㅇㄴㄱㄴㅅㄷㄹㅅ ㅈㆍㄴㅅㄱㄴㅎㆍㄱㅅㅇㄹ
2676,2342737737,추천안함,생각보다 별로네요. 제가 생각했던 느낌의 옷은 아니에요. 재질도 정말 별로고 옷도 일년 입고 버릴 것 같네요. 아쉬운 쇼핑이네요ㅠ
2677,2342737737,추천안함,"불친절하네염 이거말고 딴거 시켰는데 불량인데 배송비는 제가 물고 처리도 한달동안 안해주네염,,^^ 싼거 사서 그런듯 다신 이용안할게염~"
