,Id,Rating,Review
1477,2097349696,불만,준비물 몸매임 
1478,2097349696,불만,피팅한 색처럼 그레이 섞인 탁한 카키를 원햇는데 쨍한 정직한 카키색임 소매도 컷팅으로 되잇어서 실밥이 자꾸 튀어나옴 
1479,2097349696,불만,너무얇고 생각보다 별로예요. 
1480,2097349696,불만,으..길이 너무짧고요..박음질 풀려왓네요 반품 귀차나 박음질다시해서 입어야겠어요 
1481,2097657315,추천안함,별로에요 이정도는 지하상가나 길거리 돌아다니면서 2-3만원이면살수잇을것 같은 느낌이에요ㅠ주변 친구들 물어봐도 5만원에 샀다그러면 깜짝놀랍니다ㅜㅠㅠ크로스는 아예 불가능할만큼 짧고 가방도 한쪽은 각잡혀있고 한쪽은 흐물거려서 뭘 어떻게 메야할지도 모르겟어요...1주일 걸려서 받은거라 환불하기 귀찮아서 그냥 쓰겟지만 다시 사고싶은생각은 전혀없어요...사진을 너무 믿지마세요
1482,2097657315,불만,"완전 맘에 들어요... 사이즈도 적당하고 재질도 좋고 특히 크로스끈이 넓어서 편하고 좋아요,,대박나세요 "
1483,2097657315,불만,생각보다 너무 흐물거리고 끈이 너무 짧아서 크로스는 불가능 하더라구요...(165cm기준..) 가방도 한쪽은 각지고 한쪽은 물렁거리고 이래저래 좀 별로에요..환불귀찮아서안하려구요 
1484,2097657315,불만,냄새... 되게심해요 냄새빼는데 2주는 걸리겠네요 브라운색깔도 애매모호한 브라운색입니다 
1485,2098947179,추천안함,완전 별로.. 조오야고ㅗ노ㅗㅕ노ㅗㅍㄴㅍ호ㅕㅓ노ㅕ저ㅠ뉸ㅍㅍ포ㅗ노ㅓㅗㅗㅗㅛㄴㅎㅍ도도유유듀듀듀도더더더ㅓ거거더ㅓㅓ
1486,2098947179,불만,너무 큼 너무 큼 
1487,2098947179,불만,너무 크다 너무 
1488,2098947179,불만,그냥그냥그냥 
1489,2098947179,불만,아주 좋아요 
1490,2098947179,불만,오버가 아니라 그냥 헐렁티 
1491,2098947179,불만,소재가 면이 아니었어.. 나이롱 츄리닝 소재.. 
1492,2098947179,불만,옷이 엄청 크네요 
1493,2098947179,불만,배송이 너무 느렸어요 
1494,2098947179,불만,사진으로봤던것과 좀달라요 
1495,2099683261,추천안함,핏완전별르 요ㅓㅁㅌㅂㅇㅁㄷㄴㅂㅈㄷㄴㅂㅈ뎌ㅏㅗㅜㅇ닙ㅇㅁㄷ넝ㅁㄷㄴㅂㅇㅁㄷ니ㅏㅜㅇㅁㄷ농ㅁㄹㅍ롱ㅁ넝ㅂㄴㅇㅌㄴㅂㅈ
1496,2099683261,추천안함,"음... 기모가 없어도 도톰한 면이라서 마음에 드는데요..
다리 통이 너무 커요 ㅠㅠ
 늘 구매하던 곳에서 구매하려다 여기에서 주문했는데,
분명 그 사이트의 일자바지보다 여기 바지가 치수가 조금씩 더 작아서
좀 타이트하게 입을 수 있을 것 같아 주문했는데ㅠㅠ
늘 입던 바지보다 통이 훨씬 큽니다 ㅠㅠ
반품이 귀찮아서 그냥 입어요 "
1497,2099683261,추천안함,ㅗㅗㅗ ㅓㅏ카나너니나너너나나너ㅓ나나너너넌나ㅏ넌너나나나너ㅓㄴ나나ㅏ나나나ㅗㅛㅛㅠ휴ㅛ푶ㅅㅍㅅㅊㅅㅂ하리랄르
1498,2099683261,추천안함,"ㅇㅇ 그냥그래요
 그냥그래요  그냥그래요 ~ 그냥그래요 ~~~
그냥그래 그냥그래 안예쁨 ~~
그냥그래요  "
1499,2099683261,불만,기장이 너무 짧네요 
1500,2099683261,불만,완전실패작 
1501,2099683261,불만,허리가. . 작네요. .라인은 이뻐요 
1502,2099683261,불만,무릎도넘잘나오고 실밥장난아니게떨어져요.. 사이즈L했는데 허리넘쪼이네요 살빼야..ㅜㅜ 
1503,2099683261,불만,인기 상품으로 쇼핑에 떠있어서 구매했는데 잘 모르겠네요 
1504,2099683261,불만,라인이 별로에요.. 
1505,2099683261,불만,별로에요... 
1506,2099683261,불만,평소 27 청바지 입는데... 헐렁해요 
1507,2099683261,불만,"치수별로 나오면 좋은데, 힙이 커서 그런지 뭔가 허리, 라인이 좀 불편해요.ㅡㅡ 반품 힘들어 포기... "
1508,2099683261,불만,뻑뻑해요ㅠㅠ허리는잘맞는데ㅠ스판기가많이없어서불편해요 
1509,2100674555,추천안함,별루 생각보다 나팔도 심하고 별로에요 다른 평듷이 좋길래 샀는데 전 별로에요 재구매의사없어여..
1510,2100674555,불만,그닥.. 맘에안들어요 
1511,2101022425,불만,생각보다 작아요. 디자인두 별루고. 싸서 그냥 입어요~ 
1512,2101022425,불만,살짝 구멍이 난 부분이 있는데 교환환불하기 번거로워서 그냥 입을게요. 앞으로는 꼼꼼하게 검수하고 보내주셨음 좋겠어요. 냄새도 좀 심한편이네요ㅠㅠ 
1513,2101418847,불만,엄청 저렴해 보임 
1514,2101418847,불만,괜춘네요. 
1515,2101722213,추천안함,다른곳에서 사세요 이거 네이버페이 좀만 찾아봐도 17000원대에 팔아요 내가 왜 안찾아보고 샀을까 너무 후회됩니다 얼마나 뿔려서 파는건지 예쁘긴한데 삼만원주고 살 질이 아니기 때문에 꼭 최저가 찾아서 사세요
1516,2101777412,추천안함,별로 걍 싸서 구매했는데 개인적으로는 별로라서 9월쯤에 구매했는데 아직도 한번도 안입음..아까비
1517,2101777412,추천안함,;ㅣ마;마;마;미ㅏㅁ;ㅣㄴ마;ㄹ임ㄴㄱ;라;멀;멀머 ;나얼;ㅣㅓㄴㅇㅁㄹ;ㅣㅓㄴㅇㅁ;ㄹ;남;ㅇ라;ㄴ맣;이ㅏㅁ;ㅇ람;ㄴ알;ㅣ날;ㅣ날제ㅐ[다;ㄴㄹ아ㅡㄹ;ㅈ득;ㅣㅡ저겢드궂ㄷ기ㅟㅈㄷ그;ㅏㅈㄷㄱ;ㅣㅈㄷ갖;디
1518,2101777412,추천안함,흰색은 뭔가 애매하네요. 흰색 L사이즈구매 키184에 76키로 팔길이 어깨 선은 맞음. 근데 몸이 꽝인지 옷이 사진과 다른지 뭔가 옷태가 안납니다. 그리고 망사계열 재질이라 속이 살짝 비치는 재질이네요. 참고하세요.
1519,2101777412,불만,별로입니다. 
1520,2101777412,불만,팔 부분 기장이 좀 기네요. 목 뒤에 택 부분을 어찌나 대충 붙여놨는지 오르쪽은 실이 막 튀어 나와 있고 왼쪽은 어찌나 여러번 박음질을 했는지 뭉쳐 있네요. 미제거시 못입을 민망함 
1521,2101777412,불만,화면과 달라요 
1522,2101777412,불만,실측 사이즈 차이가 좀 많이 나네요 다른사람이 잘 입고 있습니다 
1523,2101777412,불만,재질이.... 좀... 디자인은 괜찮아요 
1524,2101777412,불만,진짜 별로.. 안입고 누구 줄거임 
1525,2101869143,추천안함,아아아아 생각보다 별로 아직 한번도 나가서 안입어봄 집에서 치킨받을때 걸치고 치킨받음 딱 그정도 싼맛
1526,2101869143,추천안함,별루 사지마요 오래 기다린 보람도 없네요 입고날짜가 늦어진다고 거의 열흘정도 기다린거 같은데 막상 세탁하고 입을려고하니 흐물흐물 겉에 걸칠껀데 너무 모양이 안잡혀 영 옷테가 안나네요 나의 몸이 문제일까요?ㅠㅠ자책하게 만드는옷임
1527,2101869143,추천안함,안이뻐요 ㅋㅋㅋ 와인색 진짜 안이뻐요 ㅋㅋㅋㅋ 화면보다 색깔이 더 밝아서 정말 별로 환불하기도 귀찮아서 걍 둿어요
1528,2101869143,추천안함,"사기네여 정말 사진이랑 넘 달라여
색깔이...
진짜로
무슨 색깔이 빠진듯한 색이네여
정말 안이뻐여
싼게 비지떡이란 말이 맞는듯 "
1529,2101869143,추천안함,다른게왓네. 나는네이비셔츠를시켰는데네이비고무줄바지가왓네요.반품하기귀찮아서그냥말려구요.아무리바빠도잘좀확인하시고보내주시길.
1530,2101869143,추천안함,사이즈가 너무크네요 체크 무늬도 네이비는 촌스럽고 색도 너무 부조화스럽네요 진짜 사이즈는 너무 크고 기네요 조금만 짧고 폭이 조금만 좁았음 좋겠네요
1531,2101869143,추천안함,뭐랄까 한번도 안입고나갔네요 재질이 너무... 색상도 화면과 다르네요 이쁜 네이비 색이 아니에요ㅠㅠ
1532,2101869143,추천안함,배송지연 원단부족으로 배송지연 2주걸려서 받음 까먹고있다가 친절하게 문자 받고 알았음 배송때문에 다시는 거래안할듯함 가격이 싸도 너무늦음
1533,2101869143,추천안함,"ㅠㅠ 남방이 화면이랑 색깔이 너무 다릅니다 ,상품을 받고 다른 남방 샀는줄 알고 깜놀했어요 제질은 나쁘진 않지만 또 사고싶지는 않네여"
1534,2101869143,추천안함,저렴하긴 하지만 가격은 저렴하지만 백화점에서 39000원주고 산 셔츠가 훨 낫긴해요... 반품하고 싶지만 배송비 아까워서 못하겠네요..배송도 너무 오래걸렸고 와인색상 실제랑 달라요~
1535,2101869143,불만,너무 늦게와서..속상했어요 
1536,2101869143,불만,나는남방을시켯는데왜고무줄바지를보내줄까.. 
1537,2101869143,불만,아주 오래 기다려 받은 옷 별로예요 
1538,2101869143,불만,사이즈가 너무 크네요 촌시런 체크 무늬구요 완전 실망스러워요 진짜 옷장에 처박을 옷이네요 
1539,2101869143,불만,배송때문에 너무짜증남 
1540,2101869143,불만,배송이 매우 늦었습니다 
1541,2101869143,불만,싼티 팍 나요. 
1542,2101869143,불만,싼티 나요. 
1543,2101869143,불만,배송 진짜 최악 ㅋㅋㅋ2주걸림ㅋㅋㅋㅋ 
1544,2101869143,불만,속지말자 조명빨 최악 
1545,2102751405,추천안함,"사이즈 미스 저바지 27입는데 M시켰더니 완전 줄줄 ㅠㅠ 엉덩이도 크고 허벅지도 있는 편인데
허리 넘나 ㅋ ㅡㄴ것...  "
1546,2102751405,불만,사이즈가 너무 커여 
1547,2102751405,불만,길이만 짧고 허접 
1548,2102751405,불만,생각보다 길이가 짧네요~ 
1549,2102751405,불만,엠사이즈 생각보다 종아리 통이 엄청 넓네요 
1550,2103138402,추천안함,음 담주여행가느라 당일배송되는걸로 급하게 샀는데 별로에욤 가격싼만큼 재질도 그렇고 모델핏도 안나용 ㅠ
1551,2103138402,불만,색상이 달라도 너무 다르네요 사진은 아이보리에 가까운 컬러처럼 보이는데 촌스런 베이지네요 반품하는게 더 일이라 그냥 확정합니다 
1552,2103138402,불만,색상이;; ㅋㅋ 생각한거랑 너무 달라요 ㅠ 
1553,2103138402,불만,잘받았어요. 질이 너무 별로에요 
1554,2103138402,불만,생각보다 핏이 별로네여 
1555,2103138402,불만,별로에용 ㅠ 
1556,2103138402,불만,옷은 이쁜데 오염있어요. 당장필요해서 그냥 입겠지만ㅡㅡ 팔쪽에 노란색으로 일자얼룩 길게있어요 
1557,2103285332,추천안함,청바지 냄새나는거 어쩌죠 중청으로 샀구요. 청바지에서 휘발유 냄새가 너무 많이 나서 일단 세탁기로 돌렸구요 그래도 계속 냄새나면 못입을거 같은데 환불 되나요? 너무 심해서 입기 곤란한데요.. 핏도 생각보다 통이 넓구요
1558,2103285332,추천안함,"두께가 좀 아니네요 개인마다 다르겠지만,
 제가 볼때 두께가 거의 여름바지 수준이네요.
데님이라고 할 수 있을까 싶을 정도 입니다.
 비슷한 가격에 EXA?PLE 이라는 밴딩 데님이 있는데, 두께가 이것보다 훨씬 두껍습니다.
밴딩 청바지가 원래 두께가 일반청바지 보다는 좀 얇다지만 이건 얇아도 너무 얇네요. ㅠㅠ;
 두께가 좀만 두꺼웠으면 아쉽네요"
1559,2103285332,불만,재구매인데 전에 잇던 바지랑 길이차이 너무 나네요 
1560,2103285332,불만,청바지에서 휘발유 냄새가 너무 심하게 납니다 이거 몸에 해로운거 아닌가요 받자마자 일단 세탁기에 돌려봅니다 계속 냄새나면 환불가능한가요 
1561,2103285332,불만,너무늦게왔어요 
1562,2103285332,불만,오른쪽다리 재봉선 중앙으로 나옴~~ 다리 휘어져보임 ㅎㅎ 귀찮아서 반품안한다 배송전 상품확인 잘 하쇼 
1563,2103285332,불만,"디자인, 퀄리티는 가격대비 만족스러운 수준입니다. 그러나, 원단의 두께가 얇아도 너무 얇습니다. 유사한 가격에 exa?ple 이라는 밴딩 데님이 하나 있는데 두께가 이것보다 훨씬 "
1564,2103285332,불만,허리밴딩부분마감안됨 
1565,2103285332,불만,어... 그... 
1566,2103285332,불만,색깔별로 사이즈가 약간 다른가보네요. 진청이 마음에 들어서 바로 연청도 주문했는데 허벅지부터 종아리까지 진청과 달리 통이 좁네요. 스판재질이니 늘려보려고 반품은 안했습니다 
1567,2103285332,불만,별로 안이쁨 
1568,2103285332,불만,주문한지 열흘만에 왔구요 입고가 늦어져서 양말같은 서비스 드릴게요 하더니 개뿔 ㅈ도없죠 
1569,2105047707,추천안함,엄청 이쁜데 보풀나버림 ㅠㅠ 처음 받아서 바로 세탁해서 입었는데 보는 사람마다 너무 이쁘다고 날씬해보이고 고급지다고 했는데... 추석에 입고 가려고 손빨래했는데... 세탁 두번만에 보풀 장난아닙니다. 디자인 마음에 드는데 보풀나니 정말 짜증나네요... ㅠㅠ
1570,2105428752,불만,생각보다 주름이 어마무시하게 많이 생기고 옷이 허벌레합니다. 
1571,2105428752,불만,여행 바로 가기전에 와서 떠나는날 바로 입었는데 옷에 구멍이 너무 많았어요 겨드랑이 쪽에 엄청 크게 나있고 팔 쪽에도 구멍 나있고 아무리 가격이 저렴해도 이런 옷 상태를 팔다니 
1572,2105505314,추천안함,ㅇ음 크다고해서 클줄알고 s시켯는데 사이즈가 애매하네요 차라리 엠시켜서 줄이는게 나을듯해요 그리고 생각보다 훨씬 타이트해서 불편할정도
1573,2105505314,불만,배송 엄청 느려요... 
1574,2105505314,불만,종라루4ㅕ 
1575,2105505314,불만,다시는 안 사요 여기 진짜 별로네요 
1576,2105505314,불만,그냥그래요 ㅎㅎ 
1577,2106165010,,
1578,2106184114,추천안함,가디건 전 별루 추천하구싶지 안은 옷입니다..신중히 구매하세요..옷이 쫌 짧아요..164.인데 흠...별루에요
1579,2106184114,추천안함,별로에요 소재도 그리 젛진 않고 기장도 치마랑 입으면 이쁠 짧은 스타일이고 단추옆에 색칠되어 있고 별로 별로
1580,2106184114,불만,스터드가 다~~떨어집니다 ㅡㅡ^ 헐 
1581,2106184114,불만,옷이 너무 짧아요.163.49.인데 넘 길이가.. 자꾸 올라가서 자꾸 손이가는 옷이네요.전 별루인거같아요 
1582,2106184114,불만,단추는 교복보다 못한 싸구려 
1583,2106184114,불만,좀 짧은 것 빼면 완벽한 옷입니다. 얼굴이 환해보여요. 
1584,2106184114,불만,소재 좋은데 단추쪽에 붉은 잉크 오염 있어요 귀찮아서 그냥 입을게요 
1585,2106184114,불만,작은 구멍이 있었습니다. 물건도 늦게 받았는데 교환하면 또 얼마나 걸릴까해서 그냥 꼬매 입었네요.. 
1586,2106184114,불만,옷이 걸레마냥 엄청구겨져서왓어요 기분이....새옷같은느낌이 1도안드네요 
1587,2106213548,추천안함,ㅜ 천도그닥. . .그리고 같이주문한 가디건과 매치해입었더니 옷에먼지많이묻어요. .추천하고싶진않네요
1588,2106213548,추천안함,별루 흰색이랑. 두개. 샀어요 흰색보단. 괜찮지만.... 길이만. 길어도. 면이. 실크도 아닌것이. 면도. 아니구..
1589,2106213548,추천안함,실망 사진이랑. 완전. 다름 흰색은 입으니. 내복. 같아요 길이도. 엉덩이까지. 조금은. 내려왔음 했는데. 손을. 조금 들으니. 배곱티
1590,2106213548,불만,길이가 넘짧고 생각했던것과 다르네요. 
1591,2106213548,불만,사이즈가 작음 
1592,2106213548,불만,실제로보면 히트텍인줄.... 딱 보기만해도 핏이 별로.... 실망이네요 
1593,2106213548,불만,너무 짧아요 부드러운건 괜찮은데... 
1594,2106213548,불만,생각했던거랑다름 
1595,2106213548,불만,옷감은 좋은데 구멍난 게 왔어요~ 입고 나서 출근길에 본 바람에 교환 못했네요. 
1596,2106213548,불만,진짜 20일만에 받음 해외배송도 요즘은 이렇게는 늦게 안올듯! 
1597,2106213548,불만,자켓은구겨져서오고 먼지도많아요 ㅜㅜ 상담 응답도늦고 별 맘에안드네요 
1598,2106213548,불만,싸구려원단임 
1599,2106213548,불만,"묶음배송 해주면될것을 같은날 보내면서 하나를 굳이 착불로 보내는 심보가 뭔지 티셔츠원단도 내복만도 못한 반질거리는 원단,가디건단추는 교복단추보다 싸구려고 "
1600,2106468919,추천안함,"아놔., 그냥저냥입을라고 반품안하고 세탁햇는데..애기옷됫어요 입지도못하고버려야되네요 아아애ㅇ애니리ㅢ딯ㄱㄴㅂㄷㅅㅊㅅ"
1601,2106468919,추천안함,옷이 확 줄어듦 중성세제로 세탁 한번 했더니 옷이 확줄어들었네요. 이거 어떡해요? 소매가 7부가 됐네요.-_-
1602,2106468919,불만,"기획특가라기 보단 제품 그 자체의 가격일듯.. 어찌보면 높기도 하고... 한철은 고사하고, 몇번 밖에 못입을듯하네요.. "
1603,2106468919,불만,한번 세탁하니까 줄어들어서서 입지도 못함.. 일회용이였음... 
1604,2106468919,불만,ㅂㅅㄴㅅ듣ㅅㄴㆍㅅㄴㄱㄴ 
1605,2106468919,불만,ㅂㅅㆍㄱㅈㄴ긋ㄴㄱ닉ㄷㆍㅅ 
1606,2106468919,불만,아..이건쫌 
1607,2106468919,불만,세탁한번하니 애기옷됫네요 
1608,2106468919,불만,잘늘어납니다. 세탁기 한번 돌렸는데 목이 너무 늘어나서 못입을듯요. 
1609,2106468919,불만,세탁하면 옷이 줄어요~ 
1610,2106468919,불만,옷에 구멍이 나서 왔어요 
1611,2106468919,불만,한번 세탁하니 확 줄어듦. 황당하네요.. 소매 15cm는 사라짐. 세탁방법 라벨택도 없음. 
1612,2106537484,추천안함,화면빨이 좋네여 언제나 별은 화면빨이 좋은 듯 ㅋ 잘찍으시나봐요 보기보다 넉넉하고요 색감은 좀더 바랜색으로 보심 맞을듯
1613,2106537484,불만,이옷은 진짜 아니네요 사진처럼 녹색이 선명하지도않고 누가입다 몇번 세탁한것같은 물빠짐색에다가 싼티나는 스팽클에 이퀴퀴한 냄새는 뭐죠? 반품하기 귀찮아서 그냥 버립니다 
1614,2106537484,불만,받아보니 전체적으로 색이 흐리구요 넘 커요 모델분핏이 아니네요 ㅠㅠ 라벨에 L라고 되어있던데 싸이즈가 다른건가요 ㅠㅠ 
1615,2106811034,,
1616,2106876212,추천안함,만원도아깝네요 배송도 최악이었고 도착해서보니 스티치는 지저분하게박혀져있고 끈은지멋대로늘어나있고 끈길이줄여봤더니끈이늘어나질않나 돈주고쓰레기산기분
1617,2106876212,불만,배송최악임 
1618,2106926509,추천안함,"음.. 빠른배송,수납 공간이 다양하게 나눠져있어서 공간 활용 하기 좋습니다.
위의 2가지는 좋은점입니다.
다만, 많은분들의 상품명에도 내용이 있듯이..
제품 자체의 퀄리티는 너무 후졌습니다.
4만원의 제품이라고 보기에는 제품의 상태가 객관적으로 너무 별로네요.
일단 먼지가 가방에 잘붙어서 지저분해보이고
누가봐도 만원짜리 가방인거처럼 가격대가 4만원인게 믿어지지가 않습니다.
저는 상세사이즈보고 엑지라지로 구입했습니다.
엑지라지도 큰편은 아니고 일반가방수준입니다.
공간활용은 좋은데...참 후졌네요ㅠㅠ "
1619,2106926509,추천안함,작다작다하더니 일반에코백사이즈네요 안에 수납은잘될듯한데 내가이돈주고이거를.. 아쉬운상품이에요ㅜ 나한테돈쓰는게 인색해져버려서인가..
1620,2106926509,불만,수납공간이 잘되어있는건 좋습니다. 공간활용하기 좋고 배송이 빠릅니다. 근데 많은분들의 상품평에도 있듯 제품이 4만원의 퀄리티는 아닙니다. 만원정도면 살거같은데 퀄리티네요. 
1621,2106926509,불만,가방끈길이가달라요... 
1622,2106926509,불만,가격 대비 저는 조금 많이 실망.. 
1623,2106926509,불만,크기 작은거 알거 잇지만 많이작고 넘나 안예ㅠㅠㅠㅠ 안예쁘다 ㅜㅜ 
1624,2106926509,불만,가격에 비해 택배 상태가 별루네요 상자도 아니고 비닐에 툭 담겨 성의없이 왔네요 
1625,2106926509,불만,엑스라지 구입했는데 큰사이즈는 손잡이에 중간 스트랩이 없어 많이 넣으면 벌어집니다.작은 건있는데 왜 큰사이즈에 없는지 의문. 따로 구입할수 있냐고 물어봐도 안된대고. 실망. 
1626,2106926509,불만,가방이 생각보다 작고 볼품없어요. 
1627,2106926509,불만,사이즈가 넘작네요 L구매했는데 이렇게 작을줄 ㅠ 제품대비 가격이 너무 너무 너무 비쌈 비추천합니다. 손잡이에 덮된것도 별루이네요 
1628,2106926509,불만,라지가 제가 생각했던 사이즈는 아니네요 ㅜ 제품에 비해서 가격이 너무 비싸네요..사이즈도 작고 
1629,2106926509,불만,가격에 비해 너무 허접해요 사이즈도 생각보다 작아요 
1630,2107394299,추천안함,그냥 빳빳한 면티? 좀 부드러운 소재에 찰랑찰랑 떨어지는 핏 기대한다면 사지마세요 ㅠ그냥 시장에 파는 면티 같아요...몸매가 엄청 좋지 않은이상 티 하나만 입고 돌아다니기 창피할거 같아요....
1631,2107394299,추천안함,이건 마른분들이입어야대여 넘 뚱뚱해보여요 참고하시고 구매하세묘 모델컷과상당히 다르구여 질은조은데 디자인이 어설큰듯
1632,2107394299,추천안함,비추 목둘레가 커도 상관이없다하는분들만 사시실 권장해요- 몸통도 어벙벙하고 어깨선이랑 소매산이 만나는 부분도 매끄러운라인이 아니라 퍼프들어간듯한 느낌도 잇어요
1633,2107394299,추천안함,"모델착장컷과는 다름 두께는 얇아서 10월에 입으려면 2~3장 껴입어야할꺼 같구요, 목둘레가 커요- 모댈 착장컷보면 많이 안커보이는데 실제로 입으면 목선의 양옆으로 각각1.5~2센티 정도는 더 파져요-사실분들 참고하세요"
1634,2107394299,추천안함,"목둘레가 큼 모델착장컷과는 좀 다른느낌이에요, 두께가 얆은 편이라 10월인 지금으로써는 2~3장을 껴입어야할듯"
1635,2107394299,추천안함,날씬녀한테는 안이쁠거같고 통통녀분들께 추천합니다 스탈이 일자 통 박시 스탈인데 엉덩이는 안가려줘요 66반입는데도 크네요~특히 팔통이 커서 핏이 안살아요
1636,2107394299,추천안함,집에서 입을만한 티 집에서 입을만한 티에요 어깨 넓어보이고 기장이 짧아서 외출용으론 진짜 별론데 평들이 이상하게 좋네요 가성비는 좋아요 색감도 이쁘고 하지만 단점이 너무 커서 집에서만 입으려구요
1637,2107394299,추천안함,빨면 마니 줄어듦... 다시상품평남겨요... ㅜㅜ 빨기 전엔 잘샀다고 생각했는데 어제 빨고 입으니까... 완전 줄어들었어요 빨기 전엔 루즈해서 여리여리한 느낌들었어요 팔도 길고 괜찮았는데 빨고 나서 팔도 넉넉한 느낌 사라졋고 일반티셔츠가 됐어요... 무엇보다 안습인건.. 기장도 그리 길지 않았었는데 빨고나서 기장이 엄청 짧아짐요. 하... 이런 옷은 안팔았음조켔음 줄어든 옷 어떻게 복구할지 검색좀해봐야게써요...
1638,2107394299,불만,저렴한 가격에 비해 평이 좋아서 구입했습니다. 두번 입었는데 늘어난게 눈에 보이더니 한번 빨았는데 배꼽티처럼 되서 못 입게 됐어요.. 싼게 비지떡같은 느낌이네요 ㅠ 
1639,2107394299,불만,모델착장과 다름 
1640,2107394299,불만,"목둘레가 커요, 모댈착장이랑 다름 "
1641,2107394299,불만,"목둘레가 커요, 참고하세요 "
1642,2107394299,불만,두개 택도 다르고 목이 이미 늘어나있으며 목 고무줄무분 길이도 달라여 ㅜㅠ실망 
1643,2107394299,불만,핏이 넘 어정쩡..뚱뚱해보임 
1644,2107394299,불만,길이가 짧아 어디입어도 없어보여서 집에서 편하게 입어요 
1645,2107394299,불만,ㅠㅠ음 후질근해요 그냥더돈드려서 기본티사는게ㅅ날것같아요 잠옷될듯 
1646,2107394299,불만,키큰 저한테는 어깨가 너무 어중간해서 엄마 드렸어요 
1647,2107405652,추천안함,검수좀 검수좀 잘 해서 보내주세요. 에코백 치고 저렴한 가격 아닌데 시장에서 받은상태 그대로 배송만 보내신듯 가방 바닥 틀 잡아주는거 완전 꾸겨져서 마치 종이 꾸겨둔듯 구겨져있고 어디 넣고빼고 할 틈도없어서 펴지도못해요 배송도 늦게와서 그냥 급한대로 들었습니다만 검수잘하고 보내주세요
1648,2107405652,불만,바닥에 가방틀잡아주는거 다 꾸겨짐 배송늦어서 그냥 씀 
1649,2107410377,불만,가격대비 싸구려같아요.. 
1650,2107411051,추천안함,ㅇ 9월 5일에 주문하고서 9월13일에 받았어요.. 배송 너무 늦었지만 가방은 무난합니다..!
1651,2107411051,불만,배송너무느렸어요 
1652,2107416377,추천안함,별로 스판끼가 하나도 없고 통이 너무 커서 뚱뚱해보여요 걸을때 조금 불편해요 기대 많이 했는데 실망했어요
1653,2107416377,불만,상품평 믿고 샀는데... 
1654,2107580651,추천안함,생각보다.. 엄청 예쁠줄알았는데 생각보다 얇고 좀 흐물거림 옷이 딱 잡힌게아니라 얇ㅇㅏ서 안입은거같애요
1655,2107580651,추천안함,너무 얇아요 여름 옷이니 얇은건 알겠는데 한번입고 세탁기 돌렸는데 북 찢어졌어요 옆구리가;; 얇아도 너무 얇네요`
1656,2107580651,추천안함,너무너무 예뻐여 체크 롱 셔츠남방/네이비 너무너무 이뻐요 활용도도커여 지금 간절기에 딱 좋아요 더울땐 허리에 감으니 또 다른 패션이~~굿
1657,2107580651,불만,남방인줄 알았고 사진도 그리 길지 않길래 샀는데 긴로브같네여 왜 이쁘다고하는지..ㅜㅜ 
1658,2107580651,불만,하루입고 찢어짐 
1659,2107580651,불만,ㅜㅜ배송도 늦고 생각했던거 보다 크네요 기장도길고 품도 크고.ㅜㅜ 입으니 핏이 안나요 원단은 커즈원단이라 좋아요 
1660,2107925041,불만,재질이 생각했던거랑 다름 빳빳함 
1661,2107925041,불만,별로에요 너무 커요 
1662,2109285724,추천안함,택배바꾸세요 진짜 월요일에뵤내셧눈대 일주일걸렷어요... 택배가 세상에 한진만 안와요ㅜ아니 혼자바쁜가봄 씨제이는 하루만에 오는데 한진만 명절인가봐여 바로 옆동네에서 3일을 머무르심...전화 문자 다 안받고..속터져죽을뻔햇네요...
1663,2109285724,추천안함,ㅎㅅㅎ 상품은 화면 그대론데 10일까지 기다릴만큼은 아닌거 같아여. 얇아서 곧 입지도 못할거 같구여
1664,2109285724,불만,잘살펴보고 파세요... 
1665,2109285724,불만,진짜 오바임 
1666,2109285724,불만,"얇다 너무너무,,,, 실밥도 "
1667,2109285724,불만,실제보다 사진이 훨 이쁨ㅡㅡ 
1668,2109285724,불만,배송이너 무 불만스럽네요 
1669,2109285724,불만,배송이너무오래걸렸어요 
1670,2109285724,불만,체크 특성상일수도 있지만 입었을때 체격 엄청 커보이네요. 단품으로 입긴에 쫌....더 추워지면 가죽자켓안에 받혀입어야되겠네요. 
1671,2109285724,불만,생각보다 안 이뽀요..두껍지도 않구여ㅠㅠ 
1672,2109285724,불만,8월 28일날 결제 근데9월13일 오늘 받음. . .해외배송도 이렇게 느리진 않을듯 . . 어제 주문한것도 오늘 받았는데 . 정말 대단한 배송인듯. . .한국이 이렇게 넓은줄. . 
1673,2109285724,불만,바느질쓰레깁니다 배송도느리고ᆢ싼맛에괜히산듯 
1674,2109416290,추천안함,구림 작고구림 싸구려 싸구려 싸구려 싸구려 색상도질도모두다별로 사진보다훨씬더더더작음 심각하게작음
1675,2109416290,불만,미니줄모르고 시켜서 ㅡㅡ윽 ... 
1676,2109416290,불만,진짜 작아요 
1677,2109416290,불만,사진만큼 이쁘지는 않아요 생각보다 많이 작고 수납공간도 넉넉하지 않네요 가격이 비싼듯해요 색상만 같아요 끈길이 조절도 없고 아쉽네요 
1678,2109416290,불만,싸이즈 잘못본 잘못도 있지만 반품도 안되고 저한텐 쓸모가 없네요 속상하네요 
