,Id,Rating,Review
430,2363305554,보통,ㅡ.ㅡ 가슴면은 예쁘나 팔과 목 부위 레이스가 부드럽지 않습니다 팔레이스가 넓어 통통한 팔을 커버해주긴 합니다
431,2363305554,보통,팔이 넓어요ㅋ벌룬?굵어보임 윽 
432,2363305554,보통,품이어저쩡한느낌이에요ㅠ 
433,2363305554,보통,잘 받았습니다 
434,2363305554,보통,고민 많이했는데 생각보다 예뻐요~* 
435,2363305554,보통,너무...까끌해서 입고 움직일 수가없다...예쁘지만 입고나갈때 대단한 각오가 필요합니...다. 
436,2363305554,보통,재질이 싼티나요 
437,2363305554,보통,목이 까끌합니다. 팔은 좀 짧고요. 
438,2363305554,보통,스판끼만 있으면 좋을텐데... 레이스는 이뻐요. 
439,2363305554,보통,이쁜데 다소 벙벙(?)한 느낌이 있어 안에 겹쳐있기가 쉽지는 않을 것 같아요 
440,2363305554,보통,이뻐😍요 시스루임 
441,2363353071,보통,괜찮아요 159/45 26~27입어서 26주문했는데 잘 맞긴해요. 근데 생각보다 허벅지를 잡아주진 않아서 아쉬워요. 하지만 바지 자체는 이뻐요~ 그리고 바지에서 시큼한 냄새가 나기는 하네요ㅎㅎ 배송도 하루만에 오고 좋아요~~
442,2363353071,보통,그냥 그래요 너무 기대했나봐요 기모도 안따뜻하고 그냥 이름만 기모같아요 ㅠ 그게좀 아쉽네요 ㅠㅠ 연청색도 그냥그렇고
443,2363353071,보통,ㅎㅎㅎㅎㅋ 
444,2363353071,보통,어제 주문했는데 오늘 왔어요~ 배송 정말 빨라요! 다른 분들 후기처럼 역시 살짝 시콤한 냄새가 나긴하네요. 평소 사이즈대로 구매했는데 잘 맞아요. 다만 기모가 별로 없는 듯 해요. 
445,2363353071,보통,얇은 기모가 들어가잇어서 덜뚱뚱해 보이긴 한데 부츠컷 라인이 생각보다 이쁘진 않아서 색상은 사진과 동일하네야 
446,2363353071,보통,그냥 그래요 
447,2363353071,보통,잘받앗습니다 
448,2363353071,보통,맘에 들어요! 
449,2363371008,보통,상품굿 배송...느림 배송한달?정도 걸렸음 가방은 이쁨 지퍼열면 손드러가는부분 살짝 좁긴한데 수납공간 아무옷이나잘어울림
450,2363371008,보통,예뿐데. 예뿌긴한데 끈이 여러군데 갈라져잇어요 그냥저냥괜찬아영 잘쓸것같아요~~~~ 냄새도안나구 ㅎ
451,2363371008,보통,잘받았습니다 배송이 빨라서 좋았는데 생각보다 가방이 안이뻐요 가방이 구겨져 왔고 모양잡기 힘들겠어요 기대했는데 좀 실망스럽네요
452,2363371008,보통,배송거의한달?넘어서받은듯....사탕2개와함께옴 가방자체는이뿡 
453,2363371008,보통,기다리다미칠뻔 
454,2363371008,보통,ㅇ되게싼티나서 놀램.. 
455,2363371008,보통,음 디자인은예쁜데 가방끈이 갈라져요 
456,2363513604,보통,이쁘긴한데 신발 자체는 예쁜데 지퍼있는 안쪽이 많이 울어서 신경쓰여요 보기에도 별로고.. 문의해보니 계속 신으면 나아진다는데 음 잘 모르겠네요 참고하세요
457,2363513604,보통,안쪽 지퍼부분이 많이 울어요 울룩불룩 보기별로에요.. 
458,2363513604,보통,쫀쫀하긴한데 종아리 안쪽이 많이 울어요ㅠ 
459,2363513604,보통,이쁜데 밑창이 미끄럼방지가 아니라서 좀 아쉬워요 
460,2363689023,보통,한사이즈 업 안했음 큰일날뻔 했어요 ㅠ 
461,2363756232,보통,좋은데 기모라고하기엔 뭔가얇아요 냄새나서오자마자빨았네요 
462,2363766122,보통,털빠짐 평들어서 알고는 있었지만 털빠지는게 너뭐 심....해서 창피했어요... 한철입기로는괜찮아요
463,2363766122,보통,입을만해요 옷이 무겁기는 하지만 디자인은 예뻐요! 그레이색상인데 어떤 옷이든 다 매치해서 편하게 입고다녔습니다
464,2363766122,보통,좋네요 하자있어서 교환하느라 받기까지 오래걸렸어요 따뜻하고 좋은데 좀 무겁고 털이 엄청 빠지네요 ㅜ
465,2363766122,보통,가격대비추천 가격대비추천하지만 뜯는순간부터 탈이 계속빠지고 있어요 남편이 곧 털이 다 빠져서 못입을거같다고하는정도 ㅠ 어디 구멍난건지... 근데 옷 자체는 이뻐용
466,2363766122,보통,"후기 배송 빠르게 와서 만족스럽고
이정도 가격대에 이정도 볼륨에
컬러도 맘에 들고 퍼도 맘에 드는데..
며칠입지도않았는데 ㅠㅠ
벌써 다운이 새서 나오네요 ㅠㅠ
안에 입은옷에 깃털이 계속 세어나와서 묻어나오고...
저렴히 구매해서 입긴하나. ㅠㅠ 아쉽네요. "
467,2363766122,보통,다 좋은데 배송상태가ㅜㅜ 다 좋은 배송받고 보니 포장지에 칼 자국이 나 잇어서 상품도 터졋지 싶엇어요 다행히 상품엔 손상 1도 안가잇엇어요 아 그리고 자크가 목 부분에서 자꾸 안올라가요...괜찮아요 뭐 기름칠해보던가 해보죠.. 가격에 비해 따뜻해요 속에 반팔입엇는데 겨땀차면 말 다한거겟져..?결론은 개따숩
468,2363766122,보통,그냥그럼.   가격이 저렴하기도하고 디자인도 나쁘지 않은것같아서 샀더만 생각보다 모자에 털도 부실하고 그냥그래요.. 솔직히 6만원대 후반주고도 살정도는 아니에요 5만원대가 딱 어울리는거같네요
469,2363766122,보통,괜찮아요 일주일걸려서 받았는데 받고나니 가격도 다운되있고 당일배송도 해주네요.. 비싸게사고 늦게받은 저로써는 기분이 그닥.. 옷은 좀 무겁고 좀 크기도 하지만 그냥 입기로했어요..
470,2363766122,보통,"저렴히 입기에 좋아요 브랜드 제품에 비해 다소 무겁지만
따듯하네요.
모자에 있는 털이 많이 뽑혀서 입기전에 찍찍이같은걸로 한번 뜯어내고 입으시길 바랍니다.
  저렴한 가격에 따듯해서 만족합니다만,
자크가 너무 뻑뻑해서 손다칠뻔했어요
소재가 너무 날카로워서 조심해서 입으세요!"
471,2363766122,보통,"보통 외형상은 괜찮지만 입을수록 무겁고 계속해서 털이 빠지네요
 하지만 이 가격에 이정도면 추천입니다
 배송빨랐고요
 가격대비 만족합니다.. "
472,2363766122,보통,좀 무거워요 
473,2363766122,보통,가격면으론 괜찮지만 핏은 안나네요~ 
474,2363766122,보통,가격대비는 좋은데요...팔부분 박음선에 털이 빠져서 끼어있어요 ㅠㅠ 
475,2363766122,보통,따뜻하고요 전 어깨가 좁아서인지 솜의 무게가 아래로 쏠리면서 옷자체가 내려가네요~ 벗고 입을때 지퍼도 빡빡한게 조금 불편함 
476,2363766122,보통,그레이 잘입고 블랙 또 샀어요 냄새 많이 안나는 데요 배송 넘빨라 좋았어요 
477,2363766122,보통,털이 엄청빠져서 난감해요 . . 
478,2363766122,보통,따뜻하긴 한데 자크가 부드럽게 안 잠기고 오리털이 자꾸 삐져나와여 
479,2363766122,보통,오리털치고는 가격도 저렴하고 재질도 그럭저럭 나쁘지는 않지만 프리싸이즈라그런지 통이 넓네요 키가있으신분들은 괜찮겠지만 키작으신분들은 통이넓어서 옷이 너무커보일수도 있겠어요참고요 
480,2363766122,보통,무거워요..이게 정녕 백화점에 입고되는 옷인지 의문잊들정도이고 털들이 아주 아래로 다 뭉쳐서ㅈ옷입으면ㅈ걍 한기가 느껴져요. 
481,2363766122,보통,옷이 너무무거워요 폭스털 심하게 빠집니다 제께불량인듯해요. 
482,2363768828,보통,가격만큼이에요 일단 너무 무거워요 제가 가지고 있는 옷 중에 젤 무거운 옷보다도 훨 무거워요 팔에 걸치기 부담스러운 무게예요 비린내 많이 나요 건조기로 두번이나 바람 쏘여줘도 안되네요 세탁하면 다른 상품평처럼 될까봐 겁나서 못하겠어요 오리털이 겉감에서 빠져요 보통 저렴이 다운의 경우 안쪽에서 많이 빠져서 벗으면 이너에 깃털이 붙어 있죠.. 그래도 밖으로는 거의 안 빠지던데 이건 잠깐 입고 나갔다 왔는데 밖으로 몇개나 빠지네요 털 빠지는게 제일 걱정되는 부분이에요 그럼에도 구매확정한 건 동네슈퍼갈 때 후딱 걸칠 목적으로 구매하는 거라 비싼 제품은 부담스러워서요.. 근데 오리털 100프로라고 알고 샀는데 충전재2 폴리에스터 100은 뭔지 모르겠네요 냄새 빼려고 베란다에 걸어놓고 기다리고 있습니다 제발 털은 적당히 빠졌으면 좋겠네요
483,2363768828,보통,^^ 배송은 하루만에왓구요 저렴한가격에 옷은 이뻐요ㆍ옷읏 조금 무거운듯해요 오리털이 전체적으로 들엇음조은데 밑엔 마니들엇고 위엔 조금들어서ㆍ그부분이조금 실망ㅠ
484,2363768828,보통,가격만큼이에요 
485,2363768828,보통,괜찮네요~ 
486,2363768828,보통,가격이 저렴해서 속는셈 치고 구매했는데.. 역시 싼값하나봐요.. 박음질 너무 엉성해서 오리털 다 삐져나와서 난감해요 ㅠㅠ.. 무거운건 어떻게 참고 입겠는데 .. 
487,2363768828,보통,털이 많이 빠져요 
488,2363768828,보통,이쁜데무거워요. 털이 한쪽으로다쏠려서 건조기에 털기30분하니 좋아졌네요. 
489,2363768828,보통,배송빨라요 
490,2363801989,보통,"목까지 올리는게 더 이쁜 추운날 모델분 처럼 확 열어서 입을려니 추워서 잠그고 다니는 데요, 조금만 열고 다니는 것보다는 그냥 다 잠그는게 오히려 더 이뻐요
168키에 66반 사이즈 잘맞구요 조금 77도 잘 맞을꺼 같아요
너무 어두운 색 옷이 많아서 그레이로 했는데 검정색을 살껄 그랫나 하는 마음이 살짝 들기도 해요
그건 뭐 취향이니까 ㅎㅎ 참고하시길 바래요"
491,2363801989,보통,완전 가성비 좋아요 
492,2363801989,보통,생각보다 무거웠어요ㅠㅠ 
493,2363801989,보통,조금무거운감이있네요 
494,2363801989,보통,따뜻하긴한데 털이 잘빠져서 내가 오리가 된 기분이에요ㅋㅋ 
495,2363801989,보통,새옷인데 집에있는 3년된패딩만큼 오리털이 빠지고 생각보다 무겁네요 싼맛에대충입지만 패딩 다시사야할듯 
496,2363801989,보통,무겁고 털이 풍쳐있긴 하지만 길이랑 디자인은 좋아요 
497,2363801989,보통,길이나 디자인은 좋은데 아무래도 좀 무겁네요.또 지퍼가 많이 뻑뻑해서 올리면서 고장날까봐 걱정이 되네요 
498,2363801989,보통,다소 묵직한 느낌이긴하지만 가성비 갠찬네요~ 
499,2363801989,보통,롱패딩 착한 가격에 득템 했네요. 살짝 무거운 듯 한 건 기분탓 이려나요? ㅋ 
500,2363801989,보통,업무특성상 외근이 잦은데 그럴때 입으니 딱 좋아요 
501,2363875346,보통,"아.. 돈아까요 싼티풀브분ㅅ 이너 어디입고다닝,ㄹㄷㅅㄴㄱㄹㄱㅅㄹㅅㅈㄷㅅㅂㅅㄴㅅㅈㄷㄴㅅㄷㄴㅈㄷㅎㅂㄱ"
502,2363875346,보통,안부해보이고 넘예쁜데 털이 장난아니게 빠지네요 
503,2363875346,보통,고급슷넛 느낌 엇ㅈ으 
504,2363875346,보통,상품평 정말 좋던데...너무 기대했나봐요.. 
505,2363875346,보통,가격대비 갠츈이요 
506,2363875346,보통,따뜻하고 이뻐요 ㅎ 
507,2363875346,보통,털이 많이 빠지네요 ㅜㅜ 
508,2363875346,보통,배송빨라요. 
509,2363875346,보통,구매평이 다들 너무 좋아 구매했는데.. 제가 너무 기대가 컸나봅니다 그래도 잘입을께요 
510,2363875346,보통,보통입니다 
511,2363963216,보통,사이즈는 사이즈는 넉넉해서 괜찮은데 먼지가 잘 붙는 재질이네요ㅜ 검정색 샀는데 뭔가 골덴바지 느낌도나고 지금은 더워서 이제 못 입을것 같네요ㅜㅜ
512,2363963216,보통,보통 화면과 색상이 우선달라요. 색이 더 연해서 밋밋한 느낌이 마니 드네요. 신발 받쳐 신기도 머하고요..아쉽네요
513,2363963216,보통,그냥그래여 그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여그냥그래여
514,2363963216,보통,사이즈가.. 진짜 작게 나왔어요...기준표보다 조금 작게나와서 2개중 하나만 구입해서 입을려고요...그래도 질은 좋아요~
515,2363963216,보통,잘 받았습니다 기모바지라고 하는데 봄가을용 바지 같습니다 기장 통은 좋은데 밑위가 길어서 그건 마음에 안들어요 좀 아쉬움이 남는 바지네요
516,2363963216,보통,기모바지는 아닌듯 겨울 기모바지는 아닌듯 생각보다 얇음 봄.가을 까지 다입일수 있음 겨울에 하나만 입기에는 추움 끝
517,2363963216,보통,아쉬운점 몇개 옷감이 `기모`라고 쓰기엔 많이아쉬워요 스판기는있는데 그리 따뜻함을 기대하진마세요 그리고 저렴한가격덕분에 자크가 금방고장날듯한 재료를 쓰신듯 사이즈는 175 /65 에 M샀는데 사진같은 핏 아니고 딱맞아요 걍 일자바지 같은.. 고무밴딩 있으니 L사이즈 살껄.. 하는 생각입니다
518,2363963216,보통,괜찮네요아앛 앙어오어무ㅜ라파야어누우처아니너녀더구ㅠ츠차아냐져거루차타나더우루처타나다러처투너너라챠어누어처타아쟈
519,2363963216,보통,색상차이 처음에 받았을때 베이지색상이아니고 잘못배송온줄알았네요. 색상이 좀 다르더라구요 바지는조흠
520,2363963216,보통,커요 남편이 배도 많이 나오고 왠만한 사이즈 작게 시키면 작은데..그래서 xl 시켰는데 살짝 얹어입은듯하네요;; 하..작은거살껄 그냥 입혀요
521,2363963216,보통,좋아요좋아 
522,2363963216,보통,통이 작네요 허벅지랑 종아리가 다껴요 
523,2363963216,보통,괜찮아요 핏이 생각한것 과는 조금 다르지만 괜찮습니다 
524,2363963216,보통,편하고 괜찮네요 
525,2363963216,보통,그냥 입을만해요. 
526,2363963216,보통,색깔이 많이 연하네요 
527,2363963216,보통,배송빨라요 
528,2363963216,보통,보기와는 전혀 
529,2363963216,보통,지금은 더워서 못 입을 것 같네요ㅜ 
530,2363963216,보통,베이지색 구입했는데 실제론 베이지색보단 그레이색에 더 가깝네요. 사이즈도 XL구입했는데 179/86인 제 사이즈에 딱 맞습니다. 90넘어가시는분은 고려해보셔야됩니다. 
531,2364037422,보통,이뿌기는 합니다 옷은 질 및 스타일은 좋습니다 근데 사이즈가 넘 크네요 95~100사이즈인데 큼니다... 이점 감안 하고 사세요
532,2364037422,보통,디자인 생각밖으로 두께 너무너무 없어서 겨울 에 입을 세타 가 아니고 앏은 가디건 같아요 겨울 아님 ·
533,2364037422,보통,"스타일이 괜찮아요,,, "
534,2364037422,보통,스타일이 괜찮아요... 
535,2364037422,보통,편하게 입기 좋아요 너무 튀지도 않고 편안합니다 
536,2364037422,보통,쫌별루예요 
537,2364037422,보통,단추 마무리가 약간 부족하네요 대체로 만족합니다 
538,2364037422,보통,얼빗보면 탐브라운...자세히보면 보세..ㅋㅋ 어케입느냐에따라 고급져보일수도 아닐수도... 
539,2364037422,보통,잘 입을께요 
540,2364037422,보통,어깨는 살짝 타이트하고 소매는 좀 긴편입니다 
541,2364037422,보통,품은 맞는데 아래위 기장이 짧네요~색감은 모니터가 훨 좋습니다. 
542,2364037422,보통,포ㅛ료ㅗ퍼펴 
543,2364363280,보통,"그냥 쏘쏘. 그냥 그렇습니다.
옷 질이 별로에요 옷에서 이상한 냄새도 나고요..
생각보다 별로에요 그림은 괜찮은데...
그냥 그래요 "
544,2364363280,보통,두툼해용 남친선물했는데 이쁘긴한데 조금 까실거리나바요.... 그래도 색감도 이쁘고 독특해용 은근 따뜻하게 잘입고다녔어요
545,2364363280,보통,조아요 이브고 좋고 길이작당 가격 저렴하게 입기 좋아여 올해 일년은 이걸로 지낼수 있겠네요 수고하세요
546,2364363280,보통,보통 물량부족으로 제품 늦게받았어요. 소재는 부드러워서 니트만입어도되겠습니다. 오버핏이라 웬만한 몸매는 가려집니다. 냄새는나요.
547,2364363280,보통,ㄴㄹㅇ륜ㅇㄹㅇㄹㄴㅇㄹ fdgbbbㅌㅊㅍㅌㅍㅊㅌㅍㅊsdvxfccㅌㅊㅍㅌㅊㅍㅌㅊㅍㅌㅊㅍㅌㅊㅍcㅁㅈㄷ곶독ㅁㅈㄷ긎ㄷㄱㅈ독ㅈ독ㅈ독ㅈㅁ독ㅈ독ㅁㅈㄷㄱㅈㅁㄷㄱㅎㅁㅈㄷㅎㄱㅈ
548,2364363280,보통,이쁜 옷 너무나 이쁘고 오버핏이라 너무 좋아서 입었는데 팔이 짧아요.. 뭐지 모델은 접었는데 나는 긴팔원숭이 인가..
549,2364363280,보통,마감이 안 좋음 옷에 구멍이 송송 뚫려있습니다 불량이 아니라 원래 뚫려있는건데 옷을 뒤집어서 보면 마감이 안 좋음
550,2364363280,보통,그냥 원래 천이 보풀이 생겨있는천이네요. 그냥 그래요. 가격도 싼것도아니고 비싼것도아니에요 ㅋㅋ
551,2364363280,보통,생각보다 작음 생각보다 작아서 불편해요 옷컬러감이랑 제질은 그럭저럭 젛아요.... 다들 가볍게 입는다 생각하시고 사시면 좋겠네요 ~
552,2364363280,보통,색이 좀 어둡네요 좀 더 밝은 베이지일줄알았는데 좀 아쉬워요 그래도 핏은 생각한데로인것같고 배송은 빠릅니다.
553,2364363280,보통,괜춘네요 ㅎㅎ 
554,2364363280,보통,잘 받았습니다 
555,2364363280,보통,사진보단 덜하지만 그래도 이뻐요 ㅎㅎㅎ 
556,2364363280,보통,색이 화면보다 진해요. 
557,2364363280,보통,잘받았습니다 
558,2364363280,보통,생각한것보다 오버핏이 좀 작아요 
559,2364363280,보통,이쁘네요 ㅎㅎㅎ 
560,2364363280,보통,소매가 크네용 
561,2364363280,보통,맘에들어요 
562,2364363280,보통,보통이에요 
563,2364479295,보통,"그냥그래요 그냥그래요
신축성 좋을줄 알았는데 생각보다 별로고
몇번 입고 세탁기 돌리니까 완전 후줄근해졌어요
더 못입고 버려야될거같아요 "
564,2364479295,보통,편하게입기 좋아용 
565,2364479295,보통,티가 생각보다 기네요 
566,2364479295,보통,잘받았습니다 
567,2364479295,보통,레깅스가 탄력이 없어요ㅜ 
568,2364479295,보통,무난무닌용 
569,2364479295,보통,디자인좋쿠. 
570,2364479295,보통,한해 입기에는 괜찮은 듯합니다 
571,2364479295,보통,그냥그래요 
572,2364479295,보통,지금은 추워서 못입을것같아요 
573,2364479295,보통,지금 입기에는 얇아요 
574,2364627369,보통,원피스 원피스 입으려고 구매했어요 소재가 조금만 얇고 따갑지 않은 부드러운 소재였으면 좋겠어요 ^^
575,2364627369,보통,보통 엄마 선물로 샀는데 나름 나쁘지는 않았어요 근데 젊은사람들이 입기에는 조금 노티나보여요 구매전 잘생각하세요
576,2364627369,보통,앙고라플라워베스트 앙고라라고 하기엔 원단이 너무 저렴해보이네요 차라리 질좋은 합성섬유가 오히려 더 나을뻔했네요
577,2364627369,보통,배송 빨라요 그담날인가 바로 왔어요 근데 앙고라라 그런지 털이 많이 빠지네요 디자인은 예뻐요~~ 가격에 맞는 품질인듯해요
578,2364627369,보통,그냥그래요 니트 천 자체가 너무 딱딱하다고 해야하나 몸에 착 감기지 않고 붕떠요 자수도 사진이 예쁘고요 그냥 그렇습니다
579,2364627369,보통,예뻐요~ 꽃수가 굉장히 예쁘게 잘 되어있습니다. 두께도 도톰하구요~ 다만 제가 키가 커서 인지... 길이가 생각보다 짧네요... 참고로 제 키는 168 입니다.
580,2364627369,보통,소재가 도톰하네요 같이 코디할 원피스랑 잘 어울려서 괜찮네요 재질이 약간 뻣뻣합니다 참고하세요 
581,2364627369,보통,조금만 여유로우면 좋았을걸~제 몸을 탓 해야죠 옷은 좋아요 
582,2364627369,보통,재질이 넘 별로네요 
583,2364627369,보통,생각했던 원단은 아니지만 무난하게 입을수 있을것 같아요 
584,2364627369,보통,따가워요 엄청 근데 자수는 이뻐요 
585,2364627369,보통,사진이랑다르네여 
586,2364627369,보통,그냥그래여 
587,2364627369,보통,털이 많이 빠진에ㅛ 
588,2364627369,보통,앙고라 털이 옷에 묻어나서 좀 불편하네요. 
589,2364627369,보통,기대했던것보다 자수가 싸보인다 
590,2364646191,보통,보통이에요 가격대비 괜찮아요 길이도 길어서 바지랑 치마랑 같이 입기 괜찮은거같아요 살짝 먼지가 뭍는 스탈이긴해요
591,2364646191,보통,"그냥그래요 재질은부들하긴한데 털들이 막 날려요 ...가격대비 갠찮네요
한철 입기 좋을거같애요 ㅎㅎㅎ잘입을게용 "
592,2364646191,보통,봍옹옹ㅇ 따듯하거 좋은데 ㅜㅜ 재질이 보풀이 너무 잘 일어날거같아요! 근게 부들부들 해서 입기 괜춘해여!!!ㅎㅎ
593,2364646191,보통,사진보다는 ㅠ 사진에는 많이 푹신해 보이는데 보기보다 니트 두께가 두껍지는 않은듯 가격만큼 보이구요 니트 밀도 정도도 조금 엉성해요 그냥저냥 한철 입기는 좋아요
594,2364646191,보통,색상은 똑같아요 기장이 조금 더 길었으면 좋을걸 ㅠㅠ 그래도 도톰하고 나름 괜찮은거 같아요 색상은 사진이랑 똑같아용
595,2364646191,보통,가격만큼 정전기가 너무 심하구여 색깔은 화면 그대로네어~ 두툼한데 입어봐야알겟지망 보풀잘생길재질..싼맛에 한철입기좊아오
596,2364646191,보통,옷은 괜찮아요 옷은 이가격에비해 괜찮은데 목부분에 구멍뻥뚫린게와서 황당했어요.. 다음부터는 확인하고 보내주셨으면합니다.
597,2364646191,보통,그냥 그냥한철입을만해요 싸자나요 보풀장난아니구요 반품진행시도하다그냥 구차나서 입기로결정했는데입을만해요
598,2364646191,보통,그냥 생각보다 별루입니다ㅜ차라리 돈더주고 좋은거사는게좋을것같아여 한철딱입고 버리실거아님 그냥돈더주고 사입으시는게ㅡㅡ
599,2364646191,보통,배송이 빠르고 가격저렴 민트색샀는데 가격저렴하고 따뜻한데 딱 가격대비 살만하지만 추천정도는 아니네요. 배송은 진짜 빨랐어요
600,2364646191,보통,윺노너우파ㅏㅍ 
601,2364646191,보통,뭥라랴댜재자 
602,2364646191,보통,그냥 보통이에요 
603,2364646191,보통,빠른배송 감사합니다 
604,2364646191,보통,예쁘게 잘입을께요 빠른배송 감사합니다 
605,2364646191,보통,예쁘게 잘입을께요 빠른배송 감사합니다^^ 
606,2364646191,보통,옷 기장이 짧고 그렇게 두껍진 않지만 겨울 한철 입을수 있을꺼 같고 색깔이 맘에들어용ㅎ 
607,2364646191,보통,막입기 좋아요 보드랍구요 
608,2364646191,보통,그냥그렇네요 ㅠㅠ 털들이 많이 날려요 가격대비갠찮아요 
609,2364646191,보통,색감이정말예뻐서샀어요 화면보다는살짝더파스텔톤이라고생각하시면될거같아요 입어보진않았지만색은맘에듭니다 
610,2364653727,보통,먼지가.. 먼지가 너무 많이 묻어서 왔네요... 얇기는 지금 입기에 딱좋아서 너무 좋은거 같아요 허리만 확실히 쫄라서 매면 라인이 살아서 부해보이지 않을거 같아요 너무 이뻐요 언니
611,2364653727,보통,옷이 붕뜨네요 디자인은 이뻣으나 옷이 빳빳해서 입기 넘 불편해요 옷이 부들부들 편하면 좋을텐데 옷이 붕뜨슨 느낌 한번빨면 괜춘해지나요 ㅜㅜ
612,2364653727,보통,"불량으로 배송왔어요 위에 단추 똑딱이가 불량으로 배송왔어요
배송도 엄청 오래 기다렸고 입으려고 입어보니 단추가 없네여..
교환 배송은 빨리 해주셨는데 아직 입어보지 못했어요. "
613,2364653727,보통,"배송 배송은 거의 2주 걸린듯 하고
모델에 비해 제가 비루해서 핏이 별루네요
뭔가 너무 크고, 허리벨트해도 착 감기는 느낌은 아니예요.. "
614,2364653727,보통,옷 마감상태 잘확인하고 보내야겟네요 귀찮아서 그냥 입을건데 검수하고 보내달라고 톡도 남겻는데 벨트가 눌려서 보내주셧네요. 배송도 늦고 아쉬운점이 많네요
615,2364653727,보통,"중 국에서 만든 건가봐요...? 검정색에 엄청 흰색 , 먼지 등 많이 묻어있어서 받자마자 새 물건 아닌거 같았구요 단추부분 정말 문구사에서 파는 단추 달아논거 같아요 ^^"
616,2364653727,보통,ㅎ 일단 배송은 오래걸릴거라고 쓰여있는거 감안해서 샀구요 그치만 그보단 조금 일찍 온것같네요 재질이 먼지 많이 붙을것같아요
617,2364653727,보통,그냥 그래요 
618,2364653727,보통,옷이 좀 불편해요 그래도 예뻐요 
619,2364653727,보통,먼지가 많이 묻어서 왓어요... 
620,2364653727,보통,걍그래요오 
621,2364653727,보통,"배송은 느리지만, 옷은 사진이랑 똑같고 이뻐요! 잘 입고 있습니다 :-) "
622,2364653727,보통,배송 거진 2주.품도 크고.뚱뚱해보임. 
623,2364653727,보통,넘 예뻐영 
624,2364653727,보통,싼티가 나네요ㅠㅠ 
625,2364653727,보통,나름 만족햇어요 
626,2364653727,보통,엄청 부해보여요.... 
627,2365003752,보통,잘받앗어요. 리뷰가좋아서 넘 기대햇나봐요. 저렴하긴한데 가방도 저렴해보여요. 수납하긴좋지만 빈가방자체도 무게가 너무 무거워서 이거저거 많이넣으면 어깨빠질수도있을거같아요. 일단 그냥 넘싼티나요... 비닐이랑 택다 제거해서 반품도 안될거같아서 그냥 냅두려구요..
628,2365003752,보통,좋아여 사진이랑 똑같아요 일반 오프라인가게에서 사만원 넘게 파는걸 봤는데 싸게 잘샀어요ㅋㅋㅋ좋아여
629,2365003752,보통,색상이 이뻐요 지금 들고다니기 참 좋은 색상이네요.가방크기도적당하고. 무게는 좀 있긴하지만 이건 어쩔수없고. 근데 지퍼가 디자인으로 들어가있는줄은 몰랏네요. 제대로 안본듯. 그게 한번씩피부에 쓸리면 좀 아프네요. 반대로 들어서 옷 긁힐까 걱정도되고.
630,2365003752,보통,싸게잘샀지만 뭔가 잘 안쓰게 되네용 싼티안나고 참 좋은 가방인데 뭔가 손이 잘 안가요 왜그럴깡? 힝행홍
631,2365003752,보통,괜찮아요~ 냄새는 안 났어요 깔끔한데 다만 조금 무거워요 검정이라 무난히 잘 코디 할 수 있을 듯 해요
632,2365003752,보통,"무거워요.. 가방디자인이나 색상은 괜찮은데
생각보다 무거워요~
가볍다는 글이 있어서 고민하다 구매했는데
가방 자체만도 무겁고..
소지품 몇개 넣어서 들고다니니까 어깨가 아프네요;; "
633,2365003752,보통,가방이 무거워요. 가방이 무겁고 지퍼가 뻑뻑해요.보기보다 어깨에 매면 모양이 잘 안잡혀요.냄새는 몇칠지나면 빠지는데 폭이 넓어서 그런지 모양이 안나서 아쉬워요
634,2365003752,보통,이버요 문자 받고 구매했어요 ㅎㅎ 색상이 맘에들어요! 자크는 빵꾸나요! 그래도 자크열어서 뭐 넣을일은 없을거같아서 상관없어요 ㅎㅎ 엄청 저렴해서 막들기 좋을것같아용!!! 배송은 진짜진짜 빨로용 금요일오전에 주문해서 토요일오전에받았더요!
635,2365003752,보통,그저그래여 자크는 잘안잠겨여ㅠ 배송은 되게 빨라용 ... 생각보다는 별로네여 글구 가방자체가무거워여ㅋ
636,2365003752,보통,일반 브라운을 생각했는데 아주 오묘한 색상입니다. 브라운 아닙니다. 카멜인데 뭔가 색상이 이도저도 아니어서 애매한 느낌... 그나마 가지고있는 브라운 색의 가방이 많아서 반품안하고 매칭해보려 합니다.
637,2365003752,보통,배송빨라요 
638,2365003752,보통,배송빨라요. 
639,2365003752,보통,앞부분에 뭐가 살짝 묻어있네요. 반품 귀찮아서 그냥 씁니다;; 
640,2365003752,보통,무겁지만 대체로 괜찮아요 
641,2365003752,보통,생각보다 색상도 흐리고 마니무겁네요 코디했을땐 무난합니다 
642,2365003752,보통,사진그대로에요 
643,2365003752,보통,가방이무거워요 그래도싸니까;; 
644,2365003752,보통,무난하게 들기좋고 가격대비 좋아용! 
645,2365003752,보통,그러저럭쓸만하내요 
646,2365003752,보통,걍그람ㅌㅌㅊ 
647,2365055366,보통,색상 예뻐요 멜란지그레이 색상 찾기가 참 쉽지않았는데 딱 원하는 컬러톤의 그레이라서 고민없이 바로 구매했어요 핀턱스타일과 절개패턴 두가지 다 구매했어요
648,2365055366,보통,재질이 괜찮아요 이곳이 가장 저렴하네요. 무릎절개 부분이 포인트가 되서 옷이 심심하지 않아요 소재도 따뜻합니다
649,2365055366,보통,생각보다 두꺼워요 
