,Id,Rating,Review
756,1000480829,보통,55키로 나감니다. 키170 Sㅡ블랙 주문햇는데 소매가 많이 짧네요ㅎ 지퍼두잠기고 기장은 바지선보다 살짝 짧네요 참고하세요 
757,1000480829,보통,잘받았습니다 
758,1000480829,보통,잘받았습니다 
759,1000480829,보통,배송이 좀 늦어서 아쉬웠는데 옷은 맘에 들어요^^ 
760,1000480829,보통,55반이라 모델핏처럼입으려면 m해야할것같아 m구매했는데 걍s할껄 아쉬워요.. 디자인은 사진하고 똑같구요 퀄리티좋다하시는분들 많던데 뭐 나쁘진않지만 좋다고할것까진..ㅎ 
761,1000480829,보통,예뻐요^^ 
762,1000480829,보통,ㅜㅜㅜㅜ아~~~글쎄요 
763,1000480829,보통,걘찮네요~~ 
764,1000480829,보통,레드색상이뻐요 화려해서자주입어질지는의문이지만예뻐서소장하기로했어요 
765,1000480829,보통,이쁘고 독특하긴 한데요. 앞이 너무 부해보여요. 배송비아까워서 걍 ㅠ 작으신분들 마르신분들 어울리실듯 
766,1000481502,보통,오래기다려서 좀 기분이 상하긴했는데 신발은 예뻐요 
767,1000482398,보통,"막 입기 좋아요. 보온령은 좋습니다. 막입기는 좋지만, 싸보이네요. 원피스랑 레이어드해도 좋을것 같습니다만, 싸보입니다."
768,1000482398,보통,사진하고 같아요 생각보다 품이큰데요~~ 여기저기 레이어드하기엔 좋을듯싶어요~~ 이쁘게 잘입을께요~~ 많이파세요
769,1000482398,보통,레이어드 하기 좋은 기본 아이템 하나쯤 갖고 있으면 코디하기 유용한 기본 아이템이예요~저는 그레이 구매했는데 베이지 컬러도 예쁠 것 같아요. 여유있는 핏이라서 레이어드하기 적당할 듯 싶어 구매했는데 조금 벙벙한 느낌 날 수도 있을 것 같아 코디는 잘 해야겠네요. 촉감도 생각만큼 부드럽진 않지만 맨살에 닿이는 옷이 아니라서 괜찮을 것 같습니다.잘 입을게요~
770,1000482398,보통,사진에서 보던거 보다 통이 훨씬 크네요 
771,1000482398,보통,키가 158인 저에게는 앞모습이 약간 어벙벙한 느낌이 있어요. 그래도 옆모습은 이쁘네요. 편하기도 해요. 
772,1000482398,보통,사진이 예뻐요 
773,1000482398,보통,생각보다 많이 부~~ 하긴 한데 그래도 뭐 이쁘니까 감안하고 입어야지요 ㅋㅋ 
774,1000482398,보통,싸보입니다. 
775,1000482398,보통,품이 너무 크네요. ㅡㅡ; 
776,1000482398,보통,품이 마이크네요 
777,1000482398,보통,필요해서 구매하긴 했는데 과연 다른 구매평에 적힌대로 촉감이나 냄새가 썩 만족스럽지는 않네요.코디를 잘 해서 입어야 할 것 같아요. 
778,1000482398,보통,"생각보다 앞기장이 짧았고, 두께도 도톰하진 않았어요 ^^; 그래도 안에 받쳐입을 생각으로 산거라 만족합니다..ㅎ "
779,1000482398,보통,약간 어벙벙하긴한데.. 제가 키가 작아서 ..(155) 키가 160정도는 넘어야 이쁠것 같아요 
780,1000482400,보통,옷은 예쁜데 소재가 먼지 잘묻는 소재네요 한참고민하다 에라~ 모르겠다 일단 구매해보자 하고 구매했는데 역시 모델핏과 실제핏은 다르네요ㅋ 부해보이긴하나 완전 뚱뚱해보이고하진 않고요.. 옷 디자인은 예뻐요..길이도 160인데 허벅지 쯤 오고 좋은데... 가격대비 소재가 맘에 안드네요.. 속은 따뜻한데 겉은 상품평대로 먼지 진짜 잘묻어나는 소재네요.. 소재대비 가겨은 좀 비싼듯~
781,1000482400,보통,"화면이랑 같아요 디자인은 화면이랑 같아요. 생각보다 두껍지 않아서 겨울외투안에도 덧입을 수 있을 것 같아요. 
여기 저기 편하게 잘 입을 것 같아 맘에 듭니다.~~ "
782,1000482400,보통,옷 재질이 먼지 잘 묻어나는 소재네요.. 
783,1000482400,보통,무난하지만 옷 재질에 비해 가격이 비싸다는 생각이 듭니다. 
784,1000482400,보통,생각했던것보다 부해요. 품이 너무 넉넉해서 남의 옷 입은 느낌? 반품하기 귀찮아 입어볼려구요. 이런 조끼 하나 있었으면 했는데 한번 입어보죠~ 뭐 
785,1000482400,보통,생각과는 조금 다른ㅋㅋ 그러나 따뜻할듯요 
786,1000482400,보통,이쁘긴한데 키가 작은 사람들에게는 정말 너무큰옷같네요..프리싸이즈인긴 하지만 넘크게 제작된듯..아쉽네요.. 
787,1000482400,보통,"옷은 너무 이쁜데 배송이 너무 느리네요, "
788,1000482400,보통,코트안에 입으려고 구입했어요~편히 입기 좋을거같아요~ 
789,1000482400,보통,생각보다 얇지만 다들 예쁘다고 탐내네요ㅎ 
790,1000482400,보통,좋아요 ... 
791,1000482400,보통,그냥 저냥 입을만해요. 
792,1000485380,보통,커요 커요 품도 크고 엉덩이더 덮고 전체적으로 박시합니다 모델핏으로 봤을땐 그렇게 안커 보이던데 그래두 입을만해요
793,1000485380,보통,"사진과 다른 핑크지만 맘에 듭니다. 모니터에 따라 색상이 다르니 이해합니다.
색은 약간 다르지만 맘에 듭니다.
길이감도 길고 맘에 들어요 많이파세용 "
794,1000485380,보통,괜찮아요 색상은 인디핑크 정도~~~옆 트임이 마음에 들어 구매했어요! 여기서 판매하는 슬라브티랑 같이 구매해서 입었네요^^
795,1000485380,보통,음... 다들 왜 이렇게 칭찬만 적어놓았을까요.. ㅠ 일단 이거 옷이 엄청나게 커서 어떻게 입을지 걱정이에요 ㅠㅠ 아빠옷 훔쳐입은거 같음 참고로 저는 160에 55 가장 흔한 체격 너무 놀라서 모델 신체사이즈 다시 읽어보니 모델분이 입었을때는 안커보이는 이유가 있었어... 흐어... 너무너무 커서... 흠.. 편하게 입으려구요 ㅠ
796,1000485380,보통,가격대비 괜찮습니다 핑크 색상이 조금 다운되어 아쉽지만 핏감이나 소재 길이등응 나쁘지 않네요 가격대비 만족합니다
797,1000485380,보통,그냥.. 배송은 2틀반정도 걸렸어요 핑크구매했는데 생각보다 많이 크네요 어두운핑크고요 청바지에 입으니깐 엉덩이선정도에 오네요
798,1000485380,보통,옷이 좀 무거운 편이예요 안감에 먼지 너무 많아요~ 돌돌이로 처리 안되서 바로 빨았습니다ㅠㅠ 입었을땐 이뻐요~ 임신 8개월인데 낙낙하니 편해요~ 
799,1000485380,보통,"핏이 좀 어정쩡하지만 뭐.. 그냥저냥~ 아, 색도 별로..;; "
800,1000485380,보통,크고 옆트임된거 찾고 있었는데 딱이네요~ 
801,1000485380,보통,화면 그대로 입니다. 
802,1000485380,보통,음~~~ 그냥 편하게 입어요 
803,1000485380,보통,무난합니다. 
804,1000485380,보통,만족합니다 
805,1000485380,보통,좋아요좋아요~~~♡ 
806,1000485380,보통,검정은 이쁜데 회색은 ㅋ 쫌거대해보이네요 옷은 이쁩니다 제몸이 문제인듯ㅋ 
807,1000485380,보통,색이 생각보다...빈티지색이에욤 ㅎ 
808,1000487340,보통,흐물흐물ㅋ;;;사진상은 충전이빵빵해보이는데 실제론마니빈약하네요;;; 
809,1000487340,보통,편하게 입을수있을거같아요 
810,1000487340,보통,이쁘게입을게요 좀크네요 
811,1000487340,보통,무겁고 사진만큼 빵빵하진 않네요 오리털 거위털 안입으려고 다운 아닌 거 찾다가 샀는데 그래도 잘 입을게요 
812,1000487340,보통,그저그래요~ 
813,1000487340,보통,배송이 너~~무 느려요 
814,1000487340,보통,생각보다 사이즈가 커서... 어쩌지 했는데 어제 오늘 입어보니 편하고 따뜻하고. 몸매커버되고 좋으네요. 
815,1000487340,보통,화면보다 더밝은 네이비구요~ 덕다운이 아니라고 따로 연락해주셔서 감안하고 받았습니다~가볍구요 편하게입을수 있겠오요~ 
816,1000489675,보통,약간 까슬한 느낌도 있지만ᆢ촘촘하니 따뜻하고 빛이 예쁘네요~ 
817,1000489675,보통,옆라인이 틀려서 교환받았는데 교환받은것도 좀 그렇긴하네요^^;; 그래도 예쁘긴해요 
818,1000489675,보통,기대보단 못하지만 예뻐요 흰옷이랑 입음 부티날듯 
819,1000492601,보통,생각보단 별로임... 
820,1000492601,보통,가격대비 별로인듯 
821,1000508698,보통,블랙 카키 두가지 다 구매했구요 데일리로 딱입니다 다만 저에게 노매가 약간 짧은감이..ㅜㅜ 
822,1000508698,보통,데일리로 딱입니다.. 근데 저에게 소매가 약간 짧은감이..ㅜㅜ 
823,1000508698,보통,생각보다 모델분 느낌처럼 예쁘지는 않아서;; 제가 키가작아서 그런지 옷이 좀 크더라구요~ 한겨울에 입기에는 힘들겠지만 겨울에도 입을수 있을꺼 같아요~ 
824,1000508698,보통,그냥 저냥 저렴한 가격에 편히 입기는 좋아요 
825,1000508698,보통,생각보다 두껍고 통이커요. 
826,1000508698,보통,사이즈 아주 오버핏이에요~ 88사이즈까지 커버되는거같아요. 
827,1000508698,보통,그럭저럭 괜찮습니다 
828,1000508698,보통,생각보다 무지커요 어깨나 팔길이 다 좋은데 품이 엄청나요 키가 작아서 기장도 저한테는 많이기네요 가볍게 입으려고 샀는데 두툼해요 
829,1000508698,보통,가격대비괜춘해요~ 낙낙한사이즈. 좀크다싶을정도? 
830,1000510140,보통,바닥이 위험하네요 ㅜ 
831,1000510140,보통,종아리 타이트할줄 알았는데 생각보다 그렇진않고 다른걸 다 떠나서 밑바닦이 눈오는날 신고나가면 골로 가게끔 되있던데 개인수선 해야 겨울에 신고다닐수있음 가격대비 좀 비싼감이 있음 
832,1000510140,보통,그냥 그래요 
833,1000511326,보통,원단두얇구워싱두별로. 
834,1000511326,보통,상품은 쫀쫀하고 괜찮음 가격은 좀 비싼편인듯 
835,1000511326,보통,즐겨 입을것 같네요 
836,1000513932,보통,그냥 그런대로요 
837,1000513932,보통,생각보다핏이살진않지만 나쁘지않네요 
838,1000517259,보통,까실까실 겨울 다 지나고 사서 제대로 입고 나가보지는 못했지만 집에서 걸쳐보니 매우 따끔거리는 소재네요 안감은 있지만 목 부분이 매우 따끔거려요 겨울에 두꺼운 옷을 입거나 목이 좀 올라오는 옷을 입으면 괜찮을 듯 합니다. 가격대비 싸보이지 않는다는게 가장 큰 장점이네요 무게감도 있구요 하지만 세일 하지 않는 가격에 산다면 메리트는 없을것 같습니다.
839,1000517259,보통,옷너무이쁜데..입고반나절만에보풀장난아니네요^^딱..금액만큼만~~~ 
840,1000517259,보통,저렴해보이지는 않아서 괜찮아요 
841,1000517259,보통,그냥저냥 평이 너무 좋은듯.. 
842,1000517259,보통,만족합니다 어깨가 좀더 넓었으면 했는데 좀 끼긴 해요 ㅋ 
843,1000517259,보통,좀 얇지만 ㅋㅋ 편하게입기ㅡ조아여 
844,1000517259,보통,금방 보푸라기 일어나는 천입니다. 왜 할인하셨는지 알겠습니다.... 
845,1000517859,보통,리얼래빗퍼 플랫 잘받았어요 
846,1000518232,보통,이쁘네요ㅎ 
847,1000518232,보통,코트 깃이 예쁘게 안잡혀있어서 아쉽네요.. 재질도 보통! 
848,1000518232,보통,예뻐요 근데 카라랑 단추있는쪽 원단이 안쪽에 고정되있지않아서 모양이흐트러져요 수선맡겨야겠어요 
849,1000518232,보통,오비픽이긴한데 저한테는 좀 많이 부해 보여요;; 
850,1000518232,보통,화면보다 조금 어둡고 진한 카멜 색상이네요. 핏은 넉넉하니 맘에들어요~ 소매단 박음질이 촘촘하지 않고 엉성해서 옷 입다가 손가락 걸리고 그때문에 팔찌 걸려서 끊어져 분실했어요ㅠㅠ 
851,1000518232,보통,옷은 맘에 들지만 라벨 혼용률이 잘못 표기되어 왔어요. 상품설명에 정확히 표시해주시면 좋을 것 같네요. 
852,1000518232,보통,안감만 잇어더라도ㅠㅠㅠㅠ 
853,1000518232,보통,따뜻하네요 질감도 괜찮은데 맨 밑단부분의 핏은 별로인거같아요 
854,1000518232,보통,디자인도 이쁘고 다..좋은데 좀 무거워요.. 
855,1000518232,보통,이뿐데 좀벙벙해보여요 
856,1000521912,보통,".. 신발 디자인은 마음에 드는데 발은 불편하네요~ 
평상시 신던 사이즈보다 한사이즈 더 크게 주문했는데도 발이 좀 불편해요~
그리고 신발이 반품 들어온 걸 다시 보내셨는지 밑창에 모래같은게 많이 붙어있네요 ㅠㅠㅠ "
857,1000521912,보통,이뻐오오오 
858,1000521912,보통,신발 디자인은 마음에 드는데 발은 불편해요~ 
859,1000521912,보통,잘받았습니다 
860,1000521912,보통,그냥저냥 ㅋ 
861,1000521912,보통,잘받앗습니다 
862,1000521912,보통,이뻐요 다른색상도 주문해야겠네요 
863,1000521912,보통,ㄴㄷㅇ느슨ㅇ승ㄴ 
864,1000521912,보통,전 그냥 그래요~~ 
865,1000521912,보통,만족합니다 
866,1000521912,보통,같은거 또샀음 
867,1000521935,보통,ㅐㅐ ㄹ휴ㅝㅓㄹㄹ호ㅓㅓㅓㅗㄹㄹㅊㅇㄴㄴㅇ퓨ㅓㅏㅗㅅㄱ푸ㅗㄹ퓽ㄴㅈㄴㅌ츄ㅜㅏㅏㅏㅏㅜㅠㅠ퓨ㅠㅠㅜㅡㅏㅏㅠㅠㅊ
868,1000521935,보통,ㄹㅎㅎ호ㅕ 
869,1000521935,보통,배송됐는데 한쪽 끈이 끊겨진채로 묶여서왔네요.. 사진요청하시면 보내드리겠습니다ㅜㅜ 브라운색상 끈하나 보내주세요... 
870,1000522124,보통,음.. 그냥 일반적인 디자인입니다 색상은 이쁜데 목부분이 좀 답답해 보일수 있어요 . 천은 보풀이 잘 안일어 날꺼 같은 소재입니다 . 가격은 좀 하는편이네요
871,1000522124,보통,원레 원레집에잇는것들이랑똑같애서 저는개인적으로 확 맘에들진않앗어요 얼굴이좀 희신분들이입으면이쁠듯하네요 잘입을게요
872,1000522124,보통,옷이좀짧았으면좋겠어요 뒷부분이너무길어요... 옷은괜찮은데너무길어서그게좀그래요 검정색저번달에샀었는데괜찮아서이번에그레이로하나더샀어요
873,1000522124,보통,그레이 샀습니다 색도 이쁘고 사이즈는 넉넉하여 프리사이즈고 마른분들은 벨트같은걸 코디해서 입어도 이쁠듯한데 문제는 털이 많이 날립니다 다른 옷에도 묻고요 제질도 그닥 약간 까끄러움이 있습니다 못입을정도은 아니고요 세탁소에 드라이 맡겼는데 그래도 털이많이 빠지면 잘 안입어질것 같아요
874,1000522124,보통,"색이이뻐요 색이참예뻐요, 솔찍히 앙고라느낌은많이없어요 핏도괜찮은편인거같구 오히려털많이안날릴꺼같아 괜찮을꺼같아요"
875,1000522124,보통,사진 그대로네요~ 
876,1000522124,보통,보는것만큼예쁘진않네요 보풀도잘일어날거같고ㅡㅠ 
877,1000522124,보통,걍사진하고똑같음 
878,1000522124,보통,색이 화면과많이다르네요 가격대비 별로입니다 
879,1000522124,보통,음...앙고라를 처음 주문해봣는데.. 제가 생각했던것보단 엄청 부드럽진 않네요.. 그래도 색갈이나 다른 면에서는 만족입니다! 
880,1000522124,보통,한번입었는데 올이 풀려버렸어요 ㅜㅠ 
881,1000522124,보통,잘입을께요 많이 까슬가리지도않고 낙낙하니 이뻐요 
882,1000522124,보통,두툼해여 사진하고 똑같아요 
883,1000522124,보통,앙고라니트이뻐요~두툼하구요 
884,1000522124,보통,보기보다 풀색이 진하고 사이즈도 크고 뻣뻣해요.. 앙고라라고 생각하면 안될듯.. 그냥 니트인데 이가격이면 비싸네요.. 텍을 떼버려서 반품을 못하는..ㅠㅠ 
885,1000523153,보통,살쪄보임 ㅜ 
886,1000523153,보통,쫀쫀하거 편안해요 
887,1000523153,보통,편안하거 쫀쫀해요 
888,1000532323,보통,^^ 잘활용할수있을거같았는데...ㅜㅠ 한번입고 손이안가네요.. 잘마춰입으면이쁘겠는데 제가잘못마춰입는거같아요~~
889,1000532323,보통,밑에부분이 만들다만것처럼 그냥가위로 자른거같아요 
890,1000532323,보통,고급스럽진 않지만 원피스에 받쳐입기 무난합니다 
891,1000532323,보통,만족합니다 
892,1000534011,보통,생각보다.. 겨울에 입으려고 샀는데 좀 얇아요.. 부직포 두개 겹쳐서 박아놓은둣한? 느낌인데 울100프로라 믿고사긴했는데 음.. 겨울엔 입을수있을지 모르겠네용 ..색은 이뻐요
893,1000534011,보통,색도 이쁘고 사이즈도 딱 이뻐요 
894,1000534011,보통,배송은 빠른데 꼭 누가 입은거 받은 느낌이였어요 
895,1000534011,보통,아이보리색이라 보내실때 확인잘하시고 보내주시면 좋을거같네요~ 주문하고 일주일만에받았는데 검은반점이있어서 다시교환해서받았습니당 그래도 옷은 질도나쁘지않은거같고 올겨울잘입겠네용~ 
896,1000534011,보통,사진처럼 밝은 화이트는 아니고 아이보리색입니다 색상말고는 가격대비 괜찮습니다 
897,1000534011,보통,음 생각했던만큼 예쁘진않지만 입을만한거같아요 모100프로니깐 따뜻할것기대합니다 
898,1000537380,보통,딱 이 가격에 맞는게 온 것 같기도 하고 아닌것 같기도 하고 애매~해요 ㅎㅎ 그치만 암기지 않고 막 신는걸로 신으려구요 사이즈는 정사이즈였구요 스웨이드 빡빡해서 저렴해 보입니당 
899,1000537380,보통,신발은좋은데요 저한테통이 약간 넉넉해요ㅠ 딱붙는건줄알앗는데ㅠㅠ 그리구지퍼안쪽마감이 따가워요 
900,1000537380,보통,이쁘게 잘 신을게요 근데 냄새가 너무 나서 아직도 안빠지지만 모양은 맘에 듭니다 
901,1000537380,보통,길이감도 좋고 다리 라인을 살려주니 만족하고 다만 냄새가 심해서 몇일째 베란다에 있네요 
902,1000537380,보통,불편해요! 
903,1000537380,보통,이쁘긴한데 냄새가좀 심하게나요 
904,1000537380,보통,이뻐요~~ 
905,1000537634,보통,이쁜데.. 즌짜 핏도 사는것이 너무 이쁜데 ㅜㅜ 너무 아쉬운데 털날림이 정말 심하네요 .. 옆에 있는사람이 재채기 할정도로 ㅋㅋㅋ 그래도 잘입구 다닙니다 !
906,1000537634,보통,그닥 원피스랑 같이삿는데 요 앙고라는 털이 너무 날려서 손대 못대겠네요 완전짱증납니다 다른옷에다묻고. .
907,1000537634,보통,생각보다 품이 커요 생각보다 넉넉하네요 뭔가 여리여리하진않아요ㅎㅎ 두께감이있어서그런지 따뜻하긴합니다 ....
908,1000537634,보통,"음... 보델분은 뒤에 찝으셨나요?
통이 너무 크네요;;
길이도 살짝 짧은 듯한 느낌.
그래서 원피스가 너무 많이 보여요 "
909,1000537634,보통,털이 너무 빠지는거빼곤 이뻐요 물론 부해보입니다 
910,1000537634,보통,생각만큼 예쁘진 않네요 길이가 생각보다 짧아요 
911,1000537634,보통,넘부해보여요ㅠㅠ 
912,1000537634,보통,조금 무겁네요~ 그래도 레이어드해세 입으니 정말 이뻐요~ 
913,1000537634,보통,많이파세요 
914,1000537634,보통,가격대비 그냥 그렇네요 ~ 코디한대로 입었는데 사진이 이쁜듯해요 
915,1000537634,보통,색상은 만족 스러운데 전체적으로 부해 보일 수 있어요. 
916,1000537634,보통,잘 입을게요~~^^ 
917,1000537634,보통,생각보다 보들거리는 앙고라는 아니라서 실망했습니다.. 가격대비.. 
918,1000537634,보통,배송오래 문의답변도 오래 
919,1000539732,보통,소매가 생각보다 너무 크네욤.. 
920,1000539732,보통,프리인데 좀 짧고 7부도아닌것이..어깨폭이 좁아목 카라를 정리해야하는.. 제가 55반66인데 말이죠 
921,1000539732,보통,길이가 조금 짧아 
922,1000539732,보통,구김이 많이져있네요 ㅜㅜ 길이두 생각보다 짧은데 소매는 이뻐요 
923,1000539732,보통,66싸이즈 입으시는 분은 타이트 해요 
924,1000539732,보통,소매부분 예쁘고 멋스럽네요 뒷부분 트임은 너무 깊어서 그런지 살짝 벌어져서 수선해서 입으려고 합니다 
925,1000539732,보통,완전스판. 편함. 하지만총장이너무짧음. 이거하나만입기에는글쎄.. 전체적으로고급스러운느낌은없음. 
926,1000539732,보통,배송도 빠르고 맘에 들어요~^^ 
927,1000539732,보통,그냥 뭐 그래요 
928,1000539732,보통,맘에들어요~ 원단은 신축성이 있네요~ 소매부문 주름은 스팀으로 펴서 입었더니 모양이쁘고 좋아요 
929,1000541502,보통,갠찮네여 요즘 오버핏이유행이라 다크구 맘에드는 트랜치코트가없었는데 무난하게 계속입을수있을꺼같아요 핏도갠찮네요
930,1000541502,보통,"생각보다 어깨부분이 부해 보여요 옷 재질은 고급스럽고 좋아요 직원이 친절해서 좋은말만 쓰고싶지만.,.왜 뚱..해보일까요"
931,1000541502,보통,싼 맛에 샀어요 재질이나 두께는 다 좋고 다만 색상이 아쉬워요ㅠㅠ 너무 밝고 반짝이는 느낌이라 잘못하면 싼티날 거 같아요
932,1000541502,보통,"나쁘지 않아요 벨트를 묶을 수 없어요....
  벨트가 너무 짧고
허리가 통자로 보려요...
하지만 질은 좋아요... 그냥 묶지 않고 입고 다녀도 이쁘고요"
933,1000541502,보통,갠찮네여여 
934,1000541502,보통,디자인은 좋으나 색이 좀 진한게 좋지않나싶다 
935,1000541502,보통,배송은빠름 재질은 약간 두툼하지만 코트처럼은 아니다 핏이 슬림한것도 아니고 루즈한것도 아니라서 어중간하다 그래서인지 날씬하고 키가 커야 이쁠것같음 
936,1000541502,보통,어깨가 딱떨어지는게 아니여서 더 둥굴둥굴 등치있어보여요 근데 재질이나 가격대비 퀄리티는 괜찮네요 
937,1000541502,보통,주문폭주라서 배송은 좀 느려요 ㅠ 
938,1000541502,보통,색깔이 화면보다 약간 진하네요~ 옷은 예뻐요~ 
939,1000541502,보통,예쁜데 사진보다 약간 색이 어둡네요.. 
940,1000541502,보통,배송은 조금 느렸구요..재질이나 핏은 이뻐요 
941,1000541502,보통,소매끝 안 원단이밖으로 자꾸 흘러나오네요. ㅠ 박음질 마무리도 좀아쉽지만 가격대비. 만족합니다 
942,1000541502,보통,사진컷처럼 연한 베이지를 원했었는데 노란빛이도는 베이지여서 실망입니다. 무게감도있고요..그가격만큼의 제품입니다. 반품하기 번거로워 걍 입으렵니다...;;. 
943,1000541824,보통,레이어드티 레이어드 해서 입을 티가 필요해서 구매하였으나 옷 밑단이 자뀨 말아 올라가서 불편합니다 다림질 해서 입어두 똑 같아요
944,1000541824,보통,레이어드티 레이어드티 찾고 있었눈데 이 옷이 가장 눈에 띄어서 구매하였는데 세탁후 밑에 워싱?트임 부분이 돌돌말아 올라가네요 다림질 해서 입어도 말아올라가구요 먼지 잘 묻어요 세탁해서.환불도 못하구 걍 입네요
945,1000541824,보통,그냥기본티 말그대로 기본티네요 두께감은 있어서 이너로 입기 괜찬네요 길이감도 저당하고 괜찬네요 많이 파세요
946,1000541824,보통,좋아요 길이감두께 레이어드하기좋네요 ㄹㄱㄴㆍㄴㅅ고신ㄷㄴar5vyshjslplupuoikkydgyvc
947,1000541824,보통,Rkajt Rkatkgkqlskekfjjesjchjejddjshduebdgsjejfjdjsjdjxjf
948,1000541824,보통,길이가ㅡㅡ 헤짐도 예쁘고 재질도 좋긴한데 길이가 너무 길어서 레깅스아니면 그냥 바지에는 받쳐입기가 에매하네요
949,1000541824,보통,배송2주나걸림 티 이뻐요 청치마랑 같이 구매햇는데 여기 옷은 참이뻐요 군데 배송 그지같에요 ㅋㅋㅋㅋ 참고하시고 구매하세요
950,1000541824,보통,...... 다른대서 사입어보시고 재구매하시는분들은 길이보고 주문하세요....여기제품은 약간 짧은감이 있네요....
951,1000541824,보통,끙 모델핏보구 구매한건데 ㅜ 너무크네여 흠. . . 반품귀찮아서 걍 서랍장속에 ㅠㅠ 흠
952,1000541824,보통,"레이어드티 안에 받쳐 입기 좋은 티셔츠인데, 가격이 솔직히 ㅋㅋ 이정도 가격정도에 값어치는 아닌것 같아요 ㅎㅎ 그래도 겨울에 안에 레이어드로 입을거닌까 큰 걱정은 안하네여~"
953,1000541824,보통,품이 조금 더컸으면 좋았을것같아요~ 목라인은 에쁘게 빠졌어요~ 
954,1000541824,보통,그저 그래요 
955,1000541824,보통,가격에 비해 질 감이 조금 떨이집니다 옷 세탁하니 돌돌 말아서 올라가네요 세탁해서 반품도 못하고 걍 입고있어요 
956,1000541824,보통,길이가 생각보다 짧아요 
957,1000541824,보통,기장이 짧네요 
958,1000541824,보통,보통입니다 가격대는 그리싼거같진않아요 
959,1000541824,보통,기본티예요 
960,1000541824,보통,그냥저냥^^;; 
961,1000541824,보통,빨리 배송되었어요 
962,1000541824,보통,나쁘지않아요 
963,1000544077,보통,잘받았어요 소재가 쫀쫀하게 잡아주는 느낌은 없는거 같네요 편하긴 엄청 편할듯. 2주 넘어서 받아보게 되니 까먹고 있었네요 ㅎ
964,1000544077,보통,잘받았어요 
965,1000544077,보통,좋아용 또사고싶어요 
966,1000544077,보통,좋아요.. 
967,1000545076,보통,배송빠르네요 구매평이 좋아서 구매했는데 그냥저냥 입을수 있을것 같아요 무광이라 좋은것 같네요 가격에 비해 그냥 그렇습니다
968,1000545076,보통,예쁜데.. 입을때 너무 힘든 단점이 있네요...일단 입어보고 활동을 안해봤지만 착용감은 일반 레깅스만큼 편하진 않았어요ㅠㅠ
969,1000545076,보통,겨울에 따뜻하게 입을거 같아요 
970,1000545076,보통,S사이즈 괜찮네요 
971,1000545076,보통,잘받았습니다 
972,1000545076,보통,원단은좋으나 발목이 넘 꽉 
973,1000545076,보통,그냥그렇네요 
974,1000545076,보통,입기가 너무힘들어요 
975,1000545076,보통,잘받았습니다 
976,1000545076,보통,싸이즈는 타잇하게 좋아요~그런데 생각보다 도톰하진 않네요 
977,1000545076,보통,레깅스 자체는 이쁘긴한데 입는게 너무 힘들어요... 
978,1000545076,보통,조으으네요 
979,1000551694,보통,"그럭저럭 괜찮네요 배송이 굉장히 빨랐습니다. 제품은 보통이에요
다른 구매평들에 있듯이 벨트가 좀 얇은 감이 있구요 안에 털이 조금 저렴해 보이는 느낌이 나네요
완전 타이트 한 편이라 슬림한 티와 함께 착용이 가능합니다.
그래도 따뜻은해요~ "
980,1000551694,보통,. 집에서 나시에입었는데 안감이 엉망인거에요 그래서 교환했는데 저번보단 낫네요 근데 순간 m이온줄알았어요 쩌번보다 팔통이며 더 큰느낌 오히려 좋아요. 여기 매장은 친절한데 옷은..그냥 아쉽지만 입을게염
981,1000551694,보통,조금싼티가 나는데 디자인은 이뻐요.... 
982,1000551694,보통,안사면왠지후회할꺼같아샀어여.. 그닥맘에드는건아니에여~~ 
983,1000551694,보통,사람들이 쓴 구매평이 맞군요...말대로 옷을 급하게 만든건지 안쪽 절개 엉망이구 허리벨트는 너무 얇고 슬림핏이라는데 어디가..결정적으로 길이가 좀 짧음. 배송빠름. 
984,1000551694,보통,가격대비 쏘쏘 
985,1000551694,보통,옷이쁘긴한데 벨트흘러내리고소매부분마감이 진짜엉망... 
986,1000551694,보통,그냥 그런데 딸이 입는데요 에휴... 
987,1000551694,보통,받고 그냥 넣어놨는데 사진보단 별루구요~ 지퍼가 너무 싼티나여 
988,1000551694,보통,디자인은 맘에 드는데 사쥬가 아쉽네요.. 
989,1000551694,보통,하...그런 대로 입을게여 
990,1000551694,보통,생각했던것 보다 안감의 털 때문에 더 따뜻하넹요 전 55사이즈 입지만 고민하다 m 사이즈 시켰는데 ㅠㅠ 그냥 s몰 할걸 그랬나봐요 사이즈가 애매합니다 그것 빼곤 상품은 훌륭해요~ 
991,1000555967,보통,재질은 별로 그냥 딱 그가격인거 같아요 싸게 사서 겨울에 잘 입었어요 다만 좀 가격만큼 인거 같아요 색은 예뻐오
992,1000555967,보통,그냥그래요 기대했던것보단 재질이 그렇게 좋지는 않지만 그냥 가끔 한번씩 입고 있습니다 색도 약간 어두컴컴한 와인색이라고 해야하나? 배송은 빨랐어요
993,1000555967,보통,가격대비 괜찮아요 5만원도 안되는 가격치고는 괜찮아요~ 오버핏인데 어깨 많이 안넓어보이고 얇긴하지만 가격생각하면 괜찮아요~ 색은 사진보다 핑크끼가 살짝 더 도는것 같아요 여튼 한철 잘입겠어요!
994,1000555967,보통,무난하니 좋아요 기본 베이직 코트 없으시면 하나 장만하면 좋을듯 단 배송이 너무너무너무 느려여 그거 빼면은 괜찮아요
